time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.105,0,0,0,0,0,0,1,1,1,78956113.762285,1.734377816988e-06,3.0684220279669e-06,1.742179171556e-06,1.0006897221326,0,0,0,0,0,0,0,0,0,0,0,0,0.002767527896177,-4.0022446514649e-14,-4.2685775291145e-13,-0.0029213388497005,-0.002864342114808,-0.0028372189956767,-8.9979988251624e-12,-0.0028421493441688,-0.0029080502939943,-1.0630648438211e-11,-0.0029330053326638,0.0028378334015299,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,46.523792084533,0.064606915485631,0.0012646802775511,0.00080305644154242,0.0010493019227827,50.197034439743,-0.033041569686012,0.00060361849635936,-0.0035871336715209,50.077815827692,-0.021283631469858,0.031574622766673,0,7.1350376819476e-08,2.4262013411499e-18,0,0,2.1234580016242e-17,2.433465992404e-16,1.841896817402e-17,0,3.2389744445367e-16,5.3970673290701e-16,0,1.0085657574329e-16,9.0480070260351e-16,7.7598223141917e-15,8.5353004155869e-65,4.8157886010503e-29,3.5463762833984e-15,2.2474039822775e-14,2.9738917260606e-14,3.6427797035126e-30,7.1594630433714e-11,1.0648244955217e-13,9.6035807849003e-97,2.0992762216269e-13,1.4971162169124e-13
0.115,0,0,0,0,0,0,1,1,1,79653539.596771,1.9268382412836e-06,3.3610686745916e-06,1.9256105640903e-06,1.0007867946257,0,0,0,0,0,0,0,0,0,0,0,0,0.0028369510380956,2.1716441277688e-10,-2.8484924723193e-11,-0.003025506120637,-0.0029713978844114,-0.0029430281291006,-4.1351551056724e-09,-0.0029448684242446,-0.0030152951729984,-5.0618862197732e-09,-0.003088312463196,0.0029302770965114,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,46.971368456615,0.050764273776348,0.0013877514849549,0.00088178906956409,0.0011491570959261,50.533434082941,0.25845537162271,-0.0025982830566035,-0.007516577530531,50.695287889342,-0.029203007495847,0.32717371709267,0,7.139050316414e-08,1.6252722993331e-17,0,0,5.0311082674464e-17,8.9488048006734e-16,2.7722056622271e-16,0,2.9586416539915e-14,3.22713430585e-16,0,6.8150072723416e-16,5.3829401653882e-16,7.7858269944258e-15,8.5353004155869e-65,4.8157886010503e-29,3.6280165184968e-15,2.4618158450458e-14,3.0131729088046e-14,3.6427797035126e-30,7.163681433222e-11,1.0734420858874e-13,9.6035807849003e-97,2.1107728939869e-13,1.506062816194e-13
0.125,0,0,0,0,0,0,1,1,1,86750641.560157,2.1010742038505e-06,3.6529300028776e-06,2.0971286215468e-06,1.0008829867073,0,0,0,0,0,0,0,0,0,0,0,0,0.0028023304078537,1.2478285968692e-09,5.7735526168642e-12,-0.0029784432300192,-0.0029463718051231,-0.0029285909390133,-2.4892330174658e-08,-0.002919461234074,-0.0029925379394522,-2.8538061678854e-08,-0.0030581385997971,0.0028860361358854,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,47.483736090115,0.064659942703606,0.0015114499755454,0.00096069473963655,0.0012490022708671,51.087850284558,0.20174260583019,0.0028056165431703,-0.011167546262064,51.187225986227,-0.032526364879048,0.28553424076048,0,7.1420975544237e-08,2.8467527541278e-16,0,0,5.0939538954998e-17,3.5214120430893e-16,2.4680552977323e-16,0,9.697743064462e-15,2.5289469714326e-16,0,8.8492435617462e-16,1.0196728808642e-16,8.1928799034389e-15,8.5353004155869e-65,4.8157886010503e-29,3.7107746997726e-15,2.5922624703675e-14,3.0481545845523e-14,3.6427797035126e-30,7.1669232997868e-11,1.0788765961245e-13,9.6035807849003e-97,2.125554530211e-13,1.5103276548996e-13
0.135,0,0,0,0,0,0,1,1,1,87461656.676592,2.2636891596519e-06,3.9444512114624e-06,2.2577177538686e-06,1.0009792541963,0,0,0,0,0,0,0,0,0,0,0,0,0.0027952961450372,1.5128347910092e-09,1.4157466212784e-11,-0.0029796126618334,-0.0029492432722907,-0.0029256636256872,-3.8643170524667e-08,-0.0029180721683441,-0.0029892807295488,-4.4596197107667e-08,-0.0030674620455942,0.0028840457545568,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,47.908193139768,0.060548688164098,0.0016348667935683,0.0010392066140257,0.0013488368129891,51.60526585438,0.20078911081528,0.0045818442527433,-0.012169944439064,51.705368573987,-0.034886022275219,0.28919876980082,0,7.1436551854774e-08,7.3178151188752e-14,0,0,4.632214002434e-17,1.7083730661917e-16,4.49754380261e-16,0,4.9140401381022e-15,2.0917922218092e-16,0,9.8274966453797e-16,1.7567795470598e-16,1.7134021386997e-13,8.5353004155869e-65,4.8157886010503e-29,3.7810529962629e-15,2.6561065466746e-14,3.1118429064018e-14,3.6427797035126e-30,7.1686740549804e-11,1.0834831974177e-13,9.6035807849003e-97,2.1414849150209e-13,1.5170072643757e-13
0.145,0,0,0,0,0,0,1,1,1,88328225.080879,2.4209127421894e-06,4.2361647110949e-06,2.4056399629747e-06,1.0010755764886,0,0,0,0,0,0,0,0,0,0,0,0,0.002784457699112,2.5493078658197e-09,1.1234738641587e-12,-0.0029866237865349,-0.0029764508632027,-0.0029138503589667,-2.4594035046671e-08,-0.0029199750648553,-0.0029742964508808,-2.575897920676e-08,-0.003101052376518,0.0028708458529243,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,48.327622222306,0.057578504160313,0.0017580808440287,0.0011175456623949,0.0014486615796779,52.107231173982,0.20277693123565,0.0011340305800408,-0.011419058577375,52.224073391598,-0.042070943985216,0.31252576907715,0,7.144238951431e-08,7.9971082374569e-14,0,0,8.4860873082119e-17,1.5447337287085e-16,2.6381916188377e-14,0,4.955120138179e-15,2.3589974496462e-16,0,1.3351170295062e-15,7.4483055366324e-16,1.0660462468129e-12,8.5353004155869e-65,4.8157886010503e-29,3.9036515383844e-15,2.6896485666057e-14,1.1006366185515e-13,3.6427797035126e-30,7.1695383310654e-11,1.0883796781976e-13,9.6035807849003e-97,2.162350850964e-13,1.5486508394376e-13
0.155,0,0,0,0,0,0,1,1,1,89314609.900891,2.5636719381677e-06,4.5269877822894e-06,2.5470349812256e-06,1.0011716421858,0,0,0,0,0,0,0,0,0,0,0,0,0.0027663495390658,1.6743943199117e-09,7.2741120346546e-13,-0.00298340381781,-0.0029820300998466,-0.0029095003962522,-5.3133423395362e-09,-0.0029115087815552,-0.0029741383354973,-3.4548678858578e-09,-0.0030998752812723,0.002845714631961,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,48.795204506737,0.055428929147715,0.0018811227177656,0.0011956896705347,0.0015484772108889,52.635024403661,0.23269411062936,0.0046386265516115,-0.010731800481484,52.787259425972,-0.035896740815563,0.3327031856498,0,7.1445163511956e-08,9.7418702582632e-15,0,0,2.3486788802232e-15,1.2908601501871e-16,5.8937739815613e-15,0,2.6242536276198e-15,2.8400443374404e-16,0,1.8246356196192e-13,1.5469354232572e-15,1.3967827387001e-12,8.5353004155869e-65,4.8157886010503e-29,8.0000750028058e-15,2.7150489751003e-14,1.7666963282608e-13,3.6427797035126e-30,7.170039488153e-11,1.0935825894187e-13,9.6035807849003e-97,6.1576327518929e-13,1.6766268307215e-13
0.165,0,0,0,0,0,0,1,1,1,90339958.734145,2.6963622242856e-06,4.8174950853615e-06,2.6796605543227e-06,1.001267567718,0,0,0,0,0,0,0,0,0,0,0,0,0.0028018524712266,3.2243112698626e-10,5.2883044087482e-14,-0.0029510078197234,-0.0029673938978991,-0.0029263662817021,-3.15665965529e-10,-0.0029001984027863,-0.0029776680141313,1.3728275495761e-10,-0.0030620440239427,0.0028598181092374,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,49.271648413903,0.055108235866441,0.0020039259302156,0.0012735651059113,0.0016482831512386,53.189119638344,0.24450747220205,0.010229613307209,-0.013858749333943,53.351236660507,-0.037202714615406,0.32046842509256,0,7.1446193843547e-08,3.4491593230548e-15,0,0,1.5953923506648e-14,4.1677454089723e-16,5.2503965598223e-15,0,1.4006185847658e-15,1.6347125229149e-15,0,1.4551036136469e-13,1.234923981363e-15,1.4389947427066e-12,8.5353004155869e-65,4.8157886010503e-29,1.1495620531203e-13,2.7831517427264e-14,1.8430727886395e-13,3.6427797035126e-30,7.1703288528378e-11,1.1190368896555e-13,9.6035807849003e-97,2.4602111714435e-12,1.7678905699014e-13
0.175,0,0,0,0,0,0,1,1,1,91378689.253822,2.823521009995e-06,5.1081538001284e-06,2.804450572195e-06,1.0013639024761,0,0,0,0,0,0,0,0,0,0,0,0,0.0027927163756769,1.6802650788283e-11,6.2841498583133e-15,-0.0029783307961763,-0.0029973996052285,-0.0029358880728942,-5.4213759827899e-11,-0.0029136062283575,-0.0029958576523697,-4.4680805397284e-11,-0.0030881157035298,0.0028523164268764,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,49.647386137144,0.055048107127709,0.0021266997175436,0.0013513220695779,0.001748080011603,53.676082863628,0.25174568645333,-0.0029792257078481,-0.012127986051133,53.872498782255,-0.036037889588027,0.35221774286506,0,7.1446519222661e-08,3.4132699969756e-15,0,0,1.311731113591e-14,1.8764705283343e-16,3.4132607835771e-15,0,7.9187600360581e-16,2.7427351566486e-15,0,3.5864938601295e-14,1.6819850081302e-15,1.4438690535872e-12,8.5353004155869e-65,4.8157886010503e-29,2.4325257938425e-13,2.8138753578443e-14,2.0075895191665e-13,3.6427797035126e-30,7.1705082366129e-11,1.1835553094772e-13,9.6035807849003e-97,2.9892955148855e-12,1.7923608203451e-13
0.185,0,0,0,0,0,0,1,1,1,92418133.709038,2.9490847012959e-06,5.3989345364969e-06,2.9278132847321e-06,1.0014609950162,0,0,0,0,0,0,0,0,0,0,0,0,0.0028234604789017,1.6386276184458e-12,1.0399641827184e-14,-0.0029942682913447,-0.0030258767459347,-0.0029528410468149,-1.0233579029934e-11,-0.0029401849406662,-0.0030055994049323,-9.9746113237686e-12,-0.0031151615992804,0.002883520165256,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,49.948438817364,0.053629224444433,0.0022495790651222,0.0014291357645433,0.0018478659841663,54.075285758214,0.24035926186551,-0.011248829577167,-0.014215233784343,54.262336608237,-0.046692027336057,0.33112320312335,0,7.1446612779704e-08,1.0058333819584e-15,0,0,1.1280285323582e-14,1.0512017963301e-16,2.6085236527696e-15,0,6.1453508650059e-16,3.7117546613259e-15,0,2.1806738171168e-14,8.9341336991356e-16,1.4453596631515e-12,8.5353004155869e-65,4.8157886010503e-29,2.8652903828046e-13,2.8401673132399e-14,2.1735794541376e-13,3.6427797035126e-30,7.170655992493e-11,1.3623483094077e-13,9.6035807849003e-97,3.0799262974597e-12,1.8179594619847e-13
0.195,0,0,0,0,0,0,1,1,1,93433480.357448,3.0746578456862e-06,5.6896562162055e-06,3.0491995306038e-06,1.001558418373,0,0,0,0,0,0,0,0,0,0,0,0,0.0028325935692743,9.4708865667245e-14,1.6905616961997e-14,-0.0030085066643653,-0.0030380795446272,-0.0029573522151756,-2.1842112732743e-12,-0.0029501085349818,-0.0030148859039398,-2.3467682846425e-12,-0.0031239913146357,0.0028916241446547,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,50.224740417565,0.051237420399049,0.002372435704574,0.0015068998603195,0.0019476412472168,54.421960326247,0.2307860537438,-0.021112414062829,-0.015940831001271,54.611003087295,-0.043928774602381,0.32150554443328,0,7.1446642854362e-08,1.5327984081384e-16,0,0,7.1233645283866e-15,1.3991234692051e-16,1.3728937564769e-15,0,5.363803872314e-16,1.8380641642189e-15,0,1.3923501760264e-14,5.3058704338075e-16,1.4456229862141e-12,8.5353004155869e-65,4.8157886010503e-29,2.9674549483499e-13,2.8733418094409e-14,2.2631732615005e-13,3.6427797035126e-30,7.1707996420821e-11,1.4840196293267e-13,9.6035807849003e-97,3.1007711002066e-12,1.8324720419059e-13
0.205,0,0,0,0,0,0,1,1,1,94596554.950233,3.1981682713164e-06,5.9804004023533e-06,3.1686494561802e-06,1.0016558891942,0,0,0,0,0,0,0,0,0,0,0,0,0.0028335188785493,1.6961302078002e-14,2.4716749101656e-14,-0.0030113486200402,-0.0030413197399989,-0.0029594987448909,-5.8064675045798e-13,-0.0029549820515772,-0.0030139966853116,-6.2765636295953e-13,-0.0031227769312429,0.0028896072595525,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,50.525559423236,0.046938265392648,0.0024952394362725,0.0015845748916989,0.0020474061721372,54.765343692317,0.23229990231313,-0.027139603799042,-0.017714817623741,54.959836191852,-0.043219338332855,0.31994870499508,0,7.1446654784079e-08,1.1740141530941e-16,0,0,2.8259582312127e-15,2.7460748978957e-16,7.6817649314691e-16,0,7.5962441893936e-16,1.3364573866972e-15,0,5.7392311974448e-15,7.9044090940102e-16,1.4458421393044e-12,8.5353004155869e-65,4.8157886010503e-29,3.0078647756918e-13,2.9163135566771e-14,2.2861555265333e-13,3.6427797035126e-30,7.1709261016031e-11,1.5201675973025e-13,9.6035807849003e-97,3.1092560477435e-12,1.8440747132846e-13
0.215,0,0,0,0,0,0,1,1,1,95919511.498885,3.3206310736547e-06,6.2713729261288e-06,3.2869575742062e-06,1.0017535946938,0,0,0,0,0,0,0,0,0,0,0,0,0.002839853016124,1.6556102202244e-14,3.3156184817461e-14,-0.0030206789760103,-0.0030482038445037,-0.0029650026933647,-1.4353713917332e-13,-0.002962071017135,-0.0030208553973684,-1.515027432482e-13,-0.0031296206789876,0.0028960182951426,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,50.781983468936,0.042159714512019,0.0026180809997478,0.0016622789359356,0.002147160591256,55.080378026231,0.22232947848785,-0.031427951755702,-0.017570836799478,55.26816056113,-0.043437597238912,0.30804495023914,0,7.1446660855742e-08,1.5460488759219e-16,0,0,9.2173236080326e-16,3.4554354149508e-16,4.7279960716269e-16,0,7.9166568355588e-16,1.0699788713516e-15,0,2.0766875695562e-15,8.8982773448298e-16,1.4461188229035e-12,8.5353004155869e-65,4.8157886010503e-29,3.0211753748206e-13,2.9711089812866e-14,2.2936383237818e-13,3.6427797035126e-30,7.1710618460968e-11,1.5357934356866e-13,9.6035807849003e-97,3.1124844011036e-12,1.8571556543127e-13
0.225,0,0,0,0,0,0,1,1,1,97233812.059417,3.4419671014639e-06,6.5625006839796e-06,3.4040789964847e-06,1.0018514046575,0,0,0,0,0,0,0,0,0,0,0,0,0.0028436628160137,1.983184826952e-14,4.0649348414635e-14,-0.0030241936752272,-0.0030518944139073,-0.0029672806484607,-3.0354578793589e-14,-0.0029649876452381,-0.0030229502778468,-3.0081761165292e-14,-0.0031313746844021,0.0028989591358157,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,51.038730218969,0.043046114865738,0.0027409054536176,0.001739961618338,0.0022469045202023,55.380100566828,0.2176980044626,-0.033926405142213,-0.016426260648048,55.566049019482,-0.044173792024326,0.30207051742366,0,7.1446664824634e-08,2.0317036705735e-16,0,0,3.1992445052062e-16,2.6446873375582e-16,3.2776037511998e-16,0,5.8514930441101e-16,6.1671527392448e-16,0,9.1203018644118e-16,5.6657320801839e-16,1.4464700158962e-12,8.5353004155869e-65,4.8157886010503e-29,3.0261113606666e-13,3.0376838678312e-14,2.2991580050637e-13,3.6427797035126e-30,7.1712127530617e-11,1.5497662897796e-13,9.6035807849003e-97,3.1141034841566e-12,1.8721952145202e-13
0.235,0,0,0,0,0,0,1,1,1,98542254.288665,3.5620928836984e-06,6.8537591719159e-06,3.5200591790416e-06,1.0019492506606,0,0,0,0,0,0,0,0,0,0,0,0,0.0028460914492279,2.3075468112865e-14,4.7899827198923e-14,-0.0030247073668406,-0.0030537197171622,-0.002967912262436,-4.0564926986637e-15,-0.0029660443845838,-0.0030225818262786,-1.7290817322785e-15,-0.0031305982789347,0.0029001246270437,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,51.295716078364,0.042907007034188,0.0028637098743548,0.001817617407335,0.0023466380366957,55.674943726381,0.21521901956447,-0.035576759618013,-0.016124961465556,55.860595095772,-0.045018819017296,0.29859490742417,0,7.1446667979269e-08,1.7595683531753e-16,0,0,1.736507810264e-16,4.8261264337648e-16,3.3009770805222e-16,0,9.6970505200661e-16,9.9929485135325e-16,0,6.0695944243822e-16,1.1703321332411e-15,1.4468485047219e-12,8.5353004155869e-65,4.8157886010503e-29,3.0289636134382e-13,3.1137824407148e-14,2.304768126679e-13,3.6427797035126e-30,7.1713782005439e-11,1.5647914407105e-13,9.6035807849003e-97,3.1153257295504e-12,1.8895017351652e-13
0.245,0,0,0,0,0,0,1,1,1,99540981.464438,3.6811623087051e-06,7.1451265381948e-06,3.6345740697634e-06,1.0020471112634,0,0,0,0,0,0,0,0,0,0,0,0,0.0028479324259221,2.632617449567e-14,5.5286275603449e-14,-0.0030243845916566,-0.0030550077195188,-0.0029675377599575,1.140429013945e-15,-0.0029664080508845,-0.0030212436671442,4.3062690897346e-15,-0.0031296976522873,0.0029007610388789,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,51.552582786621,0.042556303225106,0.002986492969664,0.0018952441301539,0.0024463611790439,55.968006256348,0.21296342864729,-0.036655801549649,-0.016074494600793,56.153536364147,-0.046059994801793,0.29614227791253,0,7.1446670838255e-08,1.9620310535865e-16,0,0,1.283334762047e-16,3.4577347152264e-16,2.902394437499e-16,0,7.1933342217937e-16,6.9618460976513e-16,0,5.3069903191043e-16,7.607854388016e-16,1.4472601905876e-12,8.5353004155869e-65,4.8157886010503e-29,3.0314666466165e-13,3.2012688730256e-14,2.3110366062615e-13,3.6427797035126e-30,7.1715654565273e-11,1.5818904335282e-13,9.6035807849003e-97,3.1165121158044e-12,1.9097448533339e-13
0.255,0,0,0,0,0,0,1,1,1,100463965.88542,3.7989107827083e-06,7.4365917890382e-06,3.7478586461258e-06,1.0021449820301,0,0,0,0,0,0,0,0,0,0,0,0,0.0028496677786331,2.9603921349857e-14,6.2765673184224e-14,-0.0030237482641491,-0.0030560147265812,-0.0029671920699525,2.2337294207219e-15,-0.0029664062633595,-0.0030200690433536,6.0365896173393e-15,-0.0031286044107792,0.0029013955773418,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,51.809280185025,0.042205175178261,0.0031092535359568,0.0019728391323326,0.0025460740089709,56.25986521885,0.21102760447089,-0.037670526473854,-0.016133802690657,56.445197080472,-0.047016086902567,0.29382076198901,0,7.1446673643279e-08,2.0800009938982e-16,0,0,1.3123489716732e-16,3.7846846799006e-16,2.9469962968042e-16,0,7.6344845987635e-16,7.5612240387575e-16,0,5.3520949745908e-16,8.2912140998727e-16,1.4477390686917e-12,8.5353004155869e-65,4.8157886010503e-29,3.034213735614e-13,3.2972939980377e-14,2.3179452907173e-13,3.6427797035126e-30,7.1717674743933e-11,1.6006451464881e-13,9.6035807849003e-97,3.117797906116e-12,1.9319621465926e-13
0.265,0,0,0,0,0,0,1,1,1,101458757.47297,3.9152935644278e-06,7.7281444730614e-06,3.8598969804791e-06,1.0022428599594,0,0,0,0,0,0,0,0,0,0,0,0,0.0028512545363607,3.2888691524567e-14,7.0175270957589e-14,-0.0030228761744508,-0.0030568477000877,-0.0029669159315848,2.6143791555282e-15,-0.0029661870034755,-0.0030190023778319,7.0405358128504e-15,-0.0031273891790518,0.0029019149393721,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,52.066072497185,0.041825581527788,0.0032319901245046,0.0020503997872646,0.0026457765768667,56.55091083086,0.20915784720995,-0.038694217122074,-0.01620064068678,56.735834024582,-0.047875226119813,0.29145526134029,0,7.1446676539357e-08,2.5175985543047e-16,0,0,1.5154089987748e-16,4.1627173699506e-16,3.5577121089813e-16,0,8.2221395074436e-16,8.2811134508875e-16,0,5.8936712953721e-16,9.0846452831651e-16,1.4482972066934e-12,8.5353004155869e-65,4.8157886010503e-29,3.037417878344e-13,3.402358223157e-14,2.3256634163963e-13,3.6427797035126e-30,7.1719838714052e-11,1.6211802171509e-13,9.6035807849003e-97,3.1192273794309e-12,1.9561812343183e-13
0.275,0,0,0,0,0,0,1,1,1,102448173.84431,4.030680777597e-06,8.0197756558011e-06,3.9706969483383e-06,1.0023407438383,0,0,0,0,0,0,0,0,0,0,0,0,0.0028527976719025,3.6116696707719e-14,7.7542889018805e-14,-0.0030220667885045,-0.0030576854324744,-0.0029665605413353,2.9172324437144e-15,-0.002965959565649,-0.003017956128685,7.9481802479145e-15,-0.0031262817574992,0.0029024436423768,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,52.32272257587,0.04144676956689,0.003354702212775,0.0021279267333786,0.0027454689360254,56.841224762251,0.20757065831783,-0.039425989599083,-0.016309150723088,57.025914711176,-0.048674046884236,0.28966658059423,0,7.1446679619295e-08,2.8268297084549e-16,0,0,1.7254994507245e-16,4.3677886520345e-16,4.0422977671428e-16,0,8.7704482099331e-16,8.787530983714e-16,0,6.3544745055654e-16,9.8875148954547e-16,1.4489525342353e-12,8.5353004155869e-65,4.8157886010503e-29,3.0412205091929e-13,3.5186181929141e-14,2.3344528858892e-13,3.6427797035126e-30,7.1722170875187e-11,1.6438098519961e-13,9.6035807849003e-97,3.1208342021619e-12,1.9826773919094e-13
0.285,0,0,0,0,0,0,1,1,1,103432110.77412,4.1447473098395e-06,8.3114414038442e-06,4.079946674582e-06,1.0024386165778,0,0,0,0,0,0,0,0,0,0,0,0,0.0028539974421739,4.040452620675e-14,8.6195516956283e-14,-0.0030207651540446,-0.0030571856598624,-0.0029658165481166,3.2450210291862e-15,-0.0029654946091796,-0.0030160090675837,9.0409728088263e-15,-0.0031252360971797,0.002902122792896,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,52.579342159505,0.041069116050589,0.0034773585651641,0.0022053922989739,0.0028451511513902,57.130215142887,0.21715924781945,-0.039881122047065,-0.016433248286454,57.325689915302,-0.04926256216608,0.29938506931177,0,7.144668296838e-08,3.3419261054536e-16,0,0,1.9534143858695e-16,4.8388637015561e-16,4.5437481167317e-16,0,9.5412091686091e-16,9.5749556844609e-16,0,6.9012767990864e-16,1.0660327112552e-15,1.4497332975614e-12,8.5353004155869e-65,4.8157886010503e-29,3.045593838492e-13,3.6467822880993e-14,2.3444731645008e-13,3.6427797035126e-30,7.1724693165476e-11,1.6687569707724e-13,9.6035807849003e-97,3.1225866030938e-12,2.0113977439216e-13
0.295,0,0,0,0,0,0,1,1,1,104411908.12452,4.257680542867e-06,8.6032220383458e-06,4.1884035422779e-06,1.0025365294321,0,0,0,0,0,0,0,0,0,0,0,0,0.002856206047913,4.2885097205444e-14,9.2552737451561e-14,-0.0030205853919405,-0.0030598340956464,-0.0029665655791624,3.5577548689746e-15,-0.0029660638031895,-0.0030166305585139,9.7952173592446e-15,-0.003124317201198,0.0029039424223034,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,52.835845819329,0.040218819733685,0.0036000501513001,0.0022828691138215,0.0029448232436092,57.420071220161,0.20309885996326,-0.040354762132723,-0.016496166209397,57.602639269447,-0.050110674803707,0.2851827534687,0,7.1446686616559e-08,3.782532526381e-16,0,0,2.4119981128618e-16,5.6004577542629e-16,5.2502824320376e-16,0,1.0344537573919e-15,1.064733103993e-15,0,8.0449090265259e-16,1.18767088257e-15,1.4506337585846e-12,8.5353004155869e-65,4.8157886010503e-29,3.05094755828e-13,3.7920785198722e-14,2.3560057839587e-13,3.6427797035126e-30,7.1727428636987e-11,1.696235311459e-13,9.6035807849003e-97,3.1246103586156e-12,2.0431664836436e-13
