time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
2.65,1464766259.8344,1464766259.8344,1464766259.8344,886988482.05666,886988482.05666,886988482.05666,1,1,1,161462333.89452,2.1557214773904e-05,7.7919078302573e-05,2.2231758477787e-05,1.0213616663417,367.43411170771,367.43411170771,362.38394868697,362.38394868697,367.43411170771,364.30660261669,364.30660261669,364.30660261669,365.63639489847,365.63639489847,365.63639489847,362.38394868697,0.0022231254308159,-2.2315642323206e-73,-1.3075628760273e-84,-0.0034614958842021,-0.0022872624593192,-0.0032323101229465,4.476588848807e-71,-0.0031185019125312,-0.0029022881377962,1.1761892918234e-79,-0.0030138185570164,0.0035862613547769,461.05138273529,461.05138273529,456.00121971456,456.00121971456,461.05138273529,457.92387364428,457.92387364428,457.92387364428,459.25366592606,459.25366592606,459.25366592606,456.00121971456,0.029182366209111,0.031697392866295,0.020245349304438,0.026153960395164,706.23996373629,-0.0026578953193198,0.0044856987544807,0.00038871943395024,706.18543320529,-0.0026015403098651,-0.0028404461882442,0,5.7742016431802e-12,1.3824486820258e-14,0,0,1.4505307699759e-14,1.4985323333975e-14,1.4213278916923e-14,0,1.5598649676112e-14,1.5492905767868e-14,0,1.4238467401635e-14,1.5647223751127e-14,6.3270258746626e-13,0,0,6.4442083669884e-13,6.5680939802868e-13,6.3814529780884e-13,0,6.6518509591415e-13,6.6647798619208e-13,0,6.4117529626687e-13,6.6849695695274e-13
2.7,1458987775.3745,1458987775.3745,1458987775.3745,881209997.5967,881209997.5967,881209997.5967,1,1,1,167609972.32146,2.2076650532231e-05,7.9392356711079e-05,2.2787100879062e-05,1.0218575996888,366.81283010815,366.81283010815,361.53898757304,361.53898757304,366.81283010815,363.56107548459,363.56107548459,363.56107548459,364.93231218221,364.93231218221,364.93231218221,361.53898757304,0.0021981697040544,-5.2222036210702e-72,-1.5412572061633e-83,-0.0034779103253459,-0.0022589472022181,-0.0032382907755949,9.9082348212608e-70,-0.0031248046553467,-0.0029037563196472,8.0263017380339e-79,-0.0030174348199914,0.0036060459109086,461.43434932846,461.43434932846,456.16050679336,456.16050679336,461.43434932846,458.1825947049,458.1825947049,458.1825947049,459.55383140253,459.55383140253,459.55383140253,456.16050679336,0.029433760667235,0.032308544450767,0.020656652603862,0.026640849379776,706.41129570709,-0.0019948989650967,0.0046599246353402,0.00065544566023353,706.35295920773,-0.00039480742587626,-0.0018482078349838,0,5.9942895607163e-12,1.3900655295311e-14,0,0,1.463198272901e-14,1.5117704117695e-14,1.4328089047847e-14,0,1.5812514575112e-14,1.5659349047002e-14,0,1.4336603671241e-14,1.5837704468659e-14,6.5236108271077e-13,0,0,6.6511358511862e-13,6.7818906022386e-13,6.584082756632e-13,0,6.875473684815e-13,6.8862364999228e-13,0,6.614503156171e-13,6.9089485340918e-13
2.75,1453101283.7999,1453101283.7999,1453101283.7999,875323506.02212,875323506.02212,875323506.02212,1,1,1,173696847.54531,2.2600788692052e-05,8.0865934384254e-05,2.3348374597202e-05,1.0223537444198,366.18475639778,366.18475639778,360.66759790017,360.66759790017,366.18475639778,362.80125792205,362.80125792205,362.80125792205,364.2122661674,364.2122661674,364.2122661674,360.66759790017,0.002170951943322,-1.2199900297476e-70,-2.6557251570485e-82,-0.0034961793264387,-0.002229423563908,-0.0032440284148165,2.0754817285826e-68,-0.0031297067806081,-0.0029058124076191,6.4362605579562e-78,-0.003022819367458,0.0036283656208331,461.82322087298,461.82322087298,456.30606237537,456.30606237537,461.82322087298,458.43972239725,458.43972239725,458.43972239725,459.8507306426,459.8507306426,459.8507306426,456.30606237537,0.029749259015595,0.032920336630138,0.021069412573817,0.027127495023436,706.55163383983,-0.0030716419209447,0.0041994334494893,0.00041995196769711,706.48661445761,-0.0027040206272516,-0.0032417869092443,0,6.2297052202742e-12,1.3965038226462e-14,0,0,1.4754531214121e-14,1.5245598802397e-14,1.4434196663088e-14,0,1.6036284645695e-14,1.5826727649181e-14,0,1.442776123567e-14,1.6033018923775e-14,6.7211062916969e-13,0,0,6.8597964326809e-13,6.9974959281671e-13,6.7882131234609e-13,0,7.1022609971752e-13,7.1100602288174e-13,0,6.8185425123127e-13,7.1356896621697e-13
2.8,1447068093.2879,1447068093.2879,1447068093.2879,869290315.51007,869290315.51007,869290315.51007,1,1,1,179732667.08639,2.3130444130908e-05,8.2339778866197e-05,2.3916956340399e-05,1.0228501058218,365.547236404,365.547236404,359.76380592245,359.76380592245,365.547236404,362.02244850205,362.02244850205,362.02244850205,363.46931333915,363.46931333915,363.46931333915,359.76380592245,0.0021419414863349,-2.769815203677e-69,-5.3178918985589e-81,-0.0035168547188237,-0.0021972782857829,-0.0032489402783062,3.9604070408965e-67,-0.003134295450683,-0.0029090950435988,6.8596677728281e-77,-0.0030290754192254,0.0036522132428594,462.22148747084,462.22148747084,456.43805698929,456.43805698929,462.22148747084,458.69669956888,458.69669956888,458.69669956888,460.14356440598,460.14356440598,460.14356440598,456.43805698929,0.030053560100873,0.033532825940844,0.021483692200328,0.027613896756173,706.6595480121,-0.0032941464674849,0.0039680674699556,0.00046906581565803,706.58793529937,-0.0027668277132703,-0.0034479780996199,0,6.4736233389722e-12,1.4023272684421e-14,0,0,1.4877471394405e-14,1.53664611579e-14,1.4539621445217e-14,0,1.6264480603117e-14,1.5989820215025e-14,0,1.4511952458796e-14,1.6227468894665e-14,6.9194253158885e-13,0,0,7.0701956508787e-13,7.2148105059189e-13,6.9938344218569e-13,0,7.332275487714e-13,7.3361904348974e-13,0,7.0237725121501e-13,7.3651807281079e-13
2.85,1440851224.5753,1440851224.5753,1440851224.5753,863073446.79748,863073446.79748,863073446.79748,1,1,1,185711863.7926,2.3665084102825e-05,8.3813901062256e-05,2.4493628762429e-05,1.0233467038156,364.89563119207,364.89563119207,358.82262748223,358.82262748223,364.89563119207,361.21914051183,361.21914051183,361.21914051183,362.69880990969,362.69880990969,362.69880990969,358.82262748223,0.0021112561357169,-5.7848546660251e-68,-1.3860501832835e-79,-0.0035395678233024,-0.0021628454308854,-0.0032533203289233,6.8155571319754e-66,-0.0031384827205698,-0.0029135631950897,1.6430248162183e-75,-0.003036748119996,0.0036775173723089,462.63039241197,462.63039241197,456.55738870213,456.55738870213,462.63039241197,458.95390173173,458.95390173173,458.95390173173,460.43357112959,460.43357112959,460.43357112959,456.55738870213,0.030436349899828,0.034146081655858,0.021899580490638,0.028100054210595,706.73246724844,-0.0025834734675952,0.0030290390657671,0.00056366562648663,706.6541427786,-0.001947614208114,-0.0026721025687331,0,6.7265273046215e-12,1.4074499595551e-14,0,0,1.4999267421387e-14,1.5479795642203e-14,1.4643514409291e-14,0,1.6500030270301e-14,1.6148829995493e-14,0,1.4590307933466e-14,1.6422641678511e-14,7.1184687980049e-13,0,0,7.2823173250086e-13,7.4337278753186e-13,7.2009249886412e-13,0,7.5656211535922e-13,7.5645693788582e-13,0,7.2301106257372e-13,7.5974319540253e-13
2.9,1434415262.7321,1434415262.7321,1434415262.7321,856637484.95431,856637484.95431,856637484.95431,1,1,1,191636701.19198,2.4206037172453e-05,8.528834685856e-05,2.5079310887465e-05,1.0238435635345,364.22562039803,364.22562039803,357.84325456646,357.84325456646,364.22562039803,360.38530843673,360.38530843673,360.38530843673,361.89295095392,361.89295095392,361.89295095392,357.84325456646,0.0020794936116756,-1.1171581172004e-66,-4.8819644342696e-78,-0.003562057000788,-0.0021272201656985,-0.0032577306710843,1.0406761677397e-64,-0.0031416324606667,-0.0029200387200219,1.1026548148113e-73,-0.0030469285918249,0.0037032675266193,463.05091341446,463.05091341446,456.6685475829,456.6685475829,463.05091341446,459.21060145316,459.21060145316,459.21060145316,460.71824397036,460.71824397036,460.71824397036,456.6685475829,0.030889704784307,0.034760181882506,0.022317171736468,0.028585966887482,706.76782835834,-0.0038681786479684,0.003434442775451,0.0004947998809498,706.6795604284,-0.0028477844099017,-0.0040015278416267,0,6.9889305543845e-12,1.4116472942063e-14,0,0,1.512016820315e-14,1.558751776309e-14,1.4745334507712e-14,0,1.6741446888194e-14,1.6305904309731e-14,0,1.4660462286283e-14,1.6619550972743e-14,7.3181058728803e-13,0,0,7.4961487943912e-13,7.6541686655616e-13,7.4094555090665e-13,0,7.8023809660226e-13,7.795169689074e-13,0,7.4374408716964e-13,7.8324678978873e-13
2.95,1427677735.0361,1427677735.0361,1427677735.0361,849899957.25829,849899957.25829,849899957.25829,1,1,1,197498336.21976,2.4753294305588e-05,8.676310812136e-05,2.5674578129621e-05,1.0243407103669,363.52749813605,363.52749813605,356.81865244501,356.81865244501,363.52749813605,359.50764621701,359.50764621701,359.50764621701,361.03848329041,361.03848329041,361.03848329041,356.81865244501,0.0020459876929352,-1.9683450662897e-65,-2.2196784494434e-76,-0.003584364158655,-0.0020896956558798,-0.003263318404856,1.4696033114205e-63,-0.0031449942198052,-0.0029291300848489,1.0979611910955e-71,-0.0030593311714616,0.0037281245208375,463.48635448886,463.48635448886,456.77750879782,456.77750879782,463.48635448886,459.46650256981,459.46650256981,459.46650256981,460.99733964321,460.99733964321,460.99733964321,456.77750879782,0.031443528575363,0.035375204893472,0.022736580451617,0.029071634327854,706.76122390995,-0.0031906261743982,0.0025947977459747,0.00074509723536376,706.66366186118,-0.0025842667066686,-0.0033431352260151,0,7.2613515372481e-12,1.4151610167896e-14,0,0,1.5239885779366e-14,1.568575142017e-14,1.4847223891739e-14,0,1.6989892284262e-14,1.6455565888055e-14,0,1.4723959532462e-14,1.6815382101939e-14,7.5182398631689e-13,0,0,7.7116733259731e-13,7.8759986895057e-13,7.6194269629794e-13,0,8.0426543269392e-13,8.0278865336281e-13,0,7.6456691043228e-13,8.0702733121378e-13
3,1420598002.9125,1420598002.9125,1420598002.9125,842820225.13467,842820225.13467,842820225.13467,1,1,1,203301993.27776,2.5307885781038e-05,8.8238202105744e-05,2.6279818680049e-05,1.0248382025688,362.79492695278,362.79492695278,355.74709387761,355.74709387761,362.79492695278,358.5744195202,358.5744195202,358.5744195202,360.13264853532,360.13264853532,360.13264853532,355.74709387761,0.0020116135271176,-3.1319935019856e-64,-1.3909210961766e-74,-0.0036046277837232,-0.0020515458748659,-0.0032723195547436,1.8839348822897e-62,-0.0031504994515707,-0.0029403845904689,1.1750229421472e-69,-0.0030730929596675,0.0037505518864888,463.93656133607,463.93656133607,456.88872826091,456.88872826091,463.93656133607,459.71605390349,459.71605390349,459.71605390349,461.27428291861,461.27428291861,461.27428291861,456.88872826091,0.032091871117713,0.035991261154647,0.023157954694305,0.02955705578782,706.70564373656,-0.0034885334717776,0.0027908620402368,0.0010480279698691,706.5962295904,-0.0024969956721364,-0.003678615330822,0,7.5444677314702e-12,1.4177751577434e-14,0,0,1.5358258339522e-14,1.5775616731457e-14,1.4947902701867e-14,0,1.7242437177123e-14,1.6598484347738e-14,0,1.4777199582921e-14,1.7009338888122e-14,7.7187435488165e-13,0,0,7.9288718983549e-13,8.09909960087e-13,7.8308222302795e-13,0,8.2864992119817e-13,8.2626245504222e-13,0,7.8546502649634e-13,8.3108216895637e-13
3.05,1413081536.3529,1413081536.3529,1413081536.3529,835303758.57512,835303758.57512,835303758.57512,1,1,1,209038938.697,2.5871227340326e-05,8.9713630471754e-05,2.6895436556943e-05,1.0253360950287,362.01720654721,362.01720654721,354.6140032773,354.6140032773,362.01720654721,357.5756757771,357.5756757771,357.5756757771,359.16046330148,359.16046330148,359.16046330148,354.6140032773,0.0019762318697709,-4.4650153930691e-63,-1.1849807668316e-72,-0.0036234847390019,-0.0020126385565103,-0.0032840956008598,2.1364892787694e-61,-0.0031571829896355,-0.0029540808196567,1.1803345711547e-67,-0.0030885590476289,0.0037710285448571,464.40551060063,464.40551060063,457.00230733072,457.00230733072,464.40551060063,459.96397983052,459.96397983052,459.96397983052,461.5487673549,461.5487673549,461.5487673549,457.00230733072,0.032765745385997,0.036608468378493,0.023581451969533,0.030042230461032,706.5940655952,-0.0057271191697912,0.0037019328479228,0.0021652765031753,706.46905058147,-0.0021530590223689,-0.0058683209738759,0,7.8389927570369e-12,1.4194683913127e-14,0,0,1.5474621317494e-14,1.5854989866859e-14,1.5048034555177e-14,0,1.7498001622975e-14,1.6732166107798e-14,0,1.481895015641e-14,1.720065078561e-14,7.9194866938519e-13,0,0,8.1477160917528e-13,8.32332301788e-13,8.0436335758294e-13,0,8.5339583240781e-13,8.4992531127975e-13,0,8.0642218678767e-13,8.5540756257902e-13
3.1,1405136577.1466,1405136577.1466,1405136577.1466,827358799.36879,827358799.36879,827358799.36879,1,1,1,214701173.00602,2.6442442849853e-05,9.1189462788031e-05,2.7520924287301e-05,1.0258344385099,361.19648666282,361.19648666282,353.41935540599,353.41935540599,361.19648666282,356.51043228199,356.51043228199,356.51043228199,358.12301515524,358.12301515524,358.12301515524,353.41935540599,0.0019396671071477,-5.8419188910432e-62,-1.1820749185713e-70,-0.0036406653633823,-0.0019732207327738,-0.0032990971029133,2.1793270492475e-60,-0.0031648015967225,-0.0029688743747404,1.0484523640165e-65,-0.0031060734335716,0.0037903433032703,464.8923244767,464.8923244767,457.11519321986,457.11519321986,464.8923244767,460.20627009587,460.20627009587,460.20627009587,461.81885296911,461.81885296911,461.81885296911,457.11519321986,0.033484727221914,0.037226932652987,0.024007249537023,0.03052715770815,706.41793240375,-0.0031436823553126,0.0052576595121596,0.0040251340352272,706.28006197535,-0.0051032518739323,-0.0033217511874803,0,8.1452882404499e-12,1.4195565624965e-14,0,0,1.5584888904498e-14,1.5921439848266e-14,1.5141864477318e-14,0,1.7758036672533e-14,1.6856586866342e-14,0,1.4846473782149e-14,1.7391572294632e-14,8.1202423081758e-13,0,0,8.368119704321e-13,8.5484861795393e-13,8.2577718768638e-13,0,8.7850948871123e-13,8.7376412504145e-13,0,8.274182713638e-13,8.8000295998908e-13
3.15,1396834532.7078,1396834532.7078,1396834532.7078,819056754.93002,819056754.93002,819056754.93002,1,1,1,220297289.63936,2.7022902955241e-05,9.2665538860886e-05,2.8156974517331e-05,1.0263333027303,360.34283400397,360.34283400397,352.1715831635,352.1715831635,360.34283400397,355.38523919166,355.38523919166,355.38523919166,357.02949039888,357.02949039888,357.02949039888,352.1715831635,0.0019012567802926,-7.6270613120156e-61,-1.4358556397719e-68,-0.0036572402511541,-0.0019317097947113,-0.0033178129304942,1.9188177517781e-59,-0.0031754036826976,-0.0029884918814808,7.7711911299257e-64,-0.0031242754180816,0.0038056409030041,465.39491969155,465.39491969155,457.22366885108,457.22366885108,465.39491969155,460.43732487923,460.43732487923,460.43732487923,462.08157608646,462.08157608646,462.08157608646,457.22366885108,0.034187973131046,0.037846777988168,0.024435458948327,0.031011836212842,706.17088356938,-0.0057574080478652,0.0026264979595199,0.0024899677188174,706.01231610629,-0.002647923261917,-0.0063145982994083,0,8.4641226649823e-12,1.4191844936737e-14,0,0,1.5687858679168e-14,1.5968341383245e-14,1.523076380152e-14,0,1.8019256650335e-14,1.6964311041178e-14,0,1.4866613151731e-14,1.7575626803259e-14,8.3209453040221e-13,0,0,8.5899795294077e-13,8.7743126290671e-13,8.4731674041979e-13,0,9.0399256585001e-13,8.977552837922e-13,0,8.4844283730953e-13,9.0485864978146e-13
3.2,1388261254.6652,1388261254.6652,1388261254.6652,810483476.88738,810483476.88738,810483476.88738,1,1,1,225800932.92583,2.7611682371605e-05,9.4142015758886e-05,2.8802849034873e-05,1.0268327433641,359.46806286643,359.46806286643,350.88159500787,350.88159500787,359.46806286643,354.20497767498,354.20497767498,354.20497767498,355.89449448293,355.89449448293,355.89449448293,350.88159500787,0.0018622264232574,-1.0644054655174e-59,-1.9688671860674e-66,-0.0036720292160228,-0.0018897158718621,-0.0033416897409479,1.5178769039633e-58,-0.0031896995689779,-0.0030067003973808,4.7805779042595e-62,-0.0031422088683832,0.0038196167900017,465.91051563083,465.91051563083,457.32404777228,457.32404777228,465.91051563083,460.64743043938,460.64743043938,460.64743043938,462.33694724734,462.33694724734,462.33694724734,457.32404777228,0.034882365312407,0.038468090227386,0.024866196434943,0.031496265312714,705.84363748382,-0.0071504713279675,0.0025309097849552,0.0027462348333762,705.66337899226,-0.0019494073532819,-0.007203013473877,0,8.7965599212986e-12,1.4169055657953e-14,0,0,1.5785196869708e-14,1.599820854129e-14,1.531178327652e-14,0,1.8280256353767e-14,1.7059402041516e-14,0,1.4867706538344e-14,1.7757670697689e-14,8.521326010797e-13,0,0,8.8132159243864e-13,9.0005614639948e-13,8.6897087199356e-13,0,9.2984475230917e-13,9.2188092152528e-13,0,8.6946894953744e-13,9.2997178851828e-13
3.25,1379616183.616,1379616183.616,1379616183.616,801838405.83821,801838405.83821,801838405.83821,1,1,1,231219848.60765,2.820850036465e-05,9.5618842618324e-05,2.9458170826795e-05,1.0273327723873,358.59299273882,358.59299273882,349.57458640758,349.57458640758,358.59299273882,353.00053490707,353.00053490707,353.00053490707,354.74250161685,354.74250161685,354.74250161685,349.57458640758,0.0018237109633381,-1.6857026043205e-58,-2.7636796456184e-64,-0.0036850003895858,-0.0018483009187802,-0.0033684576957926,1.068816678952e-57,-0.003204683433527,-0.0030254800262983,2.2620042770321e-60,-0.003159584459531,0.0038315088960404,466.42795412161,466.42795412161,457.40954779038,457.40954779038,466.42795412161,460.83549628987,460.83549628987,460.83549628987,462.57746299965,462.57746299965,462.57746299965,457.40954779038,0.035568653296968,0.039090927034339,0.025299475305525,0.031980444144313,705.43542768571,-0.0076063370256614,0.001973714671015,0.0028705584815294,705.2310266312,-0.0019328181084657,-0.0078545223684411,0,9.1572100731886e-12,1.4131920582262e-14,0,0,1.5876912910087e-14,1.6011276937232e-14,1.5383184382429e-14,0,1.8545537642735e-14,1.7140784112176e-14,0,1.4855420816595e-14,1.7939241603208e-14,8.7211815482952e-13,0,0,9.037749380047e-13,9.2269951139502e-13,8.9072597997968e-13,0,9.5607210316502e-13,9.4612165088643e-13,0,8.9047768713103e-13,9.5534170729223e-13
3.3,1370997152.4569,1370997152.4569,1370997152.4569,793219374.67911,793219374.67911,793219374.67911,1,1,1,236544627.96231,2.8813027879699e-05,9.7096116461414e-05,3.0121909061874e-05,1.0278333962921,357.72581605741,357.72581605741,348.26535906282,348.26535906282,357.72581605741,351.78747644817,351.78747644817,351.78747644817,353.58507902939,353.58507902939,353.58507902939,348.26535906282,0.0017857272346474,-2.7960354047823e-57,-3.7437097163847e-62,-0.0036970674383036,-0.0018078878616725,-0.0033959938710989,6.7603184494897e-57,-0.0032189373790755,-0.0030443387987987,8.3318841718168e-59,-0.0031773206133856,0.0038427786751906,466.94016524253,466.94016524253,457.47970824794,457.47970824794,466.94016524253,461.0018256333,461.0018256333,461.0018256333,462.79942821451,462.79942821451,462.79942821451,457.47970824794,0.036199977374795,0.039715331673473,0.025735273933658,0.032464372340122,704.94595726227,-0.0078889701767471,0.0011184744471606,0.00051515580944926,704.71437974918,-0.0027527423419222,-0.0080850467856118,0,9.53630395112e-12,1.4082397865561e-14,0,0,1.5963486132316e-14,1.6009704730224e-14,1.5445817165798e-14,0,1.8817019761969e-14,1.7211849512761e-14,0,1.4831549258341e-14,1.8122212907908e-14,8.9203367288173e-13,0,0,9.2635071659578e-13,9.453406529541e-13,9.1256966409749e-13,0,9.8268338771584e-13,9.7046288190091e-13,0,9.1145266524318e-13,9.809703865668e-13
