time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
10.76,0,0,0,0,0,0,1,1,1,1552839700.9592,7.3720721673715e-05,0.00031585903978495,7.5164452594615e-05,1.10522574583,0,0,0,0,0,0,0,0,0,0,0,0,0.0027045596916881,-1.0717046019944e-37,-1.4643420210676e-38,-0.0027241341979553,-0.0027342504588256,-0.0027351539901231,1.425099688852e-38,-0.0027286544140889,-0.0027289934418098,3.2450267953077e-40,-0.0027277206142749,0.002700340458805,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,275.14626742405,0.02275226703022,0.12507802391545,0.077712488833764,0.10219378027688,300.50663410127,0.76473136712639,-0.080852922896708,0.012736750844624,301.29877068192,-0.14383045375999,0.84351516043062,0,3.1658109766873e-16,3.4013104125486e-21,0,0,2.867926981646e-21,3.8341421726791e-21,2.6778923351788e-21,0,3.0301782820287e-21,3.5752060791802e-21,0,3.9294442713331e-21,2.8237262185549e-21,1.8875675446291e-19,6.7331648125269e-95,1.5485768952498e-58,1.5820814724725e-19,2.1463502892814e-19,1.4738133954254e-19,2.7842096651946e-60,1.6780148934075e-19,2.0040118627912e-19,1.9723693282353e-87,2.190632871922e-19,1.5696075044025e-19
10.77,0,0,0,0,0,0,1,1,1,1554611522.5712,7.3777887598249e-05,0.00031615272960921,7.5227742617932e-05,1.1053240394121,0,0,0,0,0,0,0,0,0,0,0,0,0.0027043355460956,-1.0662016843104e-37,-1.4582859187291e-38,-0.0027239066769296,-0.0027339938890026,-0.0027349225560497,1.4166850867969e-38,-0.0027284270983091,-0.0027287629966859,3.2325497762618e-40,-0.0027274667563427,0.0027001168455783,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,275.32038292211,0.022750381939547,0.12518845524297,0.077780700254145,0.10228406506525,300.69641407079,0.76548011676918,-0.080901393554491,0.012746655478272,301.4892856334,-0.14386672974022,0.84423443282427,0,3.240496387837e-16,3.4877270646355e-21,0,0,2.9413175737493e-21,3.9306719794324e-21,2.746604606831e-21,0,3.1074384532436e-21,3.6651377810552e-21,0,4.0287724881599e-21,2.8954876473069e-21,1.9368914537957e-19,6.7331648125269e-95,1.5485768952498e-58,1.6236779845129e-19,2.201938385507e-19,1.51265625028e-19,2.7842096651946e-60,1.7219607094557e-19,2.0558447383705e-19,1.9723693282353e-87,2.2476083188467e-19,1.6105558834075e-19
10.78,0,0,0,0,0,0,1,1,1,1556383721.9126,7.3835043447244e-05,0.00031644641938959,7.5291024373318e-05,1.1054223332774,0,0,0,0,0,0,0,0,0,0,0,0,0.002704111420562,-1.0607404970012e-37,-1.4522703892329e-38,-0.0027236791810789,-0.0027337373988284,-0.0027346911466181,1.4083381935491e-38,-0.0027281997978502,-0.0027285325843581,3.2201492294442e-40,-0.0027272129808795,0.0026998932589835,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,275.49443608941,0.022748497489248,0.12529887661201,0.077848905201344,0.10237434170537,300.88612495733,0.76622862025041,-0.080949844718728,0.012756530777338,301.67973126054,-0.14390299227543,0.84495348183753,0,3.3168830744724e-16,3.5762742009102e-21,0,0,3.0165323588971e-21,4.0295596461518e-21,2.817029861389e-21,0,3.1866125490524e-21,3.7572652524991e-21,0,4.1305361571442e-21,2.9690220973366e-21,1.9874676085727e-19,6.7331648125269e-95,1.5485768952498e-58,1.6663381942458e-19,2.2589249645267e-19,1.5524950686358e-19,2.7842096651946e-60,1.7670262163047e-19,2.1089804931457e-19,1.9723693282353e-87,2.3060229213797e-19,1.6525441965779e-19
10.79,0,0,0,0,0,0,1,1,1,1558156298.1798,7.3892189226891e-05,0.00031674010912613,7.5354297863099e-05,1.1055206274259,0,0,0,0,0,0,0,0,0,0,0,0,0.002703887315162,-1.0553206404284e-37,-1.4462950896209e-38,-0.0027234517104458,-0.0027334809882256,-0.0027344597619291,1.4000583644431e-38,-0.0027279725128564,-0.0027283022048223,3.2078247158263e-40,-0.0027269592877259,0.002699669698997,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,275.66842695339,0.022746613681866,0.12540928802447,0.077917103677006,0.1024646101987,301.07576679126,0.7669768762435,-0.080998276440443,0.012766376986236,301.8701075924,-0.14393924120085,0.84567230617504,0,3.3950083927649e-16,3.6670027173222e-21,0,0,3.0936153108976e-21,4.130860973708e-21,2.8892095247365e-21,0,3.2677465671831e-21,3.8516404651581e-21,0,4.2347931198487e-21,3.0443720968291e-21,2.0393268583336e-19,6.7331648125269e-95,1.5485768952498e-58,1.7100885215402e-19,2.3173441606597e-19,1.59335466158e-19,2.7842096651946e-60,1.8132391314418e-19,2.1634509149778e-19,1.9723693282353e-87,2.3659119400191e-19,1.6955981196604e-19
10.8,0,0,0,0,0,0,1,1,1,1559929250.57,7.3949324943325e-05,0.00031703379881889,7.5417563089595e-05,1.1056189218575,0,0,0,0,0,0,0,0,0,0,0,0,0.0027036632298572,-1.0499417416925e-37,-1.4403597051247e-38,-0.0027232242650033,-0.0027332246571009,-0.0027342284019715,1.3918449631993e-38,-0.0027277452432716,-0.00272807185811,3.1955755391306e-40,-0.0027267056768375,0.0026994461656319,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,275.84235554148,0.022744730514261,0.12551968948225,0.077985295682802,0.10255487054673,301.26533960273,0.76772488453681,-0.081046688758489,0.012776193952783,302.06041465895,-0.14397547684746,0.8463909056644,0,3.4749104880148e-16,3.7599646828625e-21,0,0,3.172611434586e-21,4.2346330456808e-21,2.9631859942058e-21,0,3.3508875732554e-21,3.9483165736423e-21,0,4.3416025499896e-21,3.1215811547903e-21,2.0925007888191e-19,6.7331648125269e-95,1.5485768952498e-58,1.7549560227295e-19,2.3772309155085e-19,1.6352604397884e-19,2.7842096651946e-60,1.8606278379626e-19,2.2192885434477e-19,1.9723693282353e-87,2.4273114721054e-19,1.7397439437119e-19
10.81,0,0,0,0,0,0,1,1,1,1561702578.2816,7.4006450602758e-05,0.00031732748846789,7.5480820055145e-05,1.105717216572,0,0,0,0,0,0,0,0,0,0,0,0,0.0027034391647135,-1.0446034304807e-37,-1.4344638733915e-38,-0.0027229968448316,-0.0027329684053734,-0.0027339970667646,1.3836973617594e-38,-0.0027275179892572,-0.0027278415441495,3.1834012428833e-40,-0.0027264521480757,0.0026992226588767,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,276.01622188108,0.022742847984707,0.12563008098722,0.078053481220415,0.10264512275091,301.45484342202,0.76847264388011,-0.081095081493264,0.012785981863883,302.25065248943,-0.14401169899074,0.84710927939743,0,3.5566283107435e-16,3.8552133738025e-21,0,0,3.2535667778236e-21,4.3409342388688e-21,3.0390026607571e-21,0,3.4360837303903e-21,4.0473479533423e-21,0,4.4510249752927e-21,3.2006938000452e-21,2.1470217392098e-19,6.7331648125269e-95,1.5485768952498e-58,1.8009684053623e-19,2.4386209962482e-19,1.6782384275777e-19,2.7842096651946e-60,1.9092214000923e-19,2.2765266871203e-19,1.9723693282353e-87,2.4902584709706e-19,1.7850085895222e-19
10.82,0,0,0,0,0,0,1,1,1,1563476280.5139,7.406356621131e-05,0.00031762117807321,7.554406876208e-05,1.1058155115694,0,0,0,0,0,0,0,0,0,0,0,0,0.0027032151196935,-1.0393053365775e-37,-1.4286072874786e-38,-0.0027227694498506,-0.0027327122328927,-0.002733765756359,1.3756149164475e-38,-0.0027272907507303,-0.0027276112630101,3.1713012023283e-40,-0.0027261987013153,0.0026989991787173,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,276.19002599959,0.022740966091182,0.12574046254127,0.078121660291536,0.10273536681271,301.64427827915,0.76922015504327,-0.081143454860569,0.012795740639097,302.44082111444,-0.14404790788319,0.84782742778018,0,3.6402016329078e-16,3.9528032934133e-21,0,0,3.3365284687499e-21,4.4498242775978e-21,3.1167039300829e-21,0,3.52338431758e-21,4.148790218988e-21,0,4.5631223163461e-21,3.2817555847656e-21,2.2029228194792e-19,6.7331648125269e-95,1.5485768952498e-58,1.8481540434798e-19,2.5015510146838e-19,1.722315277256e-19,2.7842096651946e-60,1.959049578966e-19,2.3351994410716e-19,1.9723693282353e-87,2.554790765636e-19,1.8314196220859e-19
10.83,0,0,0,0,0,0,1,1,1,1565250356.4666,7.4120671775124e-05,0.00031791486763486,7.560730921273e-05,1.1059138068495,0,0,0,0,0,0,0,0,0,0,0,0,0.0027029910948899,-1.034047092661e-37,-1.4227896250328e-38,-0.0027225420802032,-0.0027324561395453,-0.0027335344708105,1.3675970539898e-38,-0.0027270635278441,-0.0027273810147358,3.1592749603786e-40,-0.002725945336451,0.002698775725235,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,276.3637679244,0.02273908483423,0.12585083414631,0.078189832897865,0.1028256027336,301.83364420462,0.7699674159186,-0.08119180873334,0.012805470267526,302.63092056238,-0.14408410322137,0.84854534873631,0,3.7256710646111e-16,4.0527902002413e-21,0,0,3.4215447272526e-21,4.5613642455457e-21,3.1963352410499e-21,0,3.6128397603729e-21,4.2527002629947e-21,0,4.677957909091e-21,3.3648131250589e-21,2.2602379281456e-19,6.7331648125269e-95,1.5485768952498e-58,1.8965419930553e-19,2.5660584464735e-19,1.7675182837338e-19,2.7842096651946e-60,2.010142848844e-19,2.395341704958e-19,1.9723693282353e-87,2.6209470808285e-19,1.879005265649e-19
10.84,0,0,0,0,0,0,1,1,1,1567024805.3405,7.4177767300343e-05,0.00031820855715291,7.5670541409415e-05,1.1060121024123,0,0,0,0,0,0,0,0,0,0,0,0,0.0027027670902899,-1.0288283444223e-37,-1.4170105650281e-38,-0.0027223147358209,-0.0027322001252979,-0.0027333032101404,1.3596431125617e-38,-0.0027268363205836,-0.0027271507992931,3.1473218979521e-40,-0.0027256920534155,0.0026985522983869,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,276.53744768288,0.022737204213182,0.12596119580421,0.078257999041101,0.10291583051505,302.02294122847,0.77071442620123,-0.081240143156904,0.012815170845967,302.82095086313,-0.1441202853883,0.84926304213865,0,3.8130780710816e-16,4.1552311419189e-21,0,0,3.5086648985128e-21,4.6756166153109e-21,3.2779431010079e-21,0,3.7045016547654e-21,4.3591362692719e-21,0,4.795596540406e-21,3.4499141150773e-21,2.3190017705025e-19,6.7331648125269e-95,1.5485768952498e-58,1.9461620079083e-19,2.6321816507718e-19,1.8138753996351e-19,2.7842096651946e-60,2.0625324136641e-19,2.4569892012804e-19,1.9723693282353e-87,2.6887670574996e-19,1.9277944189546e-19
10.85,0,0,0,0,0,0,1,1,1,1568799626.3376,7.4234852793077e-05,0.0003185022466274,7.573376535444e-05,1.1061103982577,0,0,0,0,0,0,0,0,0,0,0,0,0.0027025431059057,-1.0236487347429e-37,-1.4112698030047e-38,-0.0027220874167032,-0.0027319441899902,-0.0027330719743717,1.3517524934588e-38,-0.0027266091289576,-0.0027269206167094,3.1354415048104e-40,-0.0027254388520652,0.0026983288981873,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,276.71106530239,0.02273532422579,0.12607154751686,0.078326158722948,0.10300605015853,302.21216938078,0.77146118600725,-0.081288458134686,0.012824842329753,303.01091204676,-0.14415645436088,0.8499805078908,0,3.9024649898294e-16,4.2601844739337e-21,0,0,3.5979394724209e-21,4.792645291993e-21,3.3615750938232e-21,0,3.7984227937946e-21,4.4681577535585e-21,0,4.9161044844857e-21,3.5371073522147e-21,2.379249877115e-19,6.7331648125269e-95,1.5485768952498e-58,1.9970445558933e-19,2.6999598904876e-19,1.8614152505213e-19,2.7842096651946e-60,2.1162502239702e-19,2.5201784942194e-19,1.9723693282353e-87,2.7582912738596e-19,1.9778166708453e-19
10.86,0,0,0,0,0,0,1,1,1,1570574818.66,7.4291928259435e-05,0.00031879593605836,7.5796981050157e-05,1.1062086943856,0,0,0,0,0,0,0,0,0,0,0,0,0.0027023191418214,-1.0185078965946e-37,-1.4055669919777e-38,-0.0027218601229486,-0.002731688333607,-0.0027328407636181,1.3439246207538e-38,-0.002726381953122,-0.0027266904670355,3.1236332019829e-40,-0.0027251857323434,0.0026981055246685,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,276.88462081026,0.022733444870531,0.12618188928615,0.078394311945112,0.10309626166549,302.40132869206,0.77220769246061,-0.081336753701179,0.012834484838275,303.20080414102,-0.14419261008635,0.8506977433026,0,3.9938750484126e-16,4.3677098977037e-21,0,0,3.689420115375e-21,4.912515637029e-21,3.4472799197509e-21,0,3.8946571876338e-21,4.5798255915785e-21,0,5.0395495210384e-21,3.6264427637931e-21,2.4410186228534e-19,6.7331648125269e-95,1.5485768952498e-58,2.0492208355378e-19,2.7694333528802e-19,1.9101671506794e-19,2.7842096651946e-60,2.1713289941256e-19,2.5849470088685e-19,1.9723693282353e-87,2.8295612666687e-19,2.0291023162426e-19
10.87,0,0,0,0,0,0,1,1,1,1572350381.5111,7.4348993705527e-05,0.00031908962544585,7.5860188498853e-05,1.1063069907959,0,0,0,0,0,0,0,0,0,0,0,0,0.0027020951979624,-1.0134054966716e-37,-1.3999018699782e-38,-0.0027216328545127,-0.0027314325559048,-0.0027326095777771,1.3361588860632e-38,-0.0027261547929967,-0.0027264603502123,3.1118964733252e-40,-0.0027249326940635,0.0026978821778056,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,277.05811423382,0.022731566147386,0.12629222111396,0.078462458709293,0.10318646503741,302.59041919195,0.77295394751684,-0.081385029765282,0.01284409821906,303.39062717748,-0.14422875254981,0.85141475025056,0,4.0873523823405e-16,4.4778684841906e-21,0,0,3.7831596911955e-21,5.0352944954695e-21,3.5351074089842e-21,0,3.993260106029e-21,4.6942020408451e-21,0,5.1660009852132e-21,3.7179714327101e-21,2.5043452462621e-19,6.7331648125269e-95,1.5485768952498e-58,2.1027227929769e-19,2.8406431705405e-19,1.9601611191017e-19,2.7842096651946e-60,2.2278022201259e-19,2.6513330507754e-19,1.9723693282353e-87,2.9026195532339e-19,2.0816823724891e-19
10.88,0,0,0,0,0,0,1,1,1,1574126314.0952,7.4406049137451e-05,0.00031938331478992,7.5923387702865e-05,1.1064052874885,0,0,0,0,0,0,0,0,0,0,0,0,0.0027018712744031,-1.0083411755759e-37,-1.3942740984396e-38,-0.0027214056114171,-0.0027311768569041,-0.0027323784169963,1.3284547083544e-38,-0.0027259276486859,-0.002726230266309,3.1002308261271e-40,-0.0027246797371906,0.0026976588576071,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,277.23154560039,0.02272968805375,0.12640254300218,0.078530599017198,0.10327666027576,302.7794409109,0.77369994904732,-0.081433286478241,0.012853682640125,303.5803811845,-0.144264881963,0.85213152665643,0,4.182942053252e-16,4.5907227131943e-21,0,0,3.8792122880476e-21,5.1610502303104e-21,3.6251085555158e-21,0,4.0942880916981e-21,4.8113507742133e-21,0,5.2955297969559e-21,3.811745620133e-21,2.569267869483e-19,6.7331648125269e-95,1.5485768952498e-58,2.1575831392677e-19,2.9136314428585e-19,2.0114278959446e-19,2.7842096651946e-60,2.2857041976014e-19,2.7193758259576e-19,1.9723693282353e-87,2.9775096538219e-19,2.1355885960122e-19
10.89,0,0,0,0,0,0,1,1,1,1575902615.6175,7.4463094561265e-05,0.00031967700409059,7.5986578664486e-05,1.1065035844633,0,0,0,0,0,0,0,0,0,0,0,0,0.0027016473711654,-1.0033145875617e-37,-1.3886833925884e-38,-0.0027211783937206,-0.0027309212364262,-0.0027321472812435,1.3208114940413e-38,-0.0027257005202533,-0.0027260002152915,3.0886357086678e-40,-0.0027244268615542,0.0026974355640987,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,277.40491493726,0.022727810589832,0.12651285495269,0.078598732870529,0.10336684738199,302.96839387891,0.77444569690556,-0.081481523663159,0.012863238065923,303.77006619194,-0.14430099807443,0.85284807239056,0,4.2806900678697e-16,4.7063364927148e-21,0,0,3.977633253942e-21,5.2898527722085e-21,3.7173355371925e-21,0,4.197798994295e-21,4.9313369238766e-21,0,5.4282084880283e-21,3.9078187959642e-21,2.6358255184539e-19,6.7331648125269e-95,1.5485768952498e-58,2.2138353682065e-19,2.9884412581926e-19,2.0639989592705e-19,2.7842096651946e-60,2.3450700402998e-19,2.7891154615414e-19,1.9723693282353e-87,3.0542761144535e-19,2.1908534994177e-19
10.9,0,0,0,0,0,0,1,1,1,1577679285.2839,7.4520129983048e-05,0.00031997069334793,7.604976138603e-05,1.1066018817203,0,0,0,0,0,0,0,0,0,0,0,0,0.0027014234882968,-9.9832539646851e-38,-1.3831294112117e-38,-0.0027209512013933,-0.0027306656944323,-0.0027319161705901,1.313228691415e-38,-0.0027254734076907,-0.0027257701972093,3.0771106484925e-40,-0.0027241740671129,0.0026972122973105,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,277.57822227173,0.022725933754559,0.12662315696738,0.078666860270989,0.10345702635757,303.15727812614,0.77519118996989,-0.081529741355314,0.012872764511686,303.95968222883,-0.14433710122488,0.85356438622535,0,4.380643396721e-16,4.8247751951102e-21,0,0,4.0784792146341e-21,5.4217736304114e-21,3.8118417430088e-21,0,4.3038520025384e-21,5.054227088311e-21,0,5.5641112470897e-21,4.0062456587738e-21,2.7040581436172e-19,6.7331648125269e-95,1.5485768952498e-58,2.2715137743984e-19,3.0651167161951e-19,2.1179065421763e-19,2.7842096651946e-60,2.4059356990242e-19,2.8605930264974e-19,1.9723693282353e-87,3.1329645303354e-19,2.2475103688661e-19
10.91,0,0,0,0,0,0,1,1,1,1579456322.301,7.4577155408876e-05,0.00032026438256197,7.6112935869811e-05,1.1067001792592,0,0,0,0,0,0,0,0,0,0,0,0,0.002701199625727,-9.9337329634788e-38,-1.3776119147711e-38,-0.002720724034499,-0.0027304102307969,-0.0027316850850502,1.3057057294025e-38,-0.002725246311068,-0.0027255402120798,3.0656550930559e-40,-0.002723921353761,0.002696989057189,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,277.75146763107,0.022724057545578,0.12673344904812,0.078734981220279,0.10354719720397,303.34609368263,0.77593642769326,-0.081577939753514,0.012882261936236,304.14922932479,-0.14437319130855,0.85428046791277,0,4.4828499937488e-16,4.9461057001756e-21,0,0,4.1818081041016e-21,5.5568859368327e-21,3.9086818072503e-21,0,4.4125076680935e-21,5.1800893959196e-21,0,5.7033139498506e-21,4.107082178695e-21,2.7740066412384e-19,6.7331648125269e-95,1.5485768952498e-58,2.330653471759e-19,3.1437029507594e-19,2.1731836504045e-19,2.7842096651946e-60,2.4683379809071e-19,2.9338505532776e-19,1.9723693282353e-87,3.2136215697189e-19,2.305593282055e-19
10.92,0,0,0,0,0,0,1,1,1,1581233725.8765,7.4634170844789e-05,0.00032055807173275,7.6176102118125e-05,1.1067984770801,0,0,0,0,0,0,0,0,0,0,0,0,0.0027009757835761,-9.8845790261533e-38,-1.3721305640519e-38,-0.0027204968930329,-0.0027301548454274,-0.0027314540246604,1.2982420457969e-38,-0.0027250192304349,-0.0027253102598851,3.0542685596143e-40,-0.00272366872137,0.0026967658438057,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,277.92465104252,0.022722181963496,0.12684373119679,0.078803095720101,0.10363735992265,303.53484057849,0.77668140915395,-0.081626118589054,0.012891730432754,304.33870750892,-0.1444092683619,0.85499631630799,0,4.5873588158573e-16,5.0703964068439e-21,0,0,4.2876792005669e-21,5.6952644872265e-21,4.0079116255701e-21,0,4.5238279432262e-21,5.3089935034931e-21,0,5.845894204085e-21,4.2103856034774e-21,2.84571287489e-19,6.7331648125269e-95,1.5485768952498e-58,2.3912904125245e-19,3.2242461535507e-19,2.2298640801812e-19,2.7842096651946e-60,2.5323145692187e-19,3.0089310594295e-19,1.9723693282353e-87,3.2962949983951e-19,2.3651371262876e-19
