time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
8.725,894932886.97925,894932886.97925,894932886.97925,317155109.20146,317155109.20146,317155109.20146,1,1,1,399999859.74098,9.0232593838536e-05,0.0002579288525293,9.49243119706e-05,1.0822753223732,284.08516991053,284.08516991053,283.49886750673,283.49886750673,284.08516991053,273.54590529242,273.54590529242,273.54590529242,283.53525568118,283.53525568118,283.53525568118,283.49886750673,0.0022201766084353,1.4979809054308e-14,-4.9280008554789e-17,-0.0025207910564258,-0.0027691722225278,-0.0032064736487501,-1.3710123802329e-19,-0.0038166254816884,-0.0029308508037667,-1.8249381503539e-12,-0.0030105789373695,0.0024630346405404,439.8939852137,439.8939852137,439.30768280989,439.30768280989,439.8939852137,429.35472059558,429.35472059558,429.35472059558,439.34407098434,439.34407098434,439.34407098434,439.30768280989,0.036802321245923,0.11051524483074,0.075344322643777,0.083311535684926,639.44322442144,-0.24676328307271,0.0081466092438841,-0.0017459715534773,634.11230571436,-0.0048394007422374,-0.2463213148412,0,9.4553111122835e-08,7.870322825463e-14,0,0,4.1025513730754e-13,1.0105379382441e-13,6.5590746552036e-14,0,4.0532309822914e-14,1.0480872943062e-13,0,1.0229166412711e-13,5.2566382641589e-14,1.7852135372534e-11,0,0,1.3255017006448e-10,1.9907321420464e-11,1.3128986161109e-11,0,2.4274392005218e-11,1.6500322245454e-11,0,5.3966206933673e-11,1.5148760961026e-11
8.775,893728391.7968,893728391.7968,893728391.7968,315950614.01902,315950614.01902,315950614.01902,1,1,1,399999870.04043,9.0696644103039e-05,0.00025941622615756,9.5301183207154e-05,1.082771340564,283.88458409562,283.88458409562,283.29400524232,283.29400524232,283.88458409562,273.3739714778,273.3739714778,273.3739714778,283.34820947145,283.34820947145,283.34820947145,283.29400524232,0.0022228394778015,1.0083770125127e-14,-4.0774426357843e-17,-0.0025228844198799,-0.0027631418653776,-0.0032005663791421,-9.5053654795929e-20,-0.0038066252488388,-0.0029320666060465,-1.3819274168941e-12,-0.0030107185605698,0.0024648442871749,439.69353115654,439.69353115654,439.10295230324,439.10295230324,439.69353115654,429.18291853872,429.18291853872,429.18291853872,439.15715653237,439.15715653237,439.15715653237,439.10295230324,0.036604735249709,0.11112005441349,0.075752902394914,0.08376819100265,639.27037171827,-0.24839156238695,0.0061000239587526,0.00043973921139137,633.97326875059,-0.0031301622002105,-0.24842526364799,0,9.4892639077669e-08,7.7696349490275e-14,0,0,3.8874083243403e-13,1.0009309830973e-13,6.5350665763587e-14,0,4.0212703484592e-14,1.0365155561429e-13,0,9.8222015981593e-14,5.1780132860412e-14,1.796201460373e-11,0,0,1.3309993262195e-10,2.0048874437594e-11,1.3221405958942e-11,0,2.4331261355866e-11,1.6646907681164e-11,0,5.4105113840798e-11,1.5221989127178e-11
8.825,892528606.52758,892528606.52758,892528606.52758,314750828.7498,314750828.7498,314750828.7498,1,1,1,399999885.01326,9.1157822563135e-05,0.00026090359488997,9.5675128786533e-05,1.0832672923001,283.68487290527,283.68487290527,283.08949117798,283.08949117798,283.68487290527,273.20283828361,273.20283828361,273.20283828361,283.16191979067,283.16191979067,283.16191979067,283.08949117798,0.0022259794363674,6.6589220932694e-15,-3.3516467823144e-17,-0.0025260627025908,-0.0027563771160479,-0.0031923161896884,-6.4954396395408e-20,-0.0037954819776255,-0.0029333757328115,-1.0303735264149e-12,-0.0030121610678568,0.0024665023990061,439.49394533147,439.49394533147,438.89856360417,438.89856360417,439.49394533147,429.0119107098,429.0119107098,429.0119107098,438.97099221687,438.97099221687,438.97099221687,438.89856360417,0.036574570925764,0.11172409263717,0.076160817297503,0.084224661378269,639.0990297843,-0.24932229226763,0.0061371119863269,9.5642999627528e-05,633.8357846959,-0.0042528333541685,-0.2495033385838,0,9.5211520197287e-08,7.6715260442071e-14,0,0,3.6822511642513e-13,9.9168699671395e-14,6.5122291350518e-14,0,3.98924195437e-14,1.0247185174421e-13,0,9.4552299542327e-14,5.1020586580237e-14,1.8070506365488e-11,0,0,1.3362068157561e-10,2.0189120157632e-11,1.3313502786583e-11,0,2.438767775662e-11,1.6791824763663e-11,0,5.4238830985164e-11,1.529414313268e-11
8.875,891331522.58474,891331522.58474,891331522.58474,313553744.80695,313553744.80695,313553744.80695,1,1,1,399999898.27052,9.1616027952932e-05,0.00026239092894502,9.6045670500599e-05,1.083763179957,283.485942696,283.485942696,282.88520231521,282.88520231521,283.485942696,273.03177792662,273.03177792662,273.03177792662,282.97613705778,282.97613705778,282.97613705778,282.88520231521,0.002228851501005,4.3242557002617e-15,-2.7382805943545e-17,-0.002529911012207,-0.0027492821543649,-0.0031843591235436,-4.3682245481124e-20,-0.0037854083159925,-0.0029344287038804,-7.6118750664056e-13,-0.0030127657220116,0.0024679451600006,439.29513446608,439.29513446608,438.69439408529,438.69439408529,439.29513446608,428.8409696967,428.8409696967,428.8409696967,438.78532882786,438.78532882786,438.78532882786,438.69439408529,0.036417876931982,0.11232736878116,0.076568074631451,0.084680946029551,638.92883784566,-0.2507199543468,0.0050847279380313,-0.00087641205392719,633.69834000601,-0.0028770457172187,-0.25090339694984,0,9.5510631651261e-08,7.5751457750782e-14,0,0,3.4849015814467e-13,9.8223890724483e-14,6.4903212966197e-14,0,3.9562321935189e-14,1.012431770008e-13,0,9.1292629843444e-14,5.0270243473624e-14,1.8177635104409e-11,0,0,1.3411352108361e-10,2.0328029716043e-11,1.3405289790601e-11,0,2.444362732886e-11,1.6935004237675e-11,0,5.4367938260434e-11,1.5365235992785e-11
8.925,890137113.13449,890137113.13449,890137113.13449,312359335.3567,312359335.3567,312359335.3567,1,1,1,399999910.00573,9.2070844554337e-05,0.00026387821560554,9.6411987745836e-05,1.0842590256959,283.28731252692,283.28731252692,282.68108151855,282.68108151855,283.28731252692,272.86140299773,272.86140299773,272.86140299773,282.79072064018,282.79072064018,282.79072064018,282.68108151855,0.0022318970668769,2.7580681860428e-15,-2.226642036579e-17,-0.0025331780358238,-0.0027429435685384,-0.003176751771406,-2.886205002823e-20,-0.0037744964571137,-0.0029352672906212,-5.5491837316659e-13,-0.0030136442662178,0.0024703312901869,439.09661854828,439.09661854828,438.49038753991,438.49038753991,439.09661854828,428.67070901909,428.67070901909,428.67070901909,438.60002666155,438.60002666155,438.60002666155,438.49038753991,0.036250666597443,0.11292989594276,0.076974689873536,0.085137046241298,638.75704026489,-0.25204866490476,0.0040040357620349,-0.0010660591196036,633.55879939924,-0.0031262304006887,-0.25177341306907,0,9.5790492457051e-08,7.4770025943408e-14,0,0,3.2930565740604e-13,9.7273711221849e-14,6.4630805739626e-14,0,3.9224259599119e-14,9.9994652346001e-14,0,8.8400334231549e-14,4.9544845748123e-14,1.8283375889157e-11,0,0,1.3457922961048e-10,2.0465595517716e-11,1.3496691552625e-11,0,2.4499098808759e-11,1.7076418031187e-11,0,5.4492955212022e-11,1.5435302985587e-11
8.975,888945732.26965,888945732.26965,888945732.26965,311167954.49187,311167954.49187,311167954.49187,1,1,1,399999920.39812,9.2522654490569e-05,0.00026536547572879,9.6775277994079e-05,1.0847548109318,283.08940125917,283.08940125917,282.47727779997,282.47727779997,283.08940125917,272.69140082501,272.69140082501,272.69140082501,282.60563540986,282.60563540986,282.60563540986,282.47727779997,0.002235513067449,1.7644630437826e-15,-1.8163406172785e-17,-0.002536430995315,-0.0027352984772591,-0.0031692694065723,-1.8967736675261e-20,-0.0037640478052178,-0.0029365173387427,-4.0221302680789e-13,-0.0030142385820375,0.0024719243050067,438.89881597092,438.89881597092,438.28669251172,438.28669251172,438.89881597092,428.50081553676,428.50081553676,428.50081553676,438.41505012161,438.41505012161,438.41505012161,438.28669251172,0.03613939552194,0.113531655761,0.077380647849363,0.085592963347724,638.58588457344,-0.25175787510453,0.004069369132175,0.00041832769968205,633.41921785631,-0.0018995372033387,-0.2538689480972,0,9.6052593957924e-08,7.384261925826e-14,0,0,3.1151737109621e-13,9.6350896534112e-14,6.4352884939896e-14,0,3.8885142017765e-14,9.8731099421652e-14,0,8.5991250465301e-14,4.8826808471044e-14,1.8387805122793e-11,0,0,1.350197817016e-10,2.0601856262341e-11,1.3587700275285e-11,0,2.4554090703975e-11,1.7216044891017e-11,0,5.4614565204676e-11,1.5504354520334e-11
9.025,887758962.01006,887758962.01006,887758962.01006,309981184.23228,309981184.23228,309981184.23228,1,1,1,399999929.59367,9.2970580934025e-05,0.00026685269104088,9.7135730924382e-05,1.0852505403229,282.89271485916,282.89271485916,282.27375285423,282.27375285423,282.89271485916,272.52230443896,272.52230443896,272.52230443896,282.42089921207,282.42089921207,282.42089921207,282.27375285423,0.0022384766973946,1.0661674181515e-15,-1.4516203736485e-17,-0.0025407513540813,-0.0027283060444645,-0.0031588590299524,-1.2158349042119e-20,-0.003752597588907,-0.0029370894331689,-2.8669250116391e-13,-0.0030166192475627,0.0024753344530185,438.7022329324,438.7022329324,438.08327092746,438.08327092746,438.7022329324,428.33182251219,428.33182251219,428.33182251219,438.2304172853,438.2304172853,438.2304172853,438.08327092746,0.03602842974025,0.11413266307098,0.077785963609511,0.086048698391118,638.41557640317,-0.25553766859944,0.0075006559729841,-0.0011628491391396,633.27792637844,-0.0039390598627688,-0.25508838382428,0,9.6295829862027e-08,7.2860215891602e-14,0,0,2.9294357891628e-13,9.5437843791248e-14,6.4034813734051e-14,0,3.8530071781735e-14,9.7526102494271e-14,0,8.3705546348838e-14,4.8146556514707e-14,1.8490845028264e-11,0,0,1.3543406648391e-10,2.0736825755394e-11,1.3678259177332e-11,0,2.4608580454048e-11,1.735396762785e-11,0,5.4732942723568e-11,1.5572444033539e-11
9.075,886576138.91565,886576138.91565,886576138.91565,308798361.13787,308798361.13787,308798361.13787,1,1,1,399999937.74374,9.341567553432e-05,0.00026833994884382,9.749549480847e-05,1.0857462232301,282.69662549936,282.69662549936,282.07052211774,282.07052211774,282.69662549936,272.35391055627,272.35391055627,272.35391055627,282.23694373905,282.23694373905,282.23694373905,282.07052211774,0.0022412866258614,6.4628447297105e-16,-1.1518247190274e-17,-0.0025452585399453,-0.0027226282475749,-0.0031494595856622,-7.6401616451277e-21,-0.003740282149714,-0.0029374531728956,-2.0039599109234e-13,-0.0030189271431742,0.0024781867592543,438.50624192973,438.50624192973,437.88013854812,437.88013854812,438.50624192973,428.16352698665,428.16352698665,428.16352698665,438.04656016943,438.04656016943,438.04656016943,437.88013854812,0.035883078247161,0.114732951417,0.078190668867616,0.086504249525889,638.24367607719,-0.25662705554011,0.0089615772601254,-0.0017244482979626,633.13614280201,-0.0087657291774344,-0.25511683255949,0,9.6521761022171e-08,7.1927451142254e-14,0,0,2.75858992037e-13,9.448478944145e-14,6.368128210255e-14,0,3.8167263156786e-14,9.6260497232383e-14,0,8.1752348314506e-14,4.748312130852e-14,1.8592565805176e-11,0,0,1.3582419001176e-10,2.087044742606e-11,1.3768318110151e-11,0,2.4662557115243e-11,1.7490100528557e-11,0,5.484855800331e-11,1.5639595307677e-11
9.125,885397361.61544,885397361.61544,885397361.61544,307619583.83766,307619583.83766,307619583.83766,1,1,1,399999944.95561,9.3855796341997e-05,0.00026982708808174,9.7848614597965e-05,1.086241869043,282.50107112858,282.50107112858,281.8682074411,281.8682074411,282.50107112858,272.18580923453,272.18580923453,272.18580923453,282.05362202171,282.05362202171,282.05362202171,281.8682074411,0.00224494626671,3.8182840511143e-16,-9.2257939073584e-18,-0.0025479721071714,-0.002714947272128,-0.0031427361098392,-4.7620960230924e-21,-0.0037307143502492,-0.0029385688377999,-1.3840954172267e-13,-0.003018297828799,0.002480695605096,438.31078114688,438.31078114688,437.67791745941,437.67791745941,438.31078114688,427.99551925284,427.99551925284,427.99551925284,437.86333204001,437.86333204001,437.86333204001,437.67791745941,0.035676501057354,0.11533249740138,0.078594743897436,0.086959619099891,638.0703771847,-0.256736599492,0.010249621126163,0.0010440025443757,632.99162361553,-0.0041633403679213,-0.25610149416447,0,9.6730473461449e-08,7.1038187713173e-14,0,0,2.590107473129e-13,9.3579703375074e-14,6.3347792578407e-14,0,3.7813950782691e-14,9.5057836160729e-14,0,8.0046036278384e-14,4.6852570118037e-14,1.8693028973687e-11,0,0,1.3619048652341e-10,2.1002789111736e-11,1.3857905417561e-11,0,2.4716034117287e-11,1.7624532609665e-11,0,5.4961760193429e-11,1.570585484777e-11
9.175,884221607.21505,884221607.21505,884221607.21505,306443829.43727,306443829.43727,306443829.43727,1,1,1,399999951.10005,9.4292522410949e-05,0.00027131419251787,9.819900513995e-05,1.0867374534265,282.30603558886,282.30603558886,281.66623059062,281.66623059062,282.30603558886,272.01805751966,272.01805751966,272.01805751966,281.87082742697,281.87082742697,281.87082742697,281.66623059062,0.0022480602301756,2.2432659624722e-16,-7.3144489633482e-18,-0.0025516095934858,-0.002708623182195,-0.0031358851128667,-2.9021516704181e-21,-0.0037195827884158,-0.0029389328303969,-9.3489483382652e-14,-0.0030177164586218,0.0024830805212714,438.11583498728,438.11583498728,437.47602998905,437.47602998905,438.11583498728,427.82785691808,427.82785691808,427.82785691808,437.68062682539,437.68062682539,437.68062682539,437.47602998905,0.035708124744501,0.11593133015085,0.078998207587216,0.087414805388853,637.89891382828,-0.2589371267225,0.0065260548657729,0.00054339083749725,632.84605339012,-0.0048663639795,-0.25926445510202,0,9.6922576669683e-08,7.0183821176076e-14,0,0,2.4289698505756e-13,9.2635402443687e-14,6.2956236503301e-14,0,3.7463209275229e-14,9.3871802780698e-14,0,7.8580998090624e-14,4.6276734970663e-14,1.8792283885453e-11,0,0,1.3653399473393e-10,2.1133795354228e-11,1.394693898106e-11,0,2.4769015095934e-11,1.7757287386282e-11,0,5.5072890506674e-11,1.5771300033988e-11
9.225,883049874.48671,883049874.48671,883049874.48671,305272096.70893,305272096.70893,305272096.70893,1,1,1,399999956.54476,9.4726082353369e-05,0.00027280127273604,9.8547230102985e-05,1.087232973544,282.11169529136,282.11169529136,281.46437962591,281.46437962591,282.11169529136,271.85085918365,271.85085918365,271.85085918365,281.68905558399,281.68905558399,281.68905558399,281.46437962591,0.0022516393862075,1.304915414955e-16,-5.7691644806914e-18,-0.0025574884785063,-0.0027005847124373,-0.0031254301625039,-1.7269685676784e-21,-0.0037090721312782,-0.0029402008161856,-6.1689241048211e-14,-0.0030175227125179,0.0024859475491822,437.92158011473,437.92158011473,437.27426444928,437.27426444928,437.92158011473,427.66074400702,427.66074400702,427.66074400702,437.49894040736,437.49894040736,437.49894040736,437.27426444928,0.03554789402392,0.11652941368769,0.079401035566296,0.087869811900311,637.72805947666,-0.25677789119612,0.0089061217501635,-0.0015357040933095,632.70435707346,-0.0021096882395283,-0.25806547964021,0,9.7098306078142e-08,6.9390152480734e-14,0,0,2.2724668938082e-13,9.1765852810355e-14,6.259809259265e-14,0,3.7116052126791e-14,9.2707767277324e-14,0,7.7236610204688e-14,4.5715423013465e-14,1.8890416380187e-11,0,0,1.3685537008406e-10,2.1263571867835e-11,1.4035466052584e-11,0,2.4821505120234e-11,1.7888395968103e-11,0,5.5182119568337e-11,1.5835951405223e-11
9.275,881882245.67822,881882245.67822,881882245.67822,304104467.90044,304104467.90044,304104467.90044,1,1,1,399999961.37346,9.5155219482871e-05,0.00027428827617069,9.8891717222717e-05,1.0877284615193,281.91803141529,281.91803141529,281.26309889193,281.26309889193,281.91803141529,271.68425309019,271.68425309019,271.68425309019,281.50788547514,281.50788547514,281.50788547514,281.26309889193,0.0022551175578362,7.4625641698218e-17,-4.5134967283094e-18,-0.0025598159918853,-0.0026951541066978,-0.0031193106284196,-1.0111808457833e-21,-0.0036973278236482,-0.0029399466335772,-3.9763219795152e-14,-0.00301780409249,0.0024890690612635,437.72799763688,437.72799763688,437.07306511352,437.07306511352,437.72799763688,427.49421931178,427.49421931178,427.49421931178,437.31785169673,437.31785169673,437.31785169673,437.07306511352,0.03537898919322,0.11712678632076,0.079803254979646,0.088324637999193,637.55673782019,-0.26155857198918,0.006708050581035,8.8178012421268e-05,632.55505071226,-0.004800010466749,-0.26194781547532,0,9.7259333212574e-08,6.8492128739658e-14,0,0,2.1306284816145e-13,9.0896442095382e-14,6.2144184232564e-14,0,3.6795542857269e-14,9.1647344900185e-14,0,7.6016808656749e-14,4.5252166694267e-14,1.8987278877566e-11,0,0,1.3715668645357e-10,2.1392118849018e-11,1.4123351200748e-11,0,2.4873541875977e-11,1.8018004886216e-11,0,5.5289623570108e-11,1.5899947633089e-11
9.325,880718061.071,880718061.071,880718061.071,302940283.29322,302940283.29322,302940283.29322,1,1,1,399999965.65787,9.5581454408055e-05,0.00027577524290198,9.9235069773399e-05,1.0882238797547,281.72445289848,281.72445289848,281.0622336005,281.0622336005,281.72445289848,271.51826717616,271.51826717616,271.51826717616,281.32747360256,281.32747360256,281.32747360256,281.0622336005,0.0022584487660053,4.29929168193e-17,-3.5240109926224e-18,-0.0025649591703581,-0.0026867006780275,-0.0031097836650586,-5.7899755794363e-22,-0.0036871224229969,-0.0029410587096632,-2.5105127276321e-14,-0.0030182968515881,0.0024913343386719,437.5344967501,437.5344967501,436.87227745212,436.87227745212,437.5344967501,427.32831102778,427.32831102778,427.32831102778,437.13751745418,437.13751745418,437.13751745418,436.87227745212,0.035362973297864,0.11772341650958,0.08020484300316,0.088779285640075,637.3857508186,-0.259444921514,0.0064018027978173,-0.00078886366177942,632.41128812955,-0.004256131601489,-0.26050129530486,0,9.7405361215229e-08,6.7679908255734e-14,0,0,1.9898669900366e-13,9.0096186680751e-14,6.1701557038175e-14,0,3.6478915875161e-14,9.061219370502e-14,0,7.4835297868813e-14,4.4810646828227e-14,1.9082992721721e-11,0,0,1.3743809614203e-10,2.151953409814e-11,1.4210610379531e-11,0,2.4925130853549e-11,1.814614987947e-11,0,5.5395456663298e-11,1.5963319457572e-11
9.375,879555182.95171,879555182.95171,879555182.95171,301777405.17392,301777405.17392,301777405.17392,1,1,1,399999969.45195,9.5999804576085e-05,0.0002772621672019,9.9573043010065e-05,1.0887192973879,281.53110838484,281.53110838484,280.86126688888,280.86126688888,281.53110838484,271.35290831551,271.35290831551,271.35290831551,281.14697021032,281.14697021032,281.14697021032,280.86126688888,0.0022628616612492,2.498429901334e-17,-2.743148731385e-18,-0.0025673321643228,-0.0026820275752605,-0.0031009151538261,-3.2500443460503e-22,-0.0036726241676985,-0.0029423090602732,-1.5338328832348e-14,-0.0030186255690438,0.0024972851585522,437.34122658448,437.34122658448,436.67138508852,436.67138508852,437.34122658448,427.16302651515,427.16302651515,427.16302651515,436.95708840997,436.95708840997,436.95708840997,436.67138508852,0.035233831127367,0.11831932624627,0.08060582779251,0.089233757266101,637.2091482728,-0.26391528400371,0.013840617502835,0.0020562166342413,632.25470962468,-0.0033220335535723,-0.26475865260808,0,9.7537831620554e-08,6.6742006747576e-14,0,0,1.862724360415e-13,8.9398745596073e-14,6.1189255631666e-14,0,3.6145957708064e-14,8.9667482097972e-14,0,7.3641446000569e-14,4.4394424582191e-14,1.9177380172844e-11,0,0,1.3770152514738e-10,2.1645963016621e-11,1.4297145054717e-11,0,2.4976248957164e-11,1.8272958848757e-11,0,5.5499601394985e-11,1.602610265491e-11
