time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1683759131.8025,1683759131.8025,1683759131.8025,1105981354.0247,1105981354.0247,1105981354.0247,1,1,1,32148927.828112,3.461325369407e-06,1.6157888888614e-05,3.5547177377967e-06,1.0019348487099,276.58384694112,276.58384694112,277.17470971239,277.17470971239,276.58384694112,275.95855430242,275.95855430242,275.95855430242,277.26670915886,277.26670915886,277.26670915886,277.17470971239,0.0030355691474438,-1.1303923325367e-108,-6.9312912597393e-104,-0.0027627482513732,-0.0030204031222712,-0.0032721884347712,-4.1491011984409e-108,-0.0032783580322231,-0.002727529940031,-1.1079195128014e-104,-0.0027254075695824,0.0027757590431241,323.8082819206,323.8082819206,324.39914469187,324.39914469187,323.8082819206,323.1829892819,323.1829892819,323.1829892819,324.49114413835,324.49114413835,324.49114413835,324.39914469187,0.02524022655645,0.0063497450635027,0.0039168469680857,0.0054849260977377,498.32071939418,-0.00049407599520465,0.0066420271786893,7.9735249025015e-05,498.31481770331,-0.0013726983465272,-0.00050807560931178,0,6.4322925455167e-16,1.3849108944889e-17,0,0,1.3877069580242e-17,1.3918402103521e-17,1.3858487804941e-17,0,1.3885934180929e-17,1.392825341796e-17,0,1.3855292966212e-17,1.39032258341e-17,7.8048461861644e-17,0,0,7.817021829048e-17,7.8310233027764e-17,7.8100042380325e-17,0,7.8178633037426e-17,7.8334670862938e-17,0,7.8064389291573e-17,7.8239359887376e-17
0.6,1667778318.1251,1667778318.1251,1667778318.1251,1090000540.3474,1090000540.3474,1090000540.3474,1,1,1,36540310.041885,3.8520550244923e-06,1.7627241882123e-05,3.9770113135648e-06,1.0024177672453,275.24330354829,275.24330354829,275.90899508442,275.90899508442,275.24330354829,274.54771559376,274.54771559376,274.54771559376,276.01350109611,276.01350109611,276.01350109611,275.90899508442,0.0030497056247832,-2.7875050908665e-107,-4.9354466951873e-103,-0.0027387564433782,-0.0030321974319777,-0.0033105069802852,-5.7534987421341e-106,-0.0033160213061547,-0.0027004733254588,-1.2594988173384e-103,-0.0026990130189496,0.0027551637891792,325.14121338631,325.14121338631,325.80690492245,325.80690492245,325.14121338631,324.44562543179,324.44562543179,324.44562543179,325.91141093414,325.91141093414,325.91141093414,325.80690492245,0.025125423687624,0.0069562142271397,0.0043022217797392,0.0059820657416133,500.48398807868,0.00091170924947962,0.0065490980911842,0.0018496255963616,500.47821275089,-0.002371041698375,-0.00016503233779993,0,8.2171400511768e-16,1.5089175364826e-17,0,0,1.5131876531774e-17,1.5187422970111e-17,1.5102869109868e-17,0,1.514544717387e-17,1.5199710562793e-17,0,1.5101507819121e-17,1.5167933557113e-17,9.9387778307607e-17,0,0,9.956992330587e-17,9.9788492569592e-17,9.9458724706246e-17,0,9.9597529838918e-17,9.9830307684986e-17,0,9.9421146461657e-17,9.9690057237019e-17
0.65,1652036502.5601,1652036502.5601,1652036502.5601,1074258724.7824,1074258724.7824,1074258724.7824,1,1,1,41072116.447987,4.2466002721081e-06,1.909650991268e-05,4.4052285744656e-06,1.0029013547584,273.91275378034,273.91275378034,274.66245278073,274.66245278073,273.91275378034,273.14064030043,273.14064030043,273.14064030043,274.7805700998,274.7805700998,274.7805700998,274.66245278073,0.0030665658618049,-7.4674749297643e-106,-2.7304519021757e-102,-0.0027160900850642,-0.0030465165627316,-0.0033537436811407,-4.9827935537506e-104,-0.0033593807700206,-0.0026734555282052,1.5081630794384e-102,-0.002672582173681,0.0027351082400907,326.41481654226,326.41481654226,327.16451554265,327.16451554265,326.41481654226,325.64270306235,325.64270306235,325.64270306235,327.28263286172,327.28263286172,327.28263286172,327.16451554265,0.025083534607393,0.0075630966112513,0.0046887778653895,0.0064789576997336,502.5508572799,0.0005784498637917,0.0060044789749073,0.00085157186965021,502.54415345238,-0.001881783000557,-9.9702722578668e-05,0,1.0167323756938e-15,1.6377063127023e-17,0,0,1.6429230174677e-17,1.6504111339264e-17,1.6391521734965e-17,0,1.6446786941117e-17,1.6521322292649e-17,0,1.6393023656447e-17,1.6477746765314e-17,1.2254844309368e-16,0,0,1.2280436343825e-16,1.2312883066049e-16,1.2263983705177e-16,0,1.2285679898851e-16,1.2319498573959e-16,0,1.2260438284491e-16,1.2299311018988e-16
0.7,1636520591.585,1636520591.585,1636520591.585,1058742813.8073,1058742813.8073,1058742813.8073,1,1,1,45744006.380318,4.6444363569514e-06,2.0566256677051e-05,4.8397454443663e-06,1.0033856149227,272.59124333073,272.59124333073,273.43433976393,273.43433976393,272.59124333073,271.73578730027,271.73578730027,271.73578730027,273.56741308111,273.56741308111,273.56741308111,273.43433976393,0.0030861923419046,-6.9758054939852e-104,-2.5546292041761e-101,-0.0026898484654738,-0.0030628393971334,-0.003401538969261,-3.0616198655636e-102,-0.0034069137400564,-0.0026428937993777,1.1009502762656e-100,-0.0026427933773019,0.002712242546037,327.63074827529,327.63074827529,328.47384470849,328.47384470849,327.63074827529,326.77529224483,326.77529224483,326.77529224483,328.60691802567,328.60691802567,328.60691802567,328.47384470849,0.025156843130109,0.0081703734129864,0.0050766857782441,0.0069756020476363,504.52058210399,0.00061943251635303,0.0059905113111719,0.0010461671582907,504.51298227824,-0.0019908708513401,-0.00020776042392314,0,1.2288416284521e-15,1.7698415690813e-17,0,0,1.7766812629119e-17,1.7864360662875e-17,1.7716377696844e-17,0,1.7787482926311e-17,1.7886081722193e-17,0,1.7720038159247e-17,1.7828511685898e-17,1.4757778259615e-16,0,0,1.4793043081849e-16,1.4839285179306e-16,1.4769457866677e-16,0,1.4801209858338e-16,1.4848972508883e-16,0,1.4766430113548e-16,1.48206433213e-16
0.75,1621229951.7296,1621229951.7296,1621229951.7296,1043452173.9518,1043452173.9518,1043452173.9518,1,1,1,50534939.712071,5.0455964456444e-06,2.2036266689653e-05,5.2809450411525e-06,1.0038705422823,271.27827509813,271.27827509813,272.22547462803,272.22547462803,271.27827509813,270.33230559567,270.33230559567,270.33230559567,272.37488659119,272.37488659119,272.37488659119,272.22547462803,0.0031078740741785,-8.39826791764e-102,-7.9493042097861e-100,-0.0026606563301966,-0.0030806186718991,-0.0034536901372512,-1.5140379538253e-100,-0.0034586968495437,-0.0026090515606981,3.5653401057976e-99,-0.0026096842214098,0.0026865937967007,328.78934347526,328.78934347526,329.73654300516,329.73654300516,328.78934347526,327.8433739728,327.8433739728,327.8433739728,329.88595496832,329.88595496832,329.88595496832,329.73654300516,0.025225851124099,0.008778055471107,0.0054661083107523,0.0074719988298741,506.39402723832,0.00062006335146522,0.0059465768321001,0.0012209043289153,506.38543241077,-0.002040672291248,-0.00029563538663868,0,1.4586608495745e-15,1.9049072523376e-17,0,0,1.9136579616775e-17,1.9261527737758e-17,1.9070948672359e-17,0,1.9159986031894e-17,1.9288478548057e-17,0,1.9077230974435e-17,1.92133619183e-17,1.7451723930933e-16,0,0,1.7499364124996e-16,1.7563276555182e-16,1.7466497292654e-16,0,1.7510841068456e-16,1.7576775304903e-16,0,1.7464357991205e-16,1.7537823021664e-16
0.8,1606164621.4556,1606164621.4556,1606164621.4556,1028386843.6779,1028386843.6779,1028386843.6779,1,1,1,55429006.270458,5.4501851641805e-06,2.3506364647657e-05,5.7293669742222e-06,1.0043561403946,269.97359442117,269.97359442117,271.03657931639,271.03657931639,269.97359442117,268.92944967866,268.92944967866,268.92944967866,271.20379925363,271.20379925363,271.20379925363,271.03657931639,0.0031319722533156,-9.6536379245773e-100,-3.4859899565899e-98,-0.0026282699537508,-0.0031001625998191,-0.0035106434059109,-6.2614085955271e-99,-0.0035150853576441,-0.0025717068286555,9.3148086677094e-98,-0.002572980251561,0.0026578875260532,329.89128601925,329.89128601925,330.95427091447,330.95427091447,329.89128601925,328.84714127674,328.84714127674,328.84714127674,331.1214908517,331.1214908517,331.1214908517,330.95427091447,0.025300839643823,0.009386179217469,0.0058572208451206,0.0079681480482983,508.170727896,0.00065909048695325,0.005789249324547,0.001384264001986,508.16108386151,-0.0020888090713795,-0.00030566019798666,0,1.7067399368496e-15,2.0420856646865e-17,0,0,2.0530443835828e-17,2.0688388939709e-17,2.0446796820011e-17,0,2.0556332477197e-17,2.0721343929145e-17,0,2.0456619684794e-17,2.0624544853714e-17,2.0339669173461e-16,0,0,2.0402807336413e-16,2.0489056577401e-16,2.0358111029648e-16,0,2.0417945486646e-16,2.0507215866423e-16,0,2.035736089106e-16,2.0454574126654e-16
0.85,1591324799.3893,1591324799.3893,1591324799.3893,1013547021.6115,1013547021.6115,1013547021.6115,1,1,1,60411801.410121,5.8582958125977e-06,2.4976565099365e-05,6.1856249938771e-06,1.0048424145365,268.6768963342,268.6768963342,269.86843720754,269.86843720754,268.6768963342,267.52643703899,267.52643703899,267.52643703899,270.05501462214,270.05501462214,270.05501462214,269.86843720754,0.0031588469117388,-1.0532202491673e-97,-1.5404943037324e-96,-0.0025924344982098,-0.0031216596267796,-0.003572658168694,-2.2075560910383e-97,-0.0035763413833626,-0.0025305536705271,2.2762781962587e-96,-0.002532412264813,0.0026259857906174,330.93736729898,330.93736729898,332.12890817232,332.12890817232,330.93736729898,329.78690800378,329.78690800378,329.78690800378,332.31548558693,332.31548558693,332.31548558693,332.12890817232,0.025383620197262,0.0099948032978758,0.0062502146604522,0.0084640496557438,509.85004478037,0.00057749759564366,0.0058655109960688,0.0016714359699068,509.83906045933,-0.0022528901814071,-0.00049957864798258,0,1.973581877341e-15,2.1804176047355e-17,0,0,2.1940358688615e-17,2.2137752453473e-17,2.1834865109965e-17,0,2.1967243954835e-17,2.2176978605264e-17,0,2.1848715101314e-17,2.2053182760348e-17,2.3423245321715e-16,0,0,2.350564261849e-16,2.3619807553417e-16,2.3446027266758e-16,0,2.3524582919535e-16,2.3643514258025e-16,0,2.344723581273e-16,2.3573365141971e-16
0.9,1576711133.4776,1576711133.4776,1576711133.4776,998933355.69982,998933355.69982,998933355.69982,1,1,1,65470764.408187,6.2705501568806e-06,2.6446893073393e-05,6.6505218914371e-06,1.0053293674339,267.38785829868,267.38785829868,268.72188161349,268.72188161349,267.38785829868,266.12250540513,266.12250540513,266.12250540513,268.92946903554,268.92946903554,268.92946903554,268.72188161349,0.0031877750237247,-1.1192355664443e-95,-6.6582338959496e-95,-0.0025536721915758,-0.0031447139039308,-0.0036398200662501,-6.801561738646e-96,-0.0036425968404524,-0.0024860072677054,5.8369840571903e-95,-0.0024880168958339,0.0025907125870846,331.92844921167,331.92844921167,333.26247252648,333.26247252648,331.92844921167,330.66309631813,330.66309631813,330.66309631813,333.47005994853,333.47005994853,333.47005994853,333.26247252648,0.025478183328268,0.010604002192439,0.0066452856024394,0.0089597035479433,511.43154209289,0.000429466220213,0.0048738978299905,0.00056706136544749,511.41925309725,-0.0020085540199877,-0.00020380316484134,0,2.2596236199012e-15,2.3194019195362e-17,0,0,2.3353270372247e-17,2.3599283787697e-17,2.3224852325282e-17,0,2.3382744163188e-17,2.3647566160035e-17,0,2.3247564909624e-17,2.3489924244183e-17,2.6703374972917e-16,0,0,2.680829378711e-16,2.6957250272902e-16,2.6730517381011e-16,0,2.6831402311643e-16,2.6987785136089e-16,0,2.6734937971464e-16,2.6895342086495e-16
0.95,1562324859.5321,1562324859.5321,1562324859.5321,984547081.75429,984547081.75429,984547081.75429,1,1,1,70594055.823898,6.6865148770608e-06,2.7917337809593e-05,7.1244868178414e-06,1.0058170103345,266.10638099426,266.10638099426,267.59769569657,267.59769569657,266.10638099426,264.71696767953,264.71696767953,264.71696767953,267.82802849453,267.82802849453,267.82802849453,267.59769569657,0.0032205752873723,-1.0495782655956e-93,-2.9198477487403e-93,-0.0025105942678039,-0.0031702633567873,-0.003712895339125,-1.7941022189313e-94,-0.0037144475223939,-0.0024369406598971,1.6091588476429e-93,-0.0024390299768049,0.0025516678749095,332.86566465417,332.86566465417,334.35697935649,334.35697935649,332.86566465417,331.47625133945,331.47625133945,331.47625133945,334.58731215444,334.58731215444,334.58731215444,334.35697935649,0.025582516782044,0.01121387703333,0.0070426614250257,0.0094551095441713,512.91373269475,0.0004487826615562,0.004811297290411,0.00068960207635752,512.89988693109,-0.0020133519574642,-0.00016606304343571,0,2.5651991904249e-15,2.45735083209e-17,0,0,2.4765190040165e-17,2.5066845910272e-17,2.4607597249512e-17,0,2.4792523877849e-17,2.5122402084607e-17,0,2.4637597588328e-17,2.492401591621e-17,3.0178593847167e-16,0,0,3.0310620550065e-16,3.0502237618124e-16,3.0210557157779e-16,0,3.0337594662994e-16,3.0540629310833e-16,0,3.0219220436835e-16,3.0420130220246e-16
1,1548167651.1078,1548167651.1078,1548167651.1078,970389873.33001,970389873.33001,970389873.33001,1,1,1,75768199.331897,7.1062764684448e-06,2.9387901105053e-05,7.6081403813312e-06,1.0063053494144,264.83205325723,264.83205325723,266.4969050293,266.4969050293,264.83205325723,263.30906101723,263.30906101723,263.30906101723,266.75181741775,266.75181741775,266.75181741775,266.4969050293,0.0032565545398455,-9.0033004609068e-92,-1.2816048195402e-91,-0.0024636054084851,-0.0031979034807122,-0.0037919123810501,-4.141721879279e-93,-0.0037918554134768,-0.0023837535407544,4.8050460213356e-92,-0.0023855948432853,0.0025087902619615,333.74990643434,333.74990643434,335.41475820642,335.41475820642,333.74990643434,332.22691419434,332.22691419434,332.22691419434,335.66967059486,335.66967059486,335.66967059486,335.41475820642,0.025686704957274,0.011824542894268,0.0074425553305145,0.0099502673852291,514.29575929021,0.00053375199586634,0.0047885327826435,0.00083355171367524,514.28014784136,-0.0021080779296843,-9.6501338695161e-05,0,2.8905806383013e-15,2.5935196769272e-17,0,0,2.6162965802499e-17,2.653027850899e-17,2.5971287767092e-17,0,2.618551881722e-17,2.6592953680619e-17,0,2.6010981529184e-17,2.6344931694199e-17,3.3846384548559e-16,0,0,3.4010622657044e-16,3.4254185586219e-16,3.388345189703e-16,0,3.4040786247903e-16,3.4301440886702e-16,0,3.3897728721755e-16,3.4145866190419e-16
1.05,1534241948.0575,1534241948.0575,1534241948.0575,956464170.2797,956464170.2797,956464170.2797,1,1,1,80981141.488309,7.5298658995197e-06,3.0858586498472e-05,8.1021007673135e-06,1.0067943942982,263.56470220785,263.56470220785,265.42048606413,265.42048606413,263.56470220785,261.89815581632,261.89815581632,261.89815581632,265.7018798916,265.7018798916,265.7018798916,265.42048606413,0.0032958781508288,-6.9833568811393e-90,-5.5803059410161e-90,-0.0024126435106436,-0.0032277159013226,-0.0038770576820232,-8.4418049986682e-92,-0.0038750171006114,-0.0023263806716097,1.4948114200403e-90,-0.0023275451645585,0.0024619402783124,334.58230749045,334.58230749045,336.43809134673,336.43809134673,334.58230749045,332.91576109891,332.91576109891,332.91576109891,336.7194851742,336.7194851742,336.7194851742,336.43809134673,0.025812695438694,0.012436134263724,0.0078452040290971,0.010445176715948,515.57632536729,0.00057610651017355,0.0047460632171687,0.00094514042171235,515.55859917515,-0.0022134141527781,-4.4869805703025e-05,0,3.2359734404354e-15,2.7269209256888e-17,0,0,2.7535778245481e-17,2.7980151582397e-17,2.7304899943799e-17,0,2.7550101556206e-17,2.8049520630794e-17,0,2.7357545147794e-17,2.7741309313571e-17,3.7702833105187e-16,0,0,3.790476976157e-16,3.8211176570727e-16,3.7744947879006e-16,0,3.7936958974457e-16,3.8268242136115e-16,0,3.776666985988e-16,3.8069079777343e-16
1.1,1520550775.1443,1520550775.1443,1520550775.1443,942772997.36649,942772997.36649,942772997.36649,1,1,1,86221177.042104,7.9566500240101e-06,3.232936815884e-05,8.6066657034495e-06,1.0072841585906,262.30420525178,262.30420525178,264.36943744192,264.36943744192,262.30420525178,260.48370505682,260.48370505682,260.48370505682,264.67928475916,264.67928475916,264.67928475916,264.36943744192,0.0033393547535836,-4.7402538484933e-88,-1.996357110494e-88,-0.0023571183798906,-0.0032598017353664,-0.0039684927485269,-1.5510412349627e-90,-0.0039641469182295,-0.0022645357861493,4.7106361837089e-89,-0.0022646747134271,0.0024111396437724,335.36407854555,335.36407854555,337.42931073569,337.42931073569,335.36407854555,333.5435783506,333.5435783506,333.5435783506,337.73915805293,337.73915805293,337.73915805293,337.42931073569,0.026115062523289,0.013048805251375,0.0082508512397491,0.010939837066263,516.75362603588,0.00065818122776153,0.0061804451658178,0.0020539347213888,516.73308351627,-0.0024524915512106,-0.00066592199474262,0,3.6044026559217e-15,2.8561093137345e-17,0,0,2.8877887713442e-17,2.941058850647e-17,2.8597931649553e-17,0,2.8873537247921e-17,2.9481056898112e-17,0,2.866363452553e-17,2.9099197651683e-17,4.1741981632291e-16,0,0,4.1988719807274e-16,4.237046188505e-16,4.1789306158468e-16,0,4.2020293771427e-16,4.2437493185955e-16,0,4.1820319929171e-16,4.2184327774662e-16
1.15,1507097795.2546,1507097795.2546,1507097795.2546,929320017.47685,929320017.47685,929320017.47685,1,1,1,91477351.151253,8.3870751279278e-06,3.3800260352955e-05,9.1226014151625e-06,1.0077746507352,261.05040966534,261.05040966534,263.34482758039,263.34482758039,261.05040966534,259.06525724992,259.06525724992,259.06525724992,263.68516428904,263.68516428904,263.68516428904,263.34482758039,0.0033854125539406,-2.9541951638236e-86,3.0832802729494e-87,-0.0022979794583199,-0.003293721660837,-0.0040664427238714,-2.6938064879285e-89,-0.00405910648726,-0.0021989894566026,1.4417473857224e-87,-0.0021972604561319,0.0023560967811736,336.09641359335,336.09641359335,338.3908315084,338.3908315084,336.09641359335,334.11126117793,334.11126117793,334.11126117793,338.73116821705,338.73116821705,338.73116821705,338.3908315084,0.02647639109859,0.013662720677585,0.0086597329544365,0.011434247849108,517.82641648313,0.00067514664912086,0.0059759903903517,0.0026149561273411,517.80271623131,-0.0025952643461699,-0.00092506938158691,0,3.9976576571975e-15,2.9808871077653e-17,0,0,3.0169431759991e-17,3.0805998546559e-17,2.9837108583934e-17,0,3.014725583103e-17,3.0879278584824e-17,0,2.9926601291776e-17,3.0411314398203e-17,4.5957592607996e-16,0,0,4.6255321763681e-16,4.6727087979748e-16,4.6008910520608e-16,0,4.6283759577884e-16,4.6804482643051e-16,0,4.6052580471427e-16,4.6485137101815e-16
1.2,1493887413.3696,1493887413.3696,1493887413.3696,916109635.59186,916109635.59186,916109635.59186,1,1,1,96735656.385945,8.8687901215721e-06,3.5271274809959e-05,9.6519871477925e-06,1.0082658833345,259.80351954296,259.80351954296,262.34763494064,262.34763494064,259.80351954296,257.64250283538,257.64250283538,257.64250283538,262.72050052505,262.72050052505,262.72050052505,262.34763494064,0.0034346022418857,-1.6521217551205e-84,4.2072398272599e-84,-0.0022352321122992,-0.0033294360641825,-0.0041699728409368,-5.5391244856417e-88,-0.0041596105731812,-0.0021297772525693,4.1924003959851e-86,-0.0021256210494418,0.0022973952768787,336.78084418197,336.78084418197,339.32495957964,339.32495957964,336.78084418197,334.61982747439,334.61982747439,334.61982747439,339.69782516406,339.69782516406,339.69782516406,339.32495957964,0.026868242951648,0.014278060103713,0.0090720622037866,0.011928408352443,518.79301127354,0.00061567031895678,0.0059470570477275,0.0028015403502653,518.76562644274,-0.0026270248187155,-0.00096663127128115,0,4.4140765869544e-15,3.1002084524332e-17,0,0,3.1404688648165e-17,3.216260951544e-17,3.1013845272727e-17,0,3.1356337199277e-17,3.2236700972526e-17,0,3.1134022894003e-17,3.166389958207e-17,5.034194944761e-16,0,0,5.0696615424515e-16,5.1275567837553e-16,5.0394930581211e-16,0,5.071821531124e-16,5.1363440615202e-16,0,5.045559621422e-16,5.0963088724473e-16
1.25,1480924534.9956,1480924534.9956,1480924534.9956,903146757.21778,903146757.21778,903146757.21778,1,1,1,101986114.08203,9.3644384016247e-06,3.6742438460798e-05,1.0210655409338e-05,1.0087578714762,258.56375171381,258.56375171381,261.37875136313,261.37875136313,258.56375171381,256.21543499244,256.21543499244,256.21543499244,261.7862234394,261.7862234394,261.7862234394,261.37875136313,0.0034864882783615,-8.3960516040969e-83,1.5134704778516e-81,-0.002169081800428,-0.0033668738970896,-0.0042796319497742,-7.6534730616301e-87,-0.0042658839477942,-0.0020569811109208,1.2517968796109e-84,-0.0020496655917743,0.0022347238536613,337.41891789901,337.41891789901,340.23391754833,340.23391754833,337.41891789901,335.07060117764,335.07060117764,335.07060117764,340.6413896246,340.6413896246,340.6413896246,340.23391754833,0.027298839803323,0.01489501684285,0.0094880397374367,0.01242231771494,519.65144036544,0.00032395161047607,0.0047052950806661,0.0039504812295312,519.61956315844,-0.0023760939638705,-0.0009052461298665,0,4.8542371189329e-15,3.213422691965e-17,0,0,3.2573062806112e-17,3.3468012672095e-17,3.2118509532944e-17,0,3.249414309165e-17,3.3542103859942e-17,0,3.2279529669661e-17,3.2849287547574e-17,5.4886415400225e-16,0,0,5.5303142143358e-16,5.6008659580208e-16,5.4937173759681e-16,0,5.531358109703e-16,5.6107010434128e-16,0,5.5020611078806e-16,5.560867952088e-16
1.3,1468214541.439,1468214541.439,1468214541.439,890436763.66126,890436763.66126,890436763.66126,1,1,1,107216879.96975,9.8724630992544e-06,3.8213622213486e-05,1.0786590136908e-05,1.0092506281414,257.33146214129,257.33146214129,260.43907662982,260.43907662982,257.33146214129,254.78409345851,254.78409345851,254.78409345851,260.88325151493,260.88325151493,260.88325151493,260.43907662982,0.0035415800534449,-3.8101002250713e-81,5.3773974135809e-79,-0.0020985166945366,-0.0034049775764775,-0.0043949817044918,1.0241424294617e-83,-0.0043776040511195,-0.0019812851716571,5.4271653499219e-83,-0.0019700895769365,0.0021689502427293,338.01231791241,338.01231791241,341.11993240094,341.11993240094,338.01231791241,335.46494922964,335.46494922964,335.46494922964,341.56410728606,341.56410728606,341.56410728606,341.11993240094,0.027757867543309,0.015513785699456,0.009907822487109,0.012915974899973,520.39997826736,0.00079069555789844,0.0054978394172387,0.0059505124620718,520.36265526788,-0.0019681890008762,-0.0017652242236113,0,5.3192053094788e-15,3.3190856120139e-17,0,0,3.3677418651818e-17,3.4729736470455e-17,3.3141018343625e-17,0,3.3547927652311e-17,3.4788184936221e-17,0,3.335411865725e-17,3.3947682511049e-17,5.9580311287412e-16,0,0,6.006584836367e-16,6.0920186013624e-16,5.9624021520922e-16,0,6.0057974524571e-16,6.1026802728842e-16,0,5.9737595775415e-16,6.0409606822706e-16
1.35,1455763376.0942,1455763376.0942,1455763376.0942,877985598.31643,877985598.31643,877985598.31643,1,1,1,112657663.78334,1.0395325736241e-05,3.9685934181678e-05,1.1384216672063e-05,1.0097441279158,256.10715330161,256.10715330161,259.5295034864,259.5295034864,256.10715330161,253.34877560321,253.34877560321,253.34877560321,260.0123214245,260.0123214245,260.0123214245,259.5295034864,0.0035946945710601,-1.727163066171e-79,1.347409326143e-76,-0.0020298563546147,-0.00344230381027,-0.0045097879285159,8.8476152433542e-81,-0.0044905259259392,-0.0019059323687249,1.0766788025837e-80,-0.0018901629247156,0.0021024886027521,338.562819907,338.562819907,341.98517009178,341.98517009178,338.562819907,335.80444220859,335.80444220859,335.80444220859,342.46798802989,342.46798802989,342.46798802989,341.98517009178,0.028323751315349,0.016134527221756,0.010331455867317,0.013409378959054,521.04249743325,-0.00091473141284155,0.0015343880993656,-0.00058908447495866,520.9982815698,-0.00047339759172277,-0.0010866292024916,0,5.8086286394155e-15,3.4209052878921e-17,0,0,3.4677830419883e-17,3.5933834132545e-17,3.4074844658617e-17,0,3.4507756601337e-17,3.5991718182586e-17,0,3.4380094823134e-17,3.4967394565116e-17,6.4418201941143e-16,0,0,6.4970034173017e-16,6.6001997571455e-16,6.4442932266119e-16,0,6.4938108263839e-16,6.6116800327535e-16,0,6.459967541287e-16,6.535474318619e-16
1.4,1443577069.6051,1443577069.6051,1443577069.6051,865799291.82733,865799291.82733,865799291.82733,1,1,1,118293912.19269,1.0932196564404e-05,4.1159286550722e-05,1.2001890668886e-05,1.0102384175515,254.89215087982,254.89215087982,258.64982048485,258.64982048485,254.89215087982,251.91109925858,251.91109925858,251.91109925858,259.17331309968,259.17331309968,259.17331309968,258.64982048485,0.0036519999252987,-8.9995992845797e-78,3.8205505017849e-74,-0.0019553402525204,-0.0034810852351944,-0.004631229551749,6.9777128728025e-78,-0.0046096831599501,-0.0018273183890309,3.6067221311779e-78,-0.001806976733898,0.0020325425198923,339.07293132995,339.07293132995,342.83060093498,342.83060093498,339.07293132995,336.09187970871,336.09187970871,336.09187970871,343.35409354981,343.35409354981,343.35409354981,342.83060093498,0.028762855161323,0.016757451803461,0.010759123228465,0.013902528502867,521.57240802438,-0.0010976925556397,0.0014991455339728,-0.00059185947980172,521.52034469714,-0.00043933614054921,-0.0012725725914718,0,6.3240283056144e-15,3.5132689601984e-17,0,0,3.5616086369608e-17,3.7092201196223e-17,3.49165584461e-17,0,3.537635818349e-17,3.7126625622776e-17,0,3.5318325657544e-17,3.5890835757384e-17,6.938671455292e-16,0,0,7.0006909411272e-16,7.1247626970452e-16,6.9380879316706e-16,0,6.9941080816885e-16,7.1367298075623e-16,0,6.959444092739e-16,7.043047385549e-16
1.45,1431661146.6686,1431661146.6686,1431661146.6686,853883368.8908,853883368.8908,853883368.8908,1,1,1,123981712.78356,1.1483076627979e-05,4.263327763529e-05,1.2639385014935e-05,1.010733489374,253.68678166833,253.68678166833,257.80109793875,257.80109793875,253.68678166833,250.4713427367,250.4713427367,250.4713427367,258.3669191307,258.3669191307,258.3669191307,257.80109793875,0.0037106588976162,-1.1707406717991e-74,1.1549354511224e-71,-0.0018773349735616,-0.0035199865815118,-0.0047549958500094,5.6167809234463e-75,-0.004732771497125,-0.0017473785226968,1.0892003840639e-75,-0.0017227633334777,0.0019607216749394,339.54430794887,339.54430794887,343.65862421929,343.65862421929,339.54430794887,336.32886901724,336.32886901724,336.32886901724,344.22444541124,344.22444541124,344.22444541124,343.65862421929,0.029370250436425,0.017382735837898,0.011190886570414,0.014395422128954,521.99130862059,-0.0016085641519883,0.005096104333728,0.0032379495088697,521.92935384655,-0.0022839460324341,-0.0021345480116312,0,6.8666784329873e-15,3.5972485592845e-17,0,0,3.6483309903182e-17,3.8208165335223e-17,3.5663864230792e-17,0,3.6147689629629e-17,3.8204927258586e-17,0,3.6174643102489e-17,3.6718454562063e-17,7.4473992252687e-16,0,0,7.5166428577806e-16,7.6651077531499e-16,7.4424511364888e-16,0,7.5053136109153e-16,7.677029070348e-16,0,7.4710308016345e-16,7.5623247498595e-16
