time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1728202258.8785,1728202258.8785,1728202258.8785,1150424481.1007,1150424481.1007,1150424481.1007,1,1,1,21164282.83246,3.213222336654e-06,1.6153686067328e-05,3.1795317509903e-06,1.0007000802042,396.41643410438,396.41643410438,396.6600413778,396.6600413778,396.41643410438,396.90553991118,396.90553991118,396.90553991118,396.06490259433,396.06490259433,396.06490259433,396.6600413778,0.0027115853714643,6.5702335252236e-103,-1.7187942982011e-109,-0.0026600652391351,-0.0027154914628987,-0.002587960665534,-3.958688222134e-103,-0.0025908759239197,-0.0028376425970879,1.156003446895e-107,-0.002833920250994,0.0026564833555911,436.05579365965,436.05579365965,436.29940093307,436.29940093307,436.05579365965,436.54489946644,436.54489946644,436.54489946644,435.70426214959,435.70426214959,435.70426214959,436.29940093307,0.012605914707753,0.0062337768624244,0.0038062485573212,0.0054849280240309,673.5899729885,0.0003781445705781,0.0069371828014161,0.00029256155452624,673.58537917705,-0.00056356432977294,-1.5647399756271e-05,0,1.3254497909578e-13,5.5116239578788e-15,0,0,5.5193346028491e-15,5.5110325527349e-15,5.5181177824584e-15,0,5.5070770286589e-15,5.507378081829e-15,0,5.5096855050012e-15,5.5073231889864e-15,1.6162756112939e-14,0,0,1.6180124672283e-14,1.6165207379695e-14,1.6176664121427e-14,0,1.6154549567594e-14,1.6158254746212e-14,0,1.6158693941152e-14,1.6156448977205e-14
0.6,1719503466.2997,1719503466.2997,1719503466.2997,1141725688.5219,1141725688.5219,1141725688.5219,1,1,1,23195324.422144,3.6175068677022e-06,1.76234177636e-05,3.5775829643893e-06,1.0011853404538,395.41243503226,395.41243503226,395.66980004968,395.66980004968,395.41243503226,395.93246559938,395.93246559938,395.93246559938,395.0326380434,395.0326380434,395.0326380434,395.66980004968,0.0029822329589243,1.9282176425667e-99,-1.0159598324861e-105,-0.002925413537318,-0.0029857045007108,-0.0028416470351994,-1.30490203729e-99,-0.0028464689818983,-0.0031259115269149,4.3098525705564e-104,-0.0031193045666988,0.0029184126023183,436.58571063405,436.58571063405,436.84307565147,436.84307565147,436.58571063405,437.10574120118,437.10574120118,437.10574120118,436.20591364519,436.20591364519,436.20591364519,436.84307565147,0.022973048952299,0.0068380329474409,0.0041898946575999,0.0059820685652018,675.35100084187,0.00010429156026418,0.0061628898168422,7.5495809745054e-05,675.3446071488,-0.00055808992204624,-0.00023228097944851,0,2.0041260788676e-13,5.8110941575413e-15,0,0,5.8201999322195e-15,5.8065891751263e-15,5.8197957245707e-15,0,5.8027835508805e-15,5.8004245673624e-15,0,5.8077271486752e-15,5.8016443539211e-15,2.4380884282761e-14,0,0,2.4411130352151e-14,2.4376964542287e-14,2.4407098165356e-14,0,2.4360924764765e-14,2.4361293836898e-14,0,2.4372060441371e-14,2.4361213106585e-14
0.65,1710012414.0442,1710012414.0442,1710012414.0442,1132234636.2664,1132234636.2664,1132234636.2664,1,1,1,25503639.658868,4.0242813462875e-06,1.9093086604372e-05,3.9784283191391e-06,1.0016762557968,394.31399516821,394.31399516821,394.58671646271,394.58671646271,394.31399516821,394.86864786161,394.86864786161,394.86864786161,393.90236162561,393.90236162561,393.90236162561,394.58671646271,0.0030157546128877,1.5758903287015e-97,-1.0485212916141e-103,-0.002957451688202,-0.0030176861460358,-0.0028655812079107,-1.0015497593188e-97,-0.0028723852840696,-0.0031716676599814,3.1949805774509e-102,-0.0031623805939369,0.002947363118677,437.15033293962,437.15033293962,437.42305423412,437.42305423412,437.15033293962,437.70498563301,437.70498563301,437.70498563301,436.73869939702,436.73869939702,436.73869939702,437.42305423412,0.025252368164921,0.0074433859554457,0.0045745078269369,0.006478961602016,676.3044041695,0.00013170621634393,0.006233654903548,7.1306785734134e-05,676.29700429089,-0.00054871905485533,-0.00021764099992624,0,2.703330050886e-13,5.9815753017944e-15,0,0,5.9921074956304e-15,5.9732107889829e-15,5.9926159996777e-15,0,5.9687287247229e-15,5.9639544229149e-15,0,5.9762646668189e-15,5.9660285619867e-15,3.2840109198914e-14,0,0,3.2885250039669e-14,3.282436025098e-14,3.2881936986194e-14,0,3.2801981877394e-14,3.2795599067159e-14,0,3.2823774985517e-14,3.2798451612452e-14
0.7,1700498338.4544,1700498338.4544,1700498338.4544,1122720560.6767,1122720560.6767,1122720560.6767,1,1,1,27912821.470926,4.4327902933434e-06,2.0562713883282e-05,4.3808269814216e-06,1.0021678121095,393.20983810893,393.20983810893,393.4983895558,393.4983895558,393.20983810893,393.80078108766,393.80078108766,393.80078108766,392.76389671062,392.76389671062,392.76389671062,393.4983895558,0.0030182912182726,3.9409591421168e-96,-2.7387842842472e-102,-0.0029590333252285,-0.0030183475950319,-0.0028592652459534,-2.254145714489e-96,-0.0028680935436877,-0.0031866500533814,6.5163215072954e-101,-0.0031745241029597,0.0029458914176579,437.70513605986,437.70513605986,437.99368750672,437.99368750672,437.70513605986,438.29607903858,438.29607903858,438.29607903858,437.25919466154,437.25919466154,437.25919466154,437.99368750672,0.02552812622232,0.008049242820742,0.0049597520496516,0.0069756073013421,677.16526441523,0.00013510901985414,0.0062842580694326,6.5728788899796e-05,677.15702000598,-0.00053985911743492,-0.00022609363847203,0,3.421746979452e-13,6.140008243091e-15,0,0,6.1519157615482e-15,6.1274172972346e-15,6.1534992283044e-15,0,6.1219572026909e-15,6.1146832867302e-15,0,6.132373895231e-15,6.1175380974198e-15,4.1523392129376e-14,0,0,4.1585372744227e-14,4.1489836895049e-14,4.1584299050914e-14,0,4.1459736781707e-14,4.1443067100869e-14,0,4.1496261317696e-14,4.1449956958157e-14
0.75,1691060217.9525,1691060217.9525,1691060217.9525,1113282440.1747,1113282440.1747,1113282440.1747,1,1,1,30396444.437081,4.8432025827546e-06,2.2032444425362e-05,4.7847528688167e-06,1.0026595898044,392.11150089623,392.11150089623,392.41618299712,392.41618299712,392.11150089623,392.74015454305,392.74015454305,392.74015454305,391.62874115474,391.62874115474,391.62874115474,392.41618299712,0.0030180685365662,6.1238026371792e-95,-4.0248551629854e-101,-0.0029580244508329,-0.003016050205982,-0.0028501013958129,-3.1476922088476e-95,-0.0028610093069054,-0.0031997757731785,8.1392222712999e-100,-0.0031845946658235,0.0029418156828335,438.24464680957,438.24464680957,438.54932891046,438.54932891046,438.24464680957,438.87330045639,438.87330045639,438.87330045639,437.76188706808,437.76188706808,437.76188706808,438.54932891046,0.025554056605368,0.0086554681091472,0.0053456576187306,0.0074720058178018,677.99348255005,0.00013472114824502,0.0063384290226865,5.9289237704134e-05,677.98444082004,-0.00052820875715189,-0.00023787465324345,0,4.159241734583e-13,6.2966086665525e-15,0,0,6.3100116873201e-15,6.2794296285864e-15,6.312795261041e-15,0,6.2727071249085e-15,6.2628155725431e-15,0,6.2862691516279e-15,6.2664447305625e-15,5.0428141502571e-14,0,0,5.0509076851168e-14,5.0370291439763e-14,5.0511939725563e-14,0,5.0330684270547e-14,5.0300025822201e-14,0,5.0386388408655e-14,5.031204808398e-14
0.8,1681706027.2289,1681706027.2289,1681706027.2289,1103928249.4511,1103928249.4511,1103928249.4511,1,1,1,32948598.167536,5.2557409032278e-06,2.3502183187663e-05,5.1902956853201e-06,1.0031515731189,391.02000897999,391.02000897999,391.341060874,391.341060874,391.02000897999,391.68776794491,391.68776794491,391.68776794491,390.49775452609,390.49775452609,390.49775452609,391.341060874,0.0030175409968756,7.6543069664122e-94,-4.4494586107187e-100,-0.0029568702501886,-0.0030133025881755,-0.0028405245433476,-3.5618421584748e-94,-0.0028535476375899,-0.0032135905224824,8.2962823219082e-99,-0.0031951215249786,0.002937559837888,438.76859208439,438.76859208439,439.0896439784,439.0896439784,438.76859208439,439.43635104931,439.43635104931,439.43635104931,438.2463376305,438.2463376305,438.2463376305,439.0896439784,0.025563071290823,0.0092619973160916,0.0057322878939746,0.0079681572940159,678.79135195432,0.00013059123180733,0.0063969020804494,5.2394975537079e-05,678.78150557802,-0.00051322508140288,-0.0002527820607153,0,4.9182092803052e-13,6.4516334309635e-15,0,0,6.4667342661267e-15,6.4294994845048e-15,6.4708322111592e-15,0,6.4212341295659e-15,6.4085785057524e-15,0,6.4381898860036e-15,6.4130160688391e-15,5.9552129000099e-14,0,0,5.9654420154587e-14,5.9462976810021e-14,5.9663078398425e-14,0,5.9411680663752e-14,5.9363124460568e-14,0,5.9491363862575e-14,5.9381422384249e-14
0.85,1672435866.5226,1672435866.5226,1672435866.5226,1094658088.7448,1094658088.7448,1094658088.7448,1,1,1,35565278.74768,5.6706102789992e-06,2.4971908187529e-05,5.5975609352228e-06,1.0036437658256,389.93547391488,389.93547391488,390.27308594813,390.27308594813,389.93547391488,390.64372161887,390.64372161887,390.64372161887,389.37087553898,389.37087553898,389.37087553898,390.27308594813,0.0030168024512939,8.5776951633895e-93,-4.1764961218001e-99,-0.0029556865241237,-0.0030102250651488,-0.0028306749815089,-3.6365081495016e-93,-0.0028458301398172,-0.0032282317519367,7.7325300829598e-98,-0.0032062339365181,0.0029332255632104,439.27716985147,439.27716985147,439.61478188473,439.61478188473,439.27716985147,439.98541755547,439.98541755547,439.98541755547,438.71257147557,438.71257147557,438.71257147557,439.61478188473,0.025574199284077,0.0098687922052568,0.0061197085950625,0.0084640618594094,679.55835165644,0.00012682857414729,0.006460736057655,4.4339996573765e-05,679.54767101423,-0.00049507500395982,-0.00026761073575643,0,5.7042506225332e-13,6.6047771987531e-15,0,0,6.6218381925737e-15,6.5773173979022e-15,6.6273603735461e-15,0,6.5672179694419e-15,6.5516298656907e-15,0,6.5878037523038e-15,6.5569367127083e-15,6.8892694491028e-14,0,0,6.9019113534365e-14,6.8764708278167e-14,6.9035581321428e-14,0,6.8699129383197e-14,6.8628528272277e-14,0,6.8807925275335e-14,6.8654331210983e-14
0.9,1663249512.0406,1663249512.0406,1663249512.0406,1085471734.2628,1085471734.2628,1085471734.2628,1,1,1,38242753.624533,6.0874495892099e-06,2.644161515548e-05,6.007174352195e-06,1.0041361707863,388.85796972742,388.85796972742,389.21228444164,389.21228444164,388.85796972742,389.60807327433,389.60807327433,389.60807327433,388.24800481653,388.24800481653,388.24800481653,389.21228444164,0.00301620748086,8.9683261224867e-92,-3.4132690388163e-98,-0.002954451489219,-0.0030068707378707,-0.0028204021781607,-3.4334799643008e-92,-0.0028378885638669,-0.0032433307986375,6.8871115710241e-97,-0.0032177686910317,0.0029290386494178,439.77062743134,439.77062743134,440.12494214556,440.12494214556,439.77062743134,440.52073097825,440.52073097825,440.52073097825,439.16066252045,439.16066252045,439.16066252045,440.12494214556,0.025588500521502,0.0104758318226,0.0065079840897449,0.0089597196276762,680.29399005854,0.00054464748395167,0.0077324541035826,0.00028567223578383,680.28274753734,-0.00053677941609961,-7.2460521161305e-05,0,6.5121235229094e-13,6.7553562081542e-15,0,0,6.7755948665944e-15,6.7230182248072e-15,6.7822543475987e-15,0,6.7099901080777e-15,6.6917262578316e-15,0,6.7343298913649e-15,6.6976448299321e-15,7.8446210859261e-14,0,0,7.8601251687849e-14,7.827249183177e-14,7.8627137403266e-14,0,7.818848839743e-14,7.809205830179e-14,0,7.8331705941198e-14,7.8126231365431e-14
0.95,1654146821.2048,1654146821.2048,1654146821.2048,1076369043.4271,1076369043.4271,1076369043.4271,1,1,1,40978063.583505,6.5071539452921e-06,2.7911303225144e-05,6.4186122263975e-06,1.0046287913496,387.78752792374,387.78752792374,388.15866543148,388.15866543148,387.78752792374,388.58089912496,388.58089912496,388.58089912496,387.12911645205,387.12911645205,387.12911645205,388.15866543148,0.0030149426184608,9.136977137261e-91,-2.6573131266339e-97,-0.0029531845707741,-0.00300309352549,-0.0028101122492509,-3.1845785566653e-91,-0.002829683894183,-0.0032596846862172,6.0497410723343e-96,-0.0032300686902513,0.0029244630757381,440.2491842681,440.2491842681,440.62032177584,440.62032177584,440.2491842681,441.04255546932,441.04255546932,441.04255546932,439.59077279641,439.59077279641,439.59077279641,440.62032177584,0.025611676517641,0.011083111948393,0.0068971873466166,0.0094551306982236,680.99795291182,0.00058165954725362,0.0077699069269484,0.00028012256883488,680.98580266746,-0.00050455110748266,-7.0056547235899e-05,0,7.3419771616035e-13,6.9037952372814e-15,0,0,6.926644391933e-15,6.8653323820866e-15,6.9349454022242e-15,0,6.8499150109204e-15,6.8282482550949e-15,0,6.8783178786162e-15,6.8352628684523e-15,8.8209651715671e-14,0,0,8.8397006128656e-14,8.7981537996716e-14,8.8434631245408e-14,0,8.7875731106976e-14,8.7748659591396e-14,0,8.8059116371451e-14,8.7792752816382e-14
1,1645127705.0412,1645127705.0412,1645127705.0412,1067349927.2634,1067349927.2634,1067349927.2634,1,1,1,43767122.711151,6.9297768680831e-06,2.9381047605807e-05,6.8326721394841e-06,1.0051216304192,386.72429586843,386.72429586843,387.11230330384,387.11230330384,386.72429586843,387.56223893141,387.56223893141,387.56223893141,386.01405912858,386.01405912858,386.01405912858,387.11230330384,0.0030133979202372,9.1176403520232e-90,-1.9617671636692e-96,-0.002951872509044,-0.0029989671025798,-0.0027996319838545,-2.8751705557298e-90,-0.0028212631439797,-0.003276873573984,5.2964341976883e-95,-0.0032429443414292,0.002919769000344,440.71319308582,440.71319308582,441.10120052123,441.10120052123,440.71319308582,441.5511361488,441.5511361488,441.5511361488,440.00295634597,440.00295634597,440.00295634597,441.10120052123,0.025631504205589,0.011690637695824,0.007287388986452,0.0099502951510696,681.66974122845,0.00062006848535353,0.0078077328453203,0.00027176665727545,681.65661367976,-0.00046501527377597,-6.6831064433959e-05,0,8.1940813530524e-13,7.0493976455649e-15,0,0,7.0752788805457e-15,7.0044255643689e-15,7.0853323144552e-15,0,6.9862842564894e-15,6.9609716091471e-15,0,7.0189404560844e-15,6.9692131096682e-15,9.817900547259e-14,0,0,9.8402961479095e-14,9.788729162648e-14,9.8454804298431e-14,0,9.7755829053097e-14,9.7592960048346e-14,0,9.7985397157934e-14,9.7648708515143e-14
1.05,1636192155.5728,1636192155.5728,1636192155.5728,1058414377.795,1058414377.795,1058414377.795,1,1,1,46606724.83282,7.3554685640099e-06,3.0851039515466e-05,7.2494387974283e-06,1.0056146913199,385.66837156264,385.66837156264,386.07324909556,386.07324909556,385.66837156264,386.55215301691,386.55215301691,386.55215301691,384.90276586219,384.90276586219,384.90276586219,386.07324909556,0.0030115388252993,8.9353777608358e-89,-1.3824564201596e-95,-0.0029504944862262,-0.0029944763639002,-0.0027890129853889,-2.5262108166776e-89,-0.0028126561936768,-0.00329492419442,4.6483948673068e-94,-0.0032564207029074,0.0029149216787438,441.16296736651,441.16296736651,441.56784489944,441.56784489944,441.16296736651,442.04674882079,442.04674882079,442.04674882079,440.39736166607,440.39736166607,440.39736166607,441.56784489944,0.025655047709024,0.01229842440434,0.0076786641855858,0.010445213045829,682.30887111287,0.00066014015529991,0.0078529681223723,0.00025922808337377,682.29468462781,-0.00041799664202853,-6.2280841402479e-05,0,9.0687322983168e-13,7.1918343370972e-15,0,0,7.2212364814971e-15,7.1399748495009e-15,7.2331468574477e-15,0,7.1187476309675e-15,7.089524725648e-15,0,7.1558238469754e-15,7.0991506132432e-15,1.0834979513045e-13,0,0,1.0861533204833e-13,1.0798474089365e-13,1.0868401868287e-13,0,1.0782325849992e-13,1.0761906206614e-13,0,1.0810526029228e-13,1.0768842359372e-13
1.1,1627340232.9111,1627340232.9111,1627340232.9111,1049562455.1333,1049562455.1333,1049562455.1333,1,1,1,49493780.549769,7.7843680835394e-06,3.2321148173554e-05,7.6688099494518e-06,1.0061079776246,384.61986375266,384.61986375266,385.04156679114,385.04156679114,384.61986375266,385.55069862666,385.55069862666,385.55069862666,383.79517508453,383.79517508453,383.79517508453,385.04156679114,0.0030093474668321,8.6013889872959e-88,-9.3542158016984e-95,-0.002949038009566,-0.0029896271523193,-0.0027783050028132,-2.1520333572175e-88,-0.0028038940320181,-0.003313830570702,4.1030754134405e-93,-0.0032704921134499,0.0029098966779881,441.59884228044,441.59884228044,442.02054531891,442.02054531891,441.59884228044,442.52967715444,442.52967715444,442.52967715444,440.7741536123,440.7741536123,440.7741536123,442.02054531891,0.025682022045893,0.01290649569079,0.0080710866540073,0.010939884419708,682.9148218083,0.00070217879133697,0.0079103840040421,0.00024042735518097,682.89948127257,-0.00036143942350906,-5.5268194882434e-05,0,9.9662534530575e-13,7.3307795012029e-15,0,0,7.3642611216119e-15,7.2716594890833e-15,7.3781273015474e-15,0,7.2469617525146e-15,7.213536242706e-15,0,7.288596779829e-15,7.2247340595103e-15,1.1871708292382e-13,0,0,1.1902997000337e-13,1.1826842036407e-13,1.1911826637763e-13,0,1.1807201009633e-13,1.1782054285324e-13,0,1.1841289270898e-13,1.1790574048522e-13
1.15,1618572072.0546,1618572072.0546,1618572072.0546,1040794294.2768,1040794294.2768,1040794294.2768,1,1,1,52425291.804535,8.2166587936658e-06,3.3791391629784e-05,8.0908701231899e-06,1.0066014932544,383.5788879597,383.5788879597,384.01733152495,384.01733152495,383.5788879597,384.55793095988,384.55793095988,384.55793095988,382.691238773,382.691238773,382.691238773,384.01733152495,0.003006763310367,8.0363075317473e-87,-6.090849519212e-94,-0.0029474667050538,-0.0029844620293278,-0.002767603213436,-1.7613499014919e-87,-0.0027950175571155,-0.0033336064447688,3.6417624615437e-92,-0.0032851733996688,0.0029046091678421,442.02116822562,442.02116822562,442.45961179087,442.45961179087,442.02116822562,443.0002112258,443.0002112258,443.0002112258,441.13351903892,441.13351903892,441.13351903892,442.45961179087,0.02571200290684,0.013514882675257,0.0084647308819352,0.011434309285743,683.48705914964,0.00057694540022196,0.0078410231024396,0.00026382467033818,683.47031877309,-0.00032906673166239,-0.00014499883700117,0,1.0886977370567e-12,7.4659475391071e-15,0,0,7.504030608053e-15,7.3990933071789e-15,7.520021638168e-15,0,7.3706555900635e-15,7.3326374646165e-15,0,7.4169098625934e-15,7.3457080244494e-15,1.2927552718959e-13,0,0,1.2964227186174e-13,1.2873231846834e-13,1.2975318296767e-13,0,1.2849569119538e-13,1.2819045820367e-13,0,1.2890198722756e-13,1.2829414039863e-13
1.2,1609887883.1298,1609887883.1298,1609887883.1298,1032110105.352,1032110105.352,1032110105.352,1,1,1,55398256.915352,8.652342388561e-06,3.5261779960972e-05,8.5159692487181e-06,1.0070952420975,382.54556724845,382.54556724845,383.00063919731,383.00063919731,382.54556724845,383.57389750314,383.57389750314,383.57389750314,381.59091822331,381.59091822331,381.59091822331,383.00063919731,0.0030038880356858,7.4619864402197e-86,-3.8671606440987e-93,-0.0029458136026477,-0.0029789146036782,-0.0027568723366166,-1.3887771623077e-86,-0.0027860686851145,-0.0033541566376593,3.2638679065906e-91,-0.0033003742147279,0.0028991770325461,442.43031030967,442.43031030967,442.88538225854,442.88538225854,442.43031030967,443.45864056436,443.45864056436,443.45864056436,441.47566128453,441.47566128453,441.47566128453,442.88538225854,0.025768549016189,0.014123622154805,0.0088596732436495,0.011928487629037,684.02491075868,0.00077876506781182,0.0080273080515431,0.00018885066461493,684.00689870949,-0.00021313402834473,-4.119245512458e-05,0,1.1831314235836e-12,7.59692293225e-15,0,0,7.6405235000772e-15,7.5221663388027e-15,7.6585772445156e-15,0,7.4893314492338e-15,7.4464537156723e-15,0,7.5403548029313e-15,7.4615200634018e-15,1.4001919863268e-13,0,0,1.4044760381918e-13,1.393702681231e-13,1.4058404677535e-13,0,1.3908720530399e-13,1.3872133403995e-13,0,1.3956565925497e-13,1.3884632326821e-13
1.25,1601287964.9221,1601287964.9221,1601287964.9221,1023510187.1443,1023510187.1443,1023510187.1443,1,1,1,58409977.851653,9.0915459164794e-06,3.6732328666999e-05,8.9442124291875e-06,1.0075892287329,381.5200275967,381.5200275967,381.99157636662,381.99157636662,381.5200275967,382.5986538432,382.5986538432,382.5986538432,380.49420933591,380.49420933591,380.49420933591,381.99157636662,0.003000611156472,6.6096008222211e-85,-2.3787382871036e-92,-0.0029440285251205,-0.0029730751692407,-0.0027461959102793,-1.034856114898e-85,-0.0027770650039993,-0.0033755034897545,2.9291678536526e-90,-0.0033162045156435,0.0028934800725862,442.82664088114,442.82664088114,443.29818965105,443.29818965105,442.82664088114,443.90526712764,443.90526712764,443.90526712764,441.80082262034,441.80082262034,441.80082262034,443.29818965105,0.025859831915441,0.014732758172425,0.0092559905670402,0.012422419406891,684.52781769211,0.00080169626725842,0.0083697193258788,-2.0807457309391e-05,684.50825812441,-0.00013372982180071,-2.6050594932662e-06,0,1.2799628258793e-12,7.7234911155378e-15,0,0,7.7733596545979e-15,7.6405288115107e-15,7.793593457817e-15,0,7.6027034885333e-15,7.5547571515736e-15,0,7.6585311855883e-15,7.5720196812244e-15,1.5094186451715e-13,0,0,1.5144079446792e-13,1.5017560759205e-13,1.5160585234301e-13,0,1.4983905168818e-13,1.4940537406414e-13,0,1.5039645792549e-13,1.4955477619595e-13
1.3,1592772686.3379,1592772686.3379,1592772686.3379,1014994908.5601,1014994908.5601,1014994908.5601,1,1,1,61457585.774717,9.534445574455e-06,3.8203062210382e-05,9.3756708113312e-06,1.0080834576423,380.50240291465,380.50240291465,380.99025545976,380.99025545976,380.50240291465,381.63225274409,381.63225274409,381.63225274409,379.40110579547,379.40110579547,379.40110579547,380.99025545976,0.0029969109318448,5.7104290893108e-84,-1.422166128857e-91,-0.0029419991484043,-0.0029670530964555,-0.002735889389168,-7.676356372205e-85,-0.0027681807491054,-0.0033976366579292,2.6532158967054e-89,-0.003332438616877,0.0028872943534641,443.21054591575,443.21054591575,443.69839846086,443.69839846086,443.21054591575,444.34039574519,444.34039574519,444.34039574519,442.10924879657,442.10924879657,442.10924879657,443.69839846086,0.025953867709661,0.015342339033662,0.0096537574773984,0.012916104546134,684.99510483234,0.00085090682223992,0.0082123975361976,0.00010247337372784,684.97380416673,-1.338558906996e-05,-1.9060077292799e-05,0,1.3792377554689e-12,7.8453637008918e-15,0,0,7.9022735901188e-15,7.7535642265934e-15,7.9247923510478e-15,0,7.7108684645426e-15,7.6568621652669e-15,0,7.7713511064373e-15,7.6770370965966e-15,1.620368842647e-13,0,0,1.6261629695265e-13,1.6114080327802e-13,1.6281320116486e-13,0,1.6074386644841e-13,1.6023381238349e-13,0,1.6138680805817e-13,1.604117461768e-13
1.35,1584342506.104,1584342506.104,1584342506.104,1006564728.3262,1006564728.3262,1006564728.3262,1,1,1,64538310.729343,9.9810431461932e-06,3.9673992790631e-05,9.8105725762457e-06,1.0085779336116,379.49282410529,379.49282410529,379.99683491366,379.99683491366,379.49282410529,380.67470191585,380.67470191585,380.67470191585,378.3116414579,378.3116414579,378.3116414579,379.99683491366,0.0029928339287536,4.6961665086669e-83,-8.3082562954994e-91,-0.0029397929414974,-0.0029608102628807,-0.0027257571782351,-6.6529117198785e-84,-0.0027593628868403,-0.0034204428199191,2.3941228398061e-88,-0.0033492063473727,0.0028808003702962,443.58241042314,443.58241042314,444.08642123151,444.08642123151,443.58241042314,444.7642882337,444.7642882337,444.7642882337,442.40122777574,442.40122777574,442.40122777574,444.08642123151,0.026056860460356,0.015952418092199,0.01005304935417,0.013409542939545,685.4260827057,0.00087540579521858,0.0083103241743076,5.0896844058532e-05,685.402833246,0.00011064043525936,-1.2274504097793e-05,0,1.4809970194169e-12,7.962247212374e-15,0,0,8.0272359491173e-15,7.8614202082668e-15,8.0520500510702e-15,0,7.81311615846e-15,7.7527815464806e-15,0,7.8782309736866e-15,7.7760960998658e-15,1.732972022594e-13,0,0,1.7396852290026e-13,1.7225853035607e-13,1.7420051955199e-13,0,1.717932812841e-13,1.7119790119264e-13,0,1.7252830914867e-13,1.7140880674355e-13
1.4,1575997960.6105,1575997960.6105,1575997960.6105,998220182.83272,998220182.83272,998220182.83272,1,1,1,67649480.260975,1.0431397997023e-05,4.1145138755534e-05,1.0249068654258e-05,1.0090726614465,378.49142823872,378.49142823872,379.01145108114,379.01145108114,378.49142823872,379.72604727287,379.72604727287,379.72604727287,377.22586165077,377.22586165077,377.22586165077,379.01145108114,0.0029883631859199,3.6888589422504e-82,-4.7389793469551e-90,-0.0029373265344483,-0.0029544472218034,-0.0027159914077411,-1.0293511703283e-82,-0.0027507326885373,-0.0034438726833018,2.1479871739408e-87,-0.0033664011738208,0.0028738510384563,443.9426280326,443.9426280326,444.46265087502,444.46265087502,443.9426280326,445.17724706675,445.17724706675,445.17724706675,442.67706144465,442.67706144465,442.67706144465,444.46265087502,0.026161482992939,0.01656305268496,0.010453939339874,0.013902734446106,685.82007044744,0.00088978513700824,0.0084090427167321,-2.7181642349877e-06,685.79462481598,0.00025168973719528,-1.1268973867834e-05,0,1.5852817659396e-12,8.0739161278357e-15,0,0,8.1480615907657e-15,7.9637343369631e-15,8.1751804383433e-15,0,7.9093586197531e-15,7.8421027970376e-15,0,7.9789669070283e-15,7.8690208643038e-15,1.8471544394885e-13,0,0,1.8549162210897e-13,1.8352095146254e-13,1.8576197060274e-13,0,1.8297880351382e-13,1.8228830932573e-13,0,1.8381227236232e-13,1.8253728277244e-13
1.45,1567739666.4838,1567739666.4838,1567739666.4838,989961888.70604,989961888.70604,989961888.70604,1,1,1,70788422.567536,1.088554292384e-05,4.2616518189914e-05,1.0691307530656e-05,1.0095676459463,377.49835001779,377.49835001779,378.0342727455,378.0342727455,377.49835001779,378.7863101998,378.7863101998,378.7863101998,376.14384200819,376.14384200819,376.14384200819,378.0342727455,0.0029835029177751,2.7811705276199e-81,-2.6446885475329e-89,-0.0029345573657436,-0.0029480455860782,-0.0027066741500849,-2.7334188408625e-81,-0.0027423588154762,-0.0034678513955605,1.9042432103892e-86,-0.0033839728157138,0.0028663867463467,444.29159085857,444.29159085857,444.82751358627,444.82751358627,444.29159085857,445.57955104057,445.57955104057,445.57955104057,442.93708284897,442.93708284897,442.93708284897,444.82751358627,0.026270892122777,0.017174303506649,0.010856502315528,0.01439567888895,686.17639419392,0.00089022360445639,0.0084991704460223,-5.1484785941705e-05,686.14846420572,0.0004078256122553,-2.0397184382439e-05,0,1.6921303020729e-12,8.1801706178027e-15,0,0,8.2646521079204e-15,8.0603149624054e-15,8.2940527794088e-15,0,7.9993955947128e-15,7.9245583240685e-15,0,8.0733008304065e-15,7.9556012169238e-15,1.9628395217907e-13,0,0,1.9717960520829e-13,1.9491995819937e-13,1.9749153253042e-13,0,1.9429165725466e-13,1.9349532718344e-13,0,1.9522964388979e-13,1.9378820191025e-13
