time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1657028770.1068,1657028770.1068,1657028770.1068,1079250992.3291,1079250992.3291,1079250992.3291,1,1,1,26943865.857272,3.429815875341e-06,1.6155388685741e-05,3.4404371098062e-06,1.0020827473365,388.37989530704,388.37989530704,388.28907077344,388.28907077344,388.37989530704,388.42736640414,388.42736640414,388.42736640414,387.94322492439,387.94322492439,387.94322492439,388.28907077344,0.0030704185242043,2.4682924476388e-45,2.5015292370521e-46,-0.0030720932661511,-0.0030694216307307,-0.0030575003386512,1.8509970578651e-46,-0.0030607850053379,-0.0031203364633011,-1.6504626913158e-45,-0.0031287324847418,0.0030787275103446,432.22327213474,432.22327213474,432.13244760113,432.13244760113,432.22327213474,432.27074323184,432.27074323184,432.27074323184,431.78660175208,431.78660175208,431.78660175208,432.13244760113,0.025634973022457,0.0063617514976821,0.0038977403048744,0.0054849271110921,477.39865854811,0.076667883019647,0.044527749227346,0.014377264777913,477.47300607241,-0.017540324514366,0.08075759993552,0,3.1461993072559e-16,5.8974365471977e-18,0,0,5.9400379532667e-18,5.9357329943786e-18,5.9259603890782e-18,0,5.9031055001893e-18,5.9279633558986e-18,0,5.8898014569337e-18,5.9173078284401e-18,3.6879959644533e-17,0,0,3.7207368678865e-17,3.7169052761986e-17,3.7102466082308e-17,0,3.6893151994491e-17,3.7095280157365e-17,0,3.6813775807684e-17,3.6991070320885e-17
0.6,1633711332.9873,1633711332.9873,1633711332.9873,1055933555.2095,1055933555.2095,1055933555.2095,1,1,1,29278747.832611,3.8002162795982e-06,1.7624740854146e-05,3.818752501872e-06,1.002589545927,385.6444948096,385.6444948096,385.54756861183,385.54756861183,385.6444948096,385.69758505958,385.69758505958,385.69758505958,385.18012503492,385.18012503492,385.18012503492,385.54756861183,0.0030822115628444,9.3275148904366e-45,7.7774316186814e-46,-0.0030849603654402,-0.0030814989927174,-0.0030690234847025,1.1299454014823e-45,-0.0030724072000543,-0.0031369639876748,-5.8460059696403e-45,-0.0031454168524419,0.0030915086948172,431.06175827105,431.06175827105,430.96483207328,430.96483207328,431.06175827105,431.11484852103,431.11484852103,431.11484852103,430.59738849637,430.59738849637,430.59738849637,430.96483207328,0.026130996047205,0.0069696034747016,0.0042756018149426,0.0059820676720893,476.19923745664,0.077038112299358,0.044524435098863,0.014507740094317,476.27358921819,-0.017672450058722,0.081355358114476,0,3.8209589803016e-16,5.612169872998e-18,0,0,5.6529156648673e-18,5.647586644547e-18,5.639583667485e-18,0,5.6171460608437e-18,5.6396971704137e-18,0,5.6047575978463e-18,5.6301859331286e-18,4.4816766393269e-17,0,0,4.5201798679072e-17,4.5155946389381e-17,4.5078041791003e-17,0,4.4836996135567e-17,4.5071016383441e-17,0,4.4740100016372e-17,4.4953355626198e-17
0.65,1610804249.5686,1610804249.5686,1610804249.5686,1033026471.7908,1033026471.7908,1033026471.7908,1,1,1,31682198.115831,4.1834802335387e-06,1.9094165762546e-05,4.1972084156575e-06,1.0030970045179,382.93866294234,382.93866294234,382.83516292561,382.83516292561,382.93866294234,382.99749914964,382.99749914964,382.99749914964,382.44468016701,382.44468016701,382.44468016701,382.83516292561,0.0030831442841457,2.9121751731628e-44,1.9233861038404e-45,-0.0030870522152071,-0.0030827245060114,-0.003069717115876,5.662280839651e-45,-0.0030732075780191,-0.0031429640842427,-1.7162849519724e-44,-0.0031514403205715,0.0030934995052748,429.90949030108,429.90949030108,429.80599028435,429.80599028435,429.90949030108,429.96832650838,429.96832650838,429.96832650838,429.41550752575,429.41550752575,429.41550752575,429.80599028435,0.026310020528783,0.0075775911462844,0.0046536367098958,0.0064789609956207,474.90788960552,0.07740239448327,0.044510574685745,0.014609057483217,474.9822425887,-0.017749793938001,0.081897255250068,0,4.4602118576319e-16,5.3195065697717e-18,0,0,5.3583363393185e-18,5.352088211032e-18,5.3457754855618e-18,0,5.3237766482396e-18,5.3440738543659e-18,0,5.3123184813816e-18,5.3356156644187e-18,5.2339684729373e-17,0,0,5.2779630601893e-17,5.272494212444e-17,5.2638109984086e-17,0,5.2365953274553e-17,5.2628678106609e-17,0,5.2252852860387e-17,5.2499055662429e-17
0.7,1588381475.0058,1588381475.0058,1588381475.0058,1010603697.228,1010603697.228,1010603697.228,1,1,1,34141421.497948,4.5704270289597e-06,2.0563667225101e-05,4.57567878635e-06,1.0036045938632,380.27187512234,380.27187512234,380.16131648143,380.16131648143,380.27187512234,380.33656873861,380.33656873861,380.33656873861,379.74634303676,379.74634303676,379.74634303676,380.16131648143,0.0030807345247803,8.1562830580274e-44,4.2465184280699e-45,-0.0030858850557816,-0.0030806266638292,-0.0030670880171351,2.5376540812904e-44,-0.0030706987239057,-0.003145945444293,-4.56470774374e-44,-0.0031544448902561,0.0030922366817329,428.77067533759,428.77067533759,428.66011669667,428.66011669667,428.77067533759,428.83536895385,428.83536895385,428.83536895385,428.245143252,428.245143252,428.245143252,428.66011669667,0.026395106708168,0.008185592207935,0.0050318270082472,0.0069756072992959,473.59941372743,0.077754778964066,0.044496958309264,0.014700684028862,473.67374933255,-0.017817523654281,0.082413216628866,0,5.0652433502256e-16,5.0378173456498e-18,0,0,5.0748265414642e-18,5.0677348217281e-18,5.0630098913385e-18,0,5.0414091489592e-18,5.0595822299697e-18,0,5.0308254220826e-18,5.0520832723567e-18,5.9464234344349e-17,0,0,5.9956519123522e-17,5.9891801439838e-17,5.9798287238846e-17,0,5.9495582466483e-17,5.9784007916174e-17,0,5.9367514402228e-17,5.9643780344434e-17
0.75,1566456694.1111,1566456694.1111,1566456694.1111,988678916.33329,988678916.33329,988678916.33329,1,1,1,36649555.180744,4.9581220969706e-06,2.2033248837098e-05,4.9541175259284e-06,1.0041121568941,377.6466113116,377.6466113116,377.52849022485,377.52849022485,377.6466113116,377.71726632375,377.71726632375,377.71726632375,377.08752712514,377.08752712514,377.08752712514,377.52849022485,0.0030772426433604,2.1334157988388e-43,8.8709815549576e-45,-0.0030837233138268,-0.0030774722012145,-0.0030633949916288,1.0608251513311e-43,-0.0030671416892543,-0.0031482113726446,-1.1459038248765e-43,-0.0031567461625408,0.00308999250327,427.6464972161,427.6464972161,427.52837612935,427.52837612935,427.6464972161,427.71715222825,427.71715222825,427.71715222825,427.08741302964,427.08741302964,427.08741302964,427.52837612935,0.026449556114113,0.0087935409203565,0.0054101830501441,0.0074720067976656,472.29597807793,0.078094070857417,0.044487453912989,0.014787822797839,472.37026733661,-0.017889753159885,0.082912778566837,0,5.6379141872499e-16,4.7714554939904e-18,0,0,4.8067810784083e-18,4.7989022413083e-18,4.7956666714871e-18,0,4.774408228292e-18,4.7905916047967e-18,0,4.7646253801315e-18,4.7839680296667e-18,6.621209141621e-17,0,0,6.6754334115966e-17,6.6678474073999e-17,6.6580384086284e-17,0,6.6247615335239e-17,6.6558927535468e-17,0,6.6105712234437e-17,6.6409332813948e-17
0.8,1545026045.1766,1545026045.1766,1545026045.1766,967248267.39878,967248267.39878,967248267.39878,1,1,1,39201693.213393,5.3465828452045e-06,2.3502914051706e-05,5.3325038747888e-06,1.004619648174,375.06328100044,375.06328100044,374.93707235511,374.93707235511,375.06328100044,375.13999677051,375.13999677051,375.13999677051,374.46856178853,374.46856178853,374.46856178853,374.93707235511,0.0030733401967984,5.321549206421e-43,1.807671680293e-44,-0.0030812437789032,-0.0030739375203869,-0.0030593110665539,4.2260056129994e-43,-0.0030632106501861,-0.0031504611673157,-2.7690364142685e-43,-0.0031590494540827,0.0030874481944815,426.53725786326,426.53725786326,426.41104921793,426.41104921793,426.53725786326,426.61397363333,426.61397363333,426.61397363333,425.94253865136,425.94253865136,425.94253865136,426.41104921793,0.026495013980629,0.0094013970053435,0.0057887235935006,0.0079681597021623,471.00397103926,0.078419019485951,0.044483153057701,0.014871057979502,471.07817712401,-0.01797258317859,0.083397958317912,0,6.1801490655662e-16,4.5208194075642e-18,0,0,4.5546046303784e-18,4.5459842268065e-18,4.5441480982657e-18,0,4.5231757635147e-18,4.5374928394281e-18,0,4.5141166501565e-18,4.5316707602363e-18,7.2605495535427e-17,0,0,7.3195517755494e-17,7.3107466621883e-17,7.3006779956283e-17,0,7.2644351844999e-17,7.2975911448158e-17,0,7.2489637223222e-17,7.2818083063284e-17
0.85,1524080747.8875,1524080747.8875,1524080747.8875,946302970.10967,946302970.10967,946302970.10967,1,1,1,41793655.612349,5.7358341435931e-06,2.4972666301556e-05,5.7108248825766e-06,1.0051270555642,372.52168996858,372.52168996858,372.38684659434,372.38684659434,372.52168996858,372.6045624172,372.6045624172,372.6045624172,371.88916873012,371.88916873012,371.88916873012,372.38684659434,0.0030692216097482,1.2808264028711e-42,3.6520172304378e-44,-0.0030786463134789,-0.0030702210906632,-0.0030550325200797,1.6238178000522e-42,-0.003059103011395,-0.0031529119302963,-6.5069908224291e-43,-0.0031615758968988,0.0030848071414177,425.44301347251,425.44301347251,425.30817009828,425.30817009828,425.44301347251,425.52588592113,425.52588592113,425.52588592113,424.81049223405,424.81049223405,424.81049223405,425.30817009828,0.026538201465557,0.010009133859027,0.0061674707520825,0.0084640662210534,469.72507404705,0.078732397635156,0.044484325705985,0.014949640502473,469.79915804201,-0.018068628308153,0.083872273876938,0,6.6937957653864e-16,4.2852453705568e-18,0,0,4.3176292383188e-18,4.3083056364271e-18,4.307788138155e-18,0,4.2870488472196e-18,4.2996098474052e-18,0,4.2786369086847e-18,4.2945235639277e-18,7.8665747656565e-17,0,0,7.9301567581623e-17,7.9200330883767e-17,7.9098912365092e-17,0,7.8707154467293e-17,7.9056478007271e-17,0,7.8540543567955e-17,7.8891456531321e-17
0.9,1503610810.4917,1503610810.4917,1503610810.4917,925833032.71394,925833032.71394,925833032.71394,1,1,1,44421596.108735,6.1259036638864e-06,2.6442509058909e-05,6.0890706577155e-06,1.0056343767935,370.02147444081,370.02147444081,369.87742689125,369.87742689125,370.02147444081,370.11059685425,370.11059685425,370.11059685425,369.34889970682,369.34889970682,369.34889970682,369.87742689125,0.0030649389239733,2.9953911862617e-42,7.3787874577756e-44,-0.003075988096676,-0.0030663785899479,-0.0030506127859552,6.0618571166808e-42,-0.0030548736211295,-0.0031556363687531,-1.4954089014514e-42,-0.003164402053337,0.0030821301301165,424.36376103333,424.36376103333,424.21971348378,424.21971348378,424.36376103333,424.45288344677,424.45288344677,424.45288344677,423.69118629935,423.69118629935,423.69118629935,424.21971348378,0.026581191639747,0.010616733466743,0.0065464479367297,0.0089597265592997,468.45957425115,0.079034529496849,0.044492153649135,0.015022693965732,468.5334939481,-0.018179726135459,0.08433649731444,0,7.1805932400643e-16,4.0638269242042e-18,0,0,4.0949415772093e-18,4.0849481857506e-18,4.0856770128311e-18,0,4.0651210605233e-18,4.0760246306059e-18,0,4.0572808546111e-18,4.0716147288762e-18,8.4412866807911e-17,0,0,8.5092689497238e-17,8.4977320009646e-17,8.4876932208114e-17,0,8.4456103803773e-17,8.4820847320441e-17,0,8.4278405178902e-17,8.4649589301656e-17
0.95,1483606109.8605,1483606109.8605,1483606109.8605,905828332.08274,905828332.08274,905828332.08274,1,1,1,47082567.07008,6.5168194477713e-06,2.7912445827036e-05,6.4672326055121e-06,1.0061416124695,367.56222887216,367.56222887216,367.40838557465,367.40838557465,367.56222887216,367.65769278748,367.65769278748,367.65769278748,366.84726595528,366.84726595528,366.84726595528,367.40838557465,0.0030605017095912,6.8375735641498e-42,1.4976948414167e-43,-0.0030732838083515,-0.0030624232724801,-0.0030460626486087,2.2082511415739e-41,-0.0030505344864658,-0.0031586642180359,-3.3727170102501e-42,-0.0031675614912567,0.0030794356354843,423.29949160993,423.29949160993,423.14564831242,423.14564831242,423.29949160993,423.39495552525,423.39495552525,423.39495552525,422.58452869305,422.58452869305,422.58452869305,423.14564831242,0.026624674363227,0.011224183812642,0.0069256796699915,0.0094551409184699,467.20735105762,0.079325794830966,0.044506898549754,0.015088944578359,467.28106136867,-0.018307814670673,0.08479094930416,0,7.6430654037694e-16,3.8556427976239e-18,0,0,3.885612467553e-18,3.8749790962998e-18,3.876889495541e-18,0,3.8564717635036e-18,3.865805496647e-18,0,3.8491288817265e-18,3.8620180671142e-18,8.9865569143977e-17,0,0,9.0587775346978e-17,9.0457368001546e-17,9.035968191253e-17,0,8.9909978474629e-17,9.0287921883296e-17,0,8.9721895446762e-17,9.0111307630299e-17
1,1464056702.3834,1464056702.3834,1464056702.3834,886278924.60559,886278924.60559,886278924.60559,1,1,1,49773933.754992,6.9086097616691e-06,2.9382480158933e-05,6.8476574672961e-06,1.0066487640124,365.14354345552,365.14354345552,364.97929108761,364.97929108761,365.14354345552,365.24543969243,365.24543969243,365.24543969243,364.38377664192,364.38377664192,364.38377664192,364.97929108761,0.0030559071862144,1.5281464593867e-41,3.061096412979e-43,-0.0030705357452681,-0.0030583557810472,-0.0030413799598914,7.8752448257606e-41,-0.0030460849957374,-0.0031620122753458,-7.4824088692037e-42,-0.0031710749795034,0.0030767299959678,422.25020463242,422.25020463242,422.08595226452,422.08595226452,422.25020463242,422.35210086934,422.35210086934,422.35210086934,421.49043781883,421.49043781883,421.49043781883,422.08595226452,0.026668845995301,0.011831477370367,0.0073051914245519,0.0099503094966173,465.96816821977,0.079605790802887,0.044529207011887,0.015146559374206,466.04162061704,-0.018453740532018,0.085235207099199,0,8.0822340461528e-16,3.6598176423257e-18,0,0,3.688758501386e-18,3.6775118034234e-18,3.6805464620463e-18,0,3.6602256175151e-18,3.6680672082562e-18,0,3.6533068957284e-18,3.6648528485887e-18,9.5041332889566e-17,0,0,9.5804467647957e-17,9.5658155069734e-17,9.55647606361e-17,0,9.5086319184264e-17,9.5475352276908e-17,0,9.4888451606212e-17,9.5294192232874e-17
1.05,1444952909.9392,1444952909.9392,1444952909.9392,867175132.16142,867175132.16142,867175132.16142,1,1,1,52491144.656338,7.3024744938085e-06,3.0852615627467e-05,7.2389803109167e-06,1.0071558330402,362.7650150265,362.7650150265,362.58971900331,362.58971900331,362.7650150265,362.87343484361,362.87343484361,362.87343484361,361.95795063644,361.95795063644,361.95795063644,362.58971900331,0.0030511492421281,3.3512620331299e-41,6.3100918604608e-43,-0.0030677423467988,-0.0030541735894201,-0.0030365587111115,2.7563400264413e-40,-0.0030415203968869,-0.0031656930561716,-1.6355298509279e-41,-0.0031749594624004,0.0030740162259426,421.21591090744,421.21591090744,421.04061488425,421.04061488425,421.21591090744,421.32433072455,421.32433072455,421.32433072455,420.40884651738,420.40884651738,420.40884651738,421.04061488425,0.02671377683056,0.012438610121674,0.0076850094534652,0.010445232488205,464.74175944354,0.079877236644359,0.044559782094694,0.015194153857497,464.81490481131,-0.01861965326996,0.085671471158673,0,8.4992799208169e-16,3.4755338732322e-18,0,0,3.5035550599099e-18,3.4917192175986e-18,3.4958269852261e-18,0,3.4755665288502e-18,3.4819841982545e-18,0,3.4689990503402e-18,3.4792977016231e-18,9.9956480029578e-17,0,0,1.007592427302e-16,1.0059619174326e-16,1.0050860657032e-16,0,1.0000151250629e-16,1.0039962155405e-16,0,9.9794357111063e-17,1.0021466223004e-16
1.1,1426285340.718,1426285340.718,1426285340.718,848507562.9402,848507562.9402,848507562.9402,1,1,1,55231050.161664,7.6976356605053e-06,3.2322855779141e-05,7.6316338832406e-06,1.0076628212051,360.42625002149,360.42625002149,360.23925538188,360.23925538188,360.42625002149,360.54128660612,360.54128660612,360.54128660612,359.5693205286,359.5693205286,359.5693205286,360.23925538188,0.0030462211383193,7.2234701365367e-41,1.314257432621e-42,-0.0030649012728476,-0.003049873312178,-0.0030315917071157,9.4855073941929e-40,-0.003036834894986,-0.0031697175118414,-3.5270256465301e-41,-0.0031792305620721,0.0030712968456505,420.19663233622,420.19663233622,420.00963769661,420.00963769661,420.19663233622,420.31166892086,420.31166892086,420.31166892086,419.33970284333,419.33970284333,419.33970284333,420.00963769661,0.026759446808305,0.01304558090324,0.0080651608376002,0.010939910083982,463.52785301849,0.080140238253203,0.044599516010109,0.015229877238433,463.60063894561,-0.01880677027248,0.08609943599353,0,8.895524280522e-16,3.3020328647729e-18,0,0,3.3292365816671e-18,3.3168333215666e-18,3.321969259029e-18,0,3.3017369249753e-18,3.3067900293186e-18,0,3.2954481766469e-18,3.3045898111049e-18,1.0462625969034e-16,0,0,1.0546749425634e-16,1.0528690241075e-16,1.0520658055022e-16,0,1.0467087364498e-16,1.0507612886143e-16,0,1.0445482461657e-16,1.0488805795899e-16
1.15,1408044890.5351,1408044890.5351,1408044890.5351,830267112.7573,830267112.7573,830267112.7573,1,1,1,57990643.169132,8.0939420297242e-06,3.3793204132815e-05,8.0256783529117e-06,1.0081697301368,358.12686521995,358.12686521995,357.92749766645,357.92749766645,358.12686521995,358.24861528374,358.24861528374,358.24861528374,357.21743433025,357.21743433025,357.21743433025,357.92749766645,0.0030411163119175,1.5322536610764e-40,2.773270643303e-42,-0.0030620098863694,-0.0030454518807965,-0.0030264714427407,3.2149250577971e-39,-0.0030320221815764,-0.0031740953705297,-7.5118941396955e-41,-0.0031839030961469,0.0030685744224821,419.19240097143,419.19240097143,418.99303341793,418.99303341793,419.19240097143,419.31415103522,419.31415103522,419.31415103522,418.28297008172,418.28297008172,418.28297008172,418.99303341793,0.026805852435074,0.013652390927838,0.00844567351995,0.01143434247096,462.32617890261,0.080395211044518,0.044648725333204,0.015252151989656,462.39854987223,-0.019016891338256,0.086519320700735,0,9.2722008295963e-16,3.1386110225218e-18,0,0,3.1650927747067e-18,3.1521416177442e-18,3.1582667169044e-18,0,3.1380349868482e-18,3.1417742044452e-18,0,3.1319522619725e-18,3.1400222851711e-18,1.0906492596541e-16,0,0,1.099436113845e-16,1.0974470383709e-16,1.0967304417486e-16,0,1.0910872528258e-16,1.0951926855127e-16,0,1.0888407398216e-16,1.0932872006083e-16
1.2,1390222739.0836,1390222739.0836,1390222739.0836,812444961.3058,812444961.3058,812444961.3058,1,1,1,60767048.884858,8.4914313435791e-06,3.526366411126e-05,8.4211745402652e-06,1.0086765614271,355.86648773488,355.86648773488,355.6540550596,355.6540550596,355.86648773488,355.99505332969,355.99505332969,355.99505332969,354.901856648,354.901856648,354.901856648,355.6540550596,0.0030358287699978,3.2019099882632e-40,5.9534818604968e-42,-0.0030590658953897,-0.0030409064712843,-0.0030211901514611,1.074403071321e-38,-0.0030270758867622,-0.0031788352215713,-1.5814238955593e-40,-0.0031889910371035,0.0030658520868984,418.20325785253,418.20325785253,417.99082517725,417.99082517725,418.20325785253,418.33182344734,418.33182344734,418.33182344734,417.23862676566,417.23862676566,417.23862676566,417.99082517725,0.026852939569042,0.014259043441781,0.0088265762782228,0.011928529832353,461.13647064624,0.080643177765552,0.044708285833123,0.015258610608397,461.20836852083,-0.019250458024907,0.086932295267182,0,9.6304622071464e-16,2.9846164029865e-18,0,0,3.0104651998343e-18,2.9969833519954e-18,3.0040645611916e-18,0,2.983809902535e-18,2.9862779581676e-18,0,2.9778606218438e-18,2.9849393015577e-18,1.1328581096099e-16,0,0,1.1420105209916e-16,1.1398307833968e-16,1.1392143301954e-16,0,1.1332846971429e-16,1.1374250334073e-16,0,1.1309540486043e-16,1.1355006170395e-16
1.25,1372810344.2529,1372810344.2529,1372810344.2529,795032566.47515,795032566.47515,795032566.47515,1,1,1,63557519.991767,8.8901408014551e-06,3.6734239036627e-05,8.818183474591e-06,1.0091833166233,353.64475483766,353.64475483766,353.41854850678,353.41854850678,353.64475483766,353.78024531118,353.78024531118,353.78024531118,352.62216967839,352.62216967839,352.62216967839,353.41854850678,0.0030303535423718,6.5970239182624e-40,1.3074712946985e-41,-0.0030560667715052,-0.0030362350546227,-0.0030157404844804,3.5439511891717e-38,-0.0030219894288844,-0.0031839442679086,-3.2932129662142e-40,-0.003194507199014,0.0030631335285895,417.22925195803,417.22925195803,417.00304562715,417.00304562715,417.22925195803,417.36474243155,417.36474243155,417.36474243155,416.20666679876,416.20666679876,416.20666679876,417.00304562715,0.026900655263304,0.014865543476261,0.00920789805806,0.012422472347591,459.9584666639,0.080885590921539,0.04477890489939,0.015247584048525,460.02982973776,-0.019509123072486,0.087337910904399,0,9.9713855551172e-16,2.8394435654338e-18,0,0,2.8647434552513e-18,2.8507460360366e-18,2.8587548559639e-18,0,2.8384592852604e-18,2.8396902596179e-18,0,2.8325701426312e-18,2.8387327929013e-18,1.1730139056082e-16,0,0,1.182524111463e-16,1.1801464204673e-16,1.1796432290835e-16,0,1.1734265733175e-16,1.1775843181882e-16,0,1.1710126397251e-16,1.1756463611963e-16
1.3,1355799435.6749,1355799435.6749,1355799435.6749,778021657.89711,778021657.89711,778021657.89711,1,1,1,66359428.999523,9.2901075663903e-06,3.820493203928e-05,9.216766376908e-06,1.009689997223,351.46131350127,351.46131350127,351.22061076928,351.22061076928,351.46131350127,351.60384767522,351.60384767522,351.60384767522,350.37797419857,350.37797419857,350.37797419857,351.22061076928,0.0030246864198112,1.341144942181e-39,2.956423756798e-41,-0.0030530104200516,-0.0030314363547946,-0.0030101151565972,1.1547692488482e-37,-0.0030167564757286,-0.0031894279649011,-6.7878545018683e-40,-0.0032004633454287,0.0030604228526915,416.27043904552,416.27043904552,416.02973631353,416.02973631353,416.27043904552,416.41297321948,416.41297321948,416.41297321948,415.18709974283,415.18709974283,415.18709974283,416.02973631353,0.026948918887757,0.015471897657599,0.0095896695361245,0.012916170192282,458.79191075059,0.081122548407388,0.04486117301448,0.015216613476723,458.86267322913,-0.019794159323066,0.087736826993078,0,1.0295978319508e-15,2.702531495049e-18,0,0,2.7273607526004e-18,2.7128609167434e-18,2.7217739933604e-18,0,2.7014241546712e-18,2.7014448084707e-18,0,2.6955212357447e-18,2.7008390282524e-18,1.2112334725386e-16,0,0,1.2210948171211e-16,1.2185120674802e-16,1.2181349260347e-16,0,1.2116304800901e-16,1.2157885170496e-16,0,1.2091330666177e-16,1.2138419930317e-16
1.35,1339182007.8659,1339182007.8659,1339182007.8659,761404230.08812,761404230.08812,761404230.08812,1,1,1,69170265.93343,9.691368178422e-06,3.9675746042258e-05,9.6169842733501e-06,1.0101966046599,349.31582001185,349.31582001185,349.05988632289,349.05988632289,349.31582001185,349.46552844527,349.46552844527,349.46552844527,348.16889048103,348.16889048103,348.16889048103,349.05988632289,0.0030188245515601,2.6921171811041e-39,6.9238793928021e-41,-0.0030498948260504,-0.0030265099100436,-0.0030043074588606,3.7194187298517e-37,-0.0030113709723346,-0.0031952896264472,-1.3855058955512e-39,-0.0032068692057669,0.0030577246886847,415.32688067501,415.32688067501,415.07094698605,415.07094698605,415.32688067501,415.47658910843,415.47658910843,415.47658910843,414.1799511442,414.1799511442,414.1799511442,415.07094698605,0.026997671895853,0.016078114061608,0.0099719209728223,0.013409623538295,457.63655380416,0.081355077186826,0.044955928119617,0.015163830210194,457.70664578005,-0.020106118868371,0.088129627725161,0,1.0605182736605e-15,2.5733594950407e-18,0,0,2.5977915731707e-18,2.5828002724515e-18,2.5925989867475e-18,0,2.572186492038e-18,2.5710158587461e-18,0,2.5661949942518e-18,2.5707347145374e-18,1.2476262715261e-16,0,0,1.2578331378711e-16,1.2550383792222e-16,1.2547998125232e-16,0,1.24800669031e-16,1.2521481720147e-16,0,1.2454245442633e-16,1.2501976720173e-16
1.4,1322950312.9306,1322950312.9306,1322950312.9306,745172535.15284,745172535.15284,745172535.15284,1,1,1,71987629.923477,1.0093958184489e-05,4.114668372976e-05,1.001889744725e-05,1.0107031402909,347.20793939995,347.20793939995,346.93603125143,346.93603125143,347.20793939995,347.36496673114,347.36496673114,347.36496673114,345.99455935483,345.99455935483,345.99455935483,346.93603125143,0.0030127665002278,5.3398188922396e-39,1.6855989686071e-40,-0.0030467180439758,-0.0030214562449098,-0.0029983114331557,1.1844937708249e-36,-0.0030058269541824,-0.0032015303148373,-2.8016731703273e-39,-0.0032137323899456,0.003055044212298,414.3986431427,414.3986431427,414.12673499419,414.12673499419,414.3986431427,414.5556704739,414.5556704739,414.5556704739,413.18526309758,413.18526309758,413.18526309758,414.12673499419,0.027046817140759,0.016684202100917,0.010354682895851,0.013902832553878,456.49215573716,0.081584844325297,0.045063399539383,0.015087098008956,456.56150254013,-0.020446056369295,0.088515934702201,0,1.0899880406257e-15,2.4514440094865e-18,0,0,2.475548336022e-18,2.4600744856483e-18,2.4707438472629e-18,0,2.4502664521564e-18,2.4479154679872e-18,0,2.4441105073685e-18,2.4479342144098e-18,1.2822949251822e-16,0,0,1.2928426781822e-16,1.2898290862427e-16,1.2897414071027e-16,0,1.2826586907907e-16,1.2867669245584e-16,0,1.2799894865379e-16,1.2848166896755e-16
1.45,1307096852.5579,1307096852.5579,1307096852.5579,729319074.78008,729319074.78008,729319074.78008,1,1,1,74809223.10242,1.049791192279e-05,4.2617747488348e-05,1.0422565104009e-05,1.0112096053807,345.1373447953,345.1373447953,344.84871305717,344.84871305717,345.1373447953,345.30185217837,345.30185217837,345.30185217837,343.85464308525,343.85464308525,343.85464308525,344.84871305717,0.0030065124506245,1.0473907551035e-38,4.264825919795e-40,-0.0030434784496151,-0.0030162770957114,-0.0029921218423774,3.7307200242732e-36,-0.0030001194047891,-0.0032081479849129,-5.6138903654133e-39,-0.0032210578076261,0.0030523869252988,413.48579642687,413.48579642687,413.19716468874,413.19716468874,413.48579642687,413.65030380995,413.65030380995,413.65030380995,412.20309471683,412.20309471683,412.20309471683,413.19716468874,0.027096239237248,0.017290172430002,0.010737986845367,0.014395797403769,455.35848732581,0.081813489514024,0.045184497257097,0.014984840847986,455.42700992413,-0.020813895869603,0.088897288441703,0,1.118089662415e-15,2.3363366019647e-18,0,0,2.3601785258878e-18,2.3442287596974e-18,2.3557580237989e-18,0,2.3352186102426e-18,2.3316909882637e-18,0,2.3288211747175e-18,2.3319869529765e-18,1.3153357142699e-16,0,0,1.3262206429915e-16,1.3229814872954e-16,1.323056856572e-16,0,1.3156836690878e-16,1.3197420147471e-16,0,1.3129239914342e-16,1.3177959654372e-16
