time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1687743228.1153,1687743228.1153,1687743228.1153,1109965450.3375,1109965450.3375,1109965450.3375,1,1,1,34836428.344726,3.475038591394e-06,1.6155666465503e-05,3.65070998079e-06,1.0020407519967,391.59837096127,391.59837096127,392.28580441075,392.28580441075,391.59837096127,391.85059632407,391.85059632407,391.85059632407,391.63673731746,391.63673731746,391.63673731746,392.28580441075,0.0029988591825011,-4.2408743496804e-47,-2.1023881723945e-47,-0.0029130003603238,-0.002996039592461,-0.0029612057022847,1.2428946385188e-45,-0.0029646613984768,-0.0029882203651656,2.3480076905365e-48,-0.0029875225120806,0.0029120336627346,440.72093585705,440.72093585705,441.40836930653,441.40836930653,440.72093585705,440.97316121985,440.97316121985,440.97316121985,440.75930221324,440.75930221324,440.75930221324,441.40836930653,0.024593389860127,0.0063579224279651,0.0038965184549668,0.0054849282397668,483.35230298967,-0.00034863185765429,0.0014886675329564,-0.0014075323859003,483.34793314026,0.0043057996984279,-0.00024022364838297,0,3.4152724107106e-16,7.5733022926481e-18,0,0,7.5687483629137e-18,7.5673526988157e-18,7.5697440107878e-18,0,7.5667019609612e-18,7.5558116232545e-18,0,7.5677219521325e-18,7.5611912536405e-18,4.1074015618964e-17,0,0,4.1054964078605e-17,4.104864763823e-17,4.106044127474e-17,0,4.1044798770497e-17,4.100352453982e-17,0,4.1050437164426e-17,4.1023371396888e-17
0.6,1673896447.9524,1673896447.9524,1673896447.9524,1096118670.1746,1096118670.1746,1096118670.1746,1,1,1,39993398.143284,3.8540089440595e-06,1.7625001276231e-05,4.0386315494698e-06,1.0025270159456,389.9732223498,389.9732223498,390.69211865244,390.69211865244,389.9732223498,390.24328362944,390.24328362944,390.24328362944,390.01820937835,390.01820937835,390.01820937835,390.69211865244,0.0030058628581865,-7.8267702061621e-47,-3.1259060368339e-47,-0.002916313040553,-0.0030026537357793,-0.0029655178758534,1.8149458394953e-45,-0.0029694863965702,-0.0029939157123904,5.006383960479e-48,-0.0029931067172551,0.0029151892140413,442.15335270682,442.15335270682,442.87224900947,442.87224900947,442.15335270682,442.42341398646,442.42341398646,442.42341398646,442.19833973537,442.19833973537,442.19833973537,442.87224900947,0.024790581543694,0.0069637315523099,0.004272963548035,0.0059820694199023,485.04946937178,-0.00036051987730802,0.00148296294168,-0.0014022140966299,485.04472023953,0.0043166143055216,-0.00025353524777627,0,4.3782044567508e-16,8.123011955461e-18,0,0,8.1178877234211e-18,8.1155419950222e-18,8.1189635611772e-18,0,8.1143210792341e-18,8.1012276995059e-18,0,8.1161580816496e-18,8.1075082181169e-18,5.2561689293696e-17,0,0,5.253539099489e-17,5.2525757193599e-17,5.2542389655369e-17,0,5.25201816902e-17,5.2460390624334e-17,0,5.2528417997858e-17,5.2489119476001e-17
0.65,1660200035.3167,1660200035.3167,1660200035.3167,1082422257.5389,1082422257.5389,1082422257.5389,1,1,1,45362722.714026,4.2329928977346e-06,1.9094330569045e-05,4.4260115647057e-06,1.0030138642987,388.35850156004,388.35850156004,389.10975590325,389.10975590325,388.35850156004,388.64703035747,388.64703035747,388.64703035747,388.41046505352,388.41046505352,388.41046505352,389.10975590325,0.0030099799130672,-1.1366104649618e-46,-2.4228667853093e-47,-0.0029167177751346,-0.0030063674238623,-0.0029668672094147,2.2804135253899e-45,-0.0029713559993042,-0.0029966516135322,9.3045900655334e-48,-0.0029957204339441,0.0029154256845309,443.52236790995,443.52236790995,444.27362225315,444.27362225315,443.52236790995,443.81089670737,443.81089670737,443.81089670737,443.57433140342,443.57433140342,443.57433140342,444.27362225315,0.024832845480312,0.0075696224934448,0.0046494102680203,0.00647896354283,486.66250084181,-0.00037006338872654,0.0014755315258931,-0.0013953420100767,486.65742366104,0.0043223416832431,-0.0002652815378149,0,5.4090951760587e-16,8.6804271393733e-18,0,0,8.6747361908273e-18,8.6711784108383e-18,8.6758988535993e-18,0,8.6691958323441e-18,8.6538392675363e-18,0,8.6721498893154e-18,8.6609791431146e-18,6.4837667081389e-17,0,0,6.4803320565966e-17,6.4788655303963e-17,6.4811963479907e-17,0,6.478027601117e-17,6.469876748308e-17,0,6.4792689986261e-17,6.4737593643624e-17
0.7,1646666127.5815,1646666127.5815,1646666127.5815,1068888349.8038,1068888349.8038,1068888349.8038,1,1,1,50912961.125723,4.6120061708235e-06,2.0563656150086e-05,4.8128396323319e-06,1.0035012237472,386.75577123778,386.75577123778,387.54025922049,387.54025922049,386.75577123778,387.06339813029,387.06339813029,387.06339813029,386.81507767806,386.81507767806,386.81507767806,387.54025922049,0.0030137110025444,-1.3339212756716e-46,2.9199336280332e-47,-0.0029166576156051,-0.0030096780003094,-0.0029677368493277,2.7236258522725e-45,-0.0029727576047261,-0.0029989308093805,1.6267566665799e-47,-0.0029978640932521,0.0029151859217569,444.82698436964,444.82698436964,445.61147235235,445.61147235235,444.82698436964,445.13461126214,445.13461126214,445.13461126214,444.88629080992,444.88629080992,444.88629080992,445.61147235235,0.024849630835011,0.0081755218146189,0.0050258606810111,0.0069756108504703,488.20187005716,-0.00037938814931595,0.0014680852263084,-0.0013883592623636,488.19648976806,0.0043269116110124,-0.00027704566632211,0,6.5089422102045e-16,9.2462425163453e-18,0,0,9.2399566095168e-18,9.2349193323674e-18,9.2412226110343e-18,0,9.2320213705848e-18,9.2142731187093e-18,0,9.2363762413613e-18,9.2222791343992e-18,7.7913828648996e-17,0,0,7.7870592518884e-17,7.7848803471219e-17,7.788102582934e-17,0,7.7836325841569e-17,7.7729717494969e-17,0,7.7854898533974e-17,7.7779865871481e-17
0.75,1633295030.3522,1633295030.3522,1633295030.3522,1055517252.5744,1055517252.5744,1055517252.5744,1,1,1,56618698.884525,4.9910716680701e-06,2.2032980160327e-05,5.1991144813671e-06,1.0039890814187,385.16521443012,385.16521443012,385.9838129946,385.9838129946,385.16521443012,385.49257832226,385.49257832226,385.49257832226,385.23224245636,385.23224245636,385.23224245636,385.9838129946,0.003017428558468,-1.0763662069482e-46,1.8478558059576e-46,-0.0029164944048843,-0.003012957321306,-0.0029684963803178,3.2372888729573e-45,-0.0029740624687194,-0.0030011265214326,2.7642585753356e-47,-0.0029999101342757,0.0029148320088734,446.06772004865,446.06772004865,446.88631861313,446.88631861313,446.06772004865,446.39508394079,446.39508394079,446.39508394079,446.13474807489,446.13474807489,446.13474807489,446.88631861313,0.024863266855694,0.0087813806080852,0.0054023203805278,0.0074720115842571,489.66949561555,-0.00038890134207537,0.0014607895880887,-0.0013814579013136,489.6638245784,0.0043311183265844,-0.00028908949894764,0,7.678476252281e-16,9.8183857528633e-18,0,0,9.8114581011845e-18,9.8046618193535e-18,9.8128506388213e-18,0,9.8007202525579e-18,9.7804090705262e-18,0,9.8067564510551e-18,9.7893167609598e-18,9.1799122941306e-17,0,0,9.1746089632234e-17,9.171468919063e-17,9.1758492288303e-17,0,9.1696637343761e-17,9.1561304648064e-17,0,9.1723746509946e-17,9.1624050401197e-17
0.8,1620085324.3288,1620085324.3288,1620085324.3288,1042307546.551,1042307546.551,1042307546.551,1,1,1,62456954.138377,5.3702098082221e-06,2.3502304752844e-05,5.5848340037234e-06,1.0044774314961,383.58681085146,383.58681085146,384.4404014465,384.4404014465,383.58681085146,383.93455967529,383.93455967529,383.93455967529,383.66195085832,383.66195085832,383.66195085832,384.4404014465,0.0030211766574972,2.1108292373121e-47,5.4558636414364e-46,-0.002916269720549,-0.0030162494012726,-0.0029691888080177,3.9137120834047e-45,-0.0029753146204067,-0.0030032822772889,4.6310812716217e-47,-0.0030019018349559,0.0029144057756743,447.24549472077,447.24549472077,448.09908531581,448.09908531581,447.24549472077,447.5932435446,447.5932435446,447.5932435446,447.32063472762,447.32063472762,447.32063472762,448.09908531581,0.024877451493464,0.0093871633683473,0.0057787954155401,0.0079681659851367,491.06629273083,-0.0003986626789359,0.0014536638025788,-0.0013747362802959,491.0603369357,0.0043352746606626,-0.0003013725425306,0,8.9181040413339e-16,1.0394305704072e-17,0,0,1.0386677149067e-17,1.0377827185954e-17,1.0388224424843e-17,0,1.0372731564207e-17,1.034965747481e-17,0,1.0380733795967e-17,1.0359520974401e-17,1.0649889103946e-16,0,0,1.0643506932444e-16,1.0639115314497e-16,1.0644966015889e-16,0,1.0636589500072e-16,1.0619793061486e-16,0,1.0640432103159e-16,1.0627462546288e-16
0.85,1607035403.1544,1607035403.1544,1607035403.1544,1029257625.3767,1029257625.3767,1029257625.3767,1,1,1,68406499.799643,5.7494378857029e-06,2.4971631992338e-05,5.969994204287e-06,1.004966267696,382.02051667008,382.02051667008,382.90998541747,382.90998541747,382.02051667008,382.38930694486,382.38930694486,382.38930694486,382.10417042614,382.10417042614,382.10417042614,382.90998541747,0.003024953318734,3.5845337556476e-46,1.2959690244946e-45,-0.0029159805318578,-0.0030195522915648,-0.0029698110459643,4.8619906708659e-45,-0.0029765117031274,-0.0030053947297433,7.699423169649e-47,-0.0030038358076102,0.0029139044155604,448.36141755055,448.36141755055,449.25088629794,449.25088629794,448.36141755055,448.73020782533,448.73020782533,448.73020782533,448.44507130661,448.44507130661,448.44507130661,449.25088629794,0.024892829409824,0.0099928434162337,0.0061552919297767,0.0084640742935609,492.39323832291,-0.00040867585563107,0.0014466528354002,-0.0013681880907335,492.38700027697,0.0043394734812686,-0.00031387185362315,0,1.0227897464574e-15,1.0971368134135e-17,0,0,1.0962970302836e-17,1.0951755816045e-17,1.096470437008e-17,0,1.0945409853609e-17,1.0919351758926e-17,0,1.0955670190168e-17,1.0930238900862e-17,1.2201474865254e-16,0,0,1.219390506106e-16,1.2187927475182e-16,1.2195609378647e-16,0,1.2184504206142e-16,1.2164022596465e-16,0,1.2189797839941e-16,1.2173231755646e-16
0.9,1594143685.282,1594143685.282,1594143685.282,1016365907.5042,1016365907.5042,1016365907.5042,1,1,1,74447672.842923,6.1287705313802e-06,2.6440963821945e-05,6.3545893320713e-06,1.0054555825202,380.46628941713,380.46628941713,381.39252675472,381.39252675472,380.46628941713,380.85678576058,380.85678576058,380.85678576058,380.55886984506,380.55886984506,380.55886984506,381.39252675472,0.0030287520796701,1.0907914291825e-45,2.7577159213316e-45,-0.0029156197025241,-0.0030228595552407,-0.0029703553585152,6.2313186788168e-45,-0.0029776465563892,-0.0030074556266329,1.2743860010663e-46,-0.0030057038366658,0.0029133209678408,449.41672229619,449.41672229619,450.34295963378,450.34295963378,449.41672229619,449.80721863964,449.80721863964,449.80721863964,449.50930272412,449.50930272412,449.50930272412,450.34295963378,0.024909494392371,0.010598400298124,0.0065318161988539,0.0089597367494791,493.65147779662,-0.00041891864029986,0.0014396692929364,-0.001361837053439,493.6449579721,0.0043438072953374,-0.00032654252566671,0,1.1607593302829e-15,1.1546943014328e-17,0,0,1.1537699712443e-17,1.1523793913176e-17,1.1539655782846e-17,0,1.1516114094998e-17,1.1486834296794e-17,0,1.1528933002093e-17,1.1498824167126e-17,1.3834459206735e-16,0,0,1.3825582202252e-16,1.3817638039383e-16,1.3827563149969e-16,0,1.3813128680041e-16,1.3788506281591e-16,0,1.3820235181066e-16,1.3799411064495e-16
0.95,1581408633.1797,1581408633.1797,1581408633.1797,1003630855.402,1003630855.402,1003630855.402,1,1,1,80562265.812034,6.5082201909369e-06,2.791030205353e-05,6.7386121377689e-06,1.0059453674277,378.92409030681,378.92409030681,379.887990503,379.887990503,378.92409030681,379.33696499763,379.33696499763,379.33696499763,379.026021351,379.026021351,379.026021351,379.887990503,0.0030325676259844,2.5375381439307e-45,5.4823824965144e-45,-0.0029151813625261,-0.0030261658815368,-0.0029708150400633,8.2400882107603e-45,-0.0029787129400365,-0.0030094576055802,2.1038617013134e-46,-0.0030074986331197,0.002912649719878,450.41273200416,450.41273200416,451.37663220035,451.37663220035,450.41273200416,450.82560669498,450.82560669498,450.82560669498,450.51466304835,450.51466304835,450.51466304835,451.37663220035,0.024927407777537,0.011203818097941,0.0069083742699459,0.0094551535923297,494.84230104227,-0.00042940379553113,0.0014326604950389,-0.0013556542704624,494.83549855413,0.0043483034325163,-0.00033940084884621,0,1.3056597708269e-15,1.2118439791766e-17,0,0,1.2108267855152e-17,1.2091328957997e-17,1.2110483694485e-17,0,1.2082244442201e-17,1.2049491459848e-17,0,1.2097930306861e-17,1.2062673230803e-17,1.5548265397567e-16,0,0,1.5537949864013e-16,1.5527610179334e-16,1.5540244178733e-16,0,1.5521816075447e-16,1.5492561705813e-16,0,1.5531140892727e-16,1.5505330672643e-16
1,1568828747.1667,1568828747.1667,1568828747.1667,991050969.38891,991050969.38891,991050969.38891,1,1,1,86733436.522105,6.8877975001874e-06,2.9379648366984e-05,7.1220540410946e-06,1.0064356130806,377.39388355492,377.39388355492,378.39634418364,378.39634418364,377.39388355492,377.82981613617,377.82981613617,377.82981613617,377.50560009572,377.50560009572,377.50560009572,378.39634418364,0.0030363961960782,5.2339974885515e-45,1.0402744431202e-44,-0.0029146612840186,-0.0030294674844263,-0.0029711848623893,1.1215493066954e-44,-0.0029797060267932,-0.0030113947133985,3.4687181930775e-46,-0.0030092143363812,0.0029118865902969,451.35083389315,451.35083389315,452.35329452187,452.35329452187,451.35083389315,451.78676647439,451.78676647439,451.78676647439,451.46255043395,451.46255043395,451.46255043395,452.35329452187,0.024946487262944,0.011809084283037,0.0072849717801929,0.0099503250610309,495.96710784015,-0.00044013585200661,0.001425666203889,-0.0013496432625148,495.96002084356,0.0043529772322596,-0.00035244052108367,0,1.4573994263248e-15,1.2683332622145e-17,0,0,1.2672142338767e-17,1.2651815027556e-17,1.2674657803928e-17,0,1.2641268049024e-17,1.2604778749623e-17,0,1.2660136041123e-17,1.2619250973197e-17,1.7341959498599e-16,0,0,1.7330061419993e-16,1.7316847019395e-16,1.7332711475208e-16,0,1.73095613475e-16,1.7275146611656e-16,0,1.7321554501811e-16,1.7289962259971e-16
1.05,1556402557.7257,1556402557.7257,1556402557.7257,978624779.94787,978624779.94787,978624779.94787,1,1,1,92945625.6698,7.267511571847e-06,3.0849004318562e-05,7.5049052893325e-06,1.0069263095509,375.87563551052,375.87563551052,376.91755689644,376.91755689644,375.87563551052,376.33531241378,376.33531241378,376.33531241378,375.99758329091,375.99758329091,375.99758329091,376.91755689644,0.0030402352922178,1.0061886081499e-44,1.9080283354982e-44,-0.0029140566149727,-0.003032761836533,-0.0029714608868681,1.5650602947145e-44,-0.0029806222053784,-0.0030132622264303,5.7175194316083e-46,-0.0030108462851955,0.0029110288378427,452.23246013519,452.23246013519,453.27438152111,453.27438152111,452.23246013519,452.69213703845,452.69213703845,452.69213703845,452.35440791558,452.35440791558,452.35440791558,453.27438152111,0.024966636642465,0.01241418889305,0.0076616145530295,0.010445251393972,497.0273786026,-0.00045106640655393,0.0014185786559689,-0.0013438205897564,497.02000454629,0.0043578941028628,-0.00036562216796226,0,1.6158555014949e-15,1.3239182269824e-17,0,0,1.3226877309518e-17,1.3202794432956e-17,1.3229734037229e-17,0,1.3190741518339e-17,1.3150242365216e-17,0,1.3213112045639e-17,1.3166112779979e-17,1.9214262610671e-16,0,0,1.920062434789e-16,1.9184004114226e-16,1.9203678405412e-16,0,1.9175013902799e-16,1.9134871721794e-16,0,1.9190170727421e-16,1.915193178569e-16
1.1,1544128619.2778,1544128619.2778,1544128619.2778,966350841.50005,966350841.50005,966350841.50005,1,1,1,99184479.469752,7.6473702241575e-06,3.2318371346422e-05,7.8871550718944e-06,1.0074174464843,374.36931395737,374.36931395737,375.45159859356,375.45159859356,374.36931395737,374.85342811995,374.85342811995,374.85342811995,374.50194949868,374.50194949868,374.50194949868,375.45159859356,0.0030440834411684,1.8453051988418e-44,3.4108434231392e-44,-0.0029133655656646,-0.0030360474292334,-0.0029716401781764,2.2288217210436e-44,-0.0029814588216028,-0.003015056357916,9.4300635158298e-46,-0.0030123907801544,0.0029100748026,453.0590728231,453.0590728231,454.1413574593,454.1413574593,453.0590728231,453.54318698568,453.54318698568,453.54318698568,453.19170836441,453.19170836441,453.19170836441,454.1413574593,0.024987757101382,0.013019123958199,0.0080383084194818,0.010939932829004,498.02465120309,-0.00046218688141464,0.0014114124631919,-0.0013381411597649,498.01698692129,0.0043629976436301,-0.00037892646511959,0,1.7808754141716e-15,1.3783655205144e-17,0,0,1.3770132996891e-17,1.3741917579757e-17,1.3773373940644e-17,0,1.3728330450403e-17,1.3683538986427e-17,0,1.3754527089018e-17,1.370092424362e-17,2.116356582369e-16,0,0,2.1148015231878e-16,2.1127404735656e-16,2.1151527628061e-16,0,2.1116493013969e-16,2.107001636338e-16,0,2.1135354602753e-16,2.1089535073927e-16
1.15,1532005505.4465,1532005505.4465,1532005505.4465,954227727.66868,954227727.66868,954227727.66868,1,1,1,105436776.54536,8.0273801601119e-06,3.3787750778753e-05,8.2687915851969e-06,1.0079090132295,372.87488757079,372.87488757079,373.99843952533,373.99843952533,372.87488757079,373.38413805747,373.38413805747,373.38413805747,373.01867808665,373.01867808665,373.01867808665,373.99843952533,0.0030479399346669,3.2705504948256e-44,5.976818335636e-44,-0.0029125872221892,-0.0030393235032675,-0.0029717206043421,3.2244722913909e-44,-0.0029822139891136,-0.0030167740866407,1.5574490347303e-45,-0.0030138448587665,0.0029090236796031,453.83215206915,453.83215206915,454.95570402369,454.95570402369,453.83215206915,454.34140255583,454.34140255583,454.34140255583,453.97594258502,453.97594258502,453.97594258502,454.95570402369,0.025009752340969,0.01362388307454,0.0084150593806955,0.011434369603431,498.96050272569,-0.0004734757704996,0.001404140734146,-0.0013326092425704,498.95254451511,0.0043683586959192,-0.00039234287946301,0,1.9522784063561e-15,1.4314541148009e-17,0,0,1.4299692840015e-17,1.4266960110248e-17,1.4303361959881e-17,0,1.4251826788905e-17,1.4202452720847e-17,0,1.4282174420674e-17,1.4221478156753e-17,2.3187947646756e-16,0,0,2.317029718709e-16,2.3145057583831e-16,2.3174328475181e-16,0,2.3132005687315e-16,2.3078546489059e-16,0,2.3155159079342e-16,2.3100755802554e-16
1.2,1520031805.5067,1520031805.5067,1520031805.5067,942254027.72889,942254027.72889,942254027.72889,1,1,1,111690359.19923,8.4075471093213e-06,3.5257143842446e-05,8.649802116579e-06,1.0084009989394,371.3923255228,371.3923255228,372.55804981582,372.55804981582,371.3923255228,371.92741712896,371.92741712896,371.92741712896,371.54774880944,371.54774880944,371.54774880944,372.55804981582,0.003051804662614,5.6470161709625e-44,1.0309188994688e-43,-0.0029117213412569,-0.0030425899207627,-0.0029717006680816,4.7192825102224e-44,-0.0029828864032607,-0.0030184129809889,2.5773502749703e-45,-0.0030152061681408,0.0029078753523088,454.55318653508,454.55318653508,455.7189108281,455.7189108281,454.55318653508,455.08827814124,455.08827814124,455.08827814124,454.70860982172,454.70860982172,454.70860982172,455.7189108281,0.025032532804166,0.014228461089268,0.0087918734123681,0.011928561954002,499.83653503609,-0.00048494693293452,0.0013967476941761,-0.0013272418822344,499.82827868424,0.0043738899909467,-0.00040586759684006,0,2.1298573490779e-15,1.4829767656813e-17,0,0,1.4813478293809e-17,1.4775838087086e-17,1.4817620131784e-17,0,1.4759163837931e-17,1.4704910384187e-17,0,1.479398638367e-17,1.4725709748176e-17,2.5285193501467e-16,0,0,2.5265239377993e-16,2.523467664565e-16,2.5269856410427e-16,0,2.5219266654204e-16,2.5158134858939e-16,0,2.5247344697877e-16,2.5183285646698e-16
1.25,1508206121.7365,1508206121.7365,1508206121.7365,930428343.95873,930428343.95873,930428343.95873,1,1,1,117934068.04641,8.7878759449401e-06,3.6726551670664e-05,9.0301731156496e-06,1.0088933926528,369.92159718181,369.92159718181,371.13039914686,371.13039914686,369.92159718181,370.48324002837,370.48324002837,370.48324002837,370.08914148672,370.08914148672,370.08914148672,371.13039914686,0.0030556779930374,9.5496651771234e-44,1.7558587077008e-43,-0.002910768224914,-0.0030458470175678,-0.0029715794099485,6.9630287193168e-44,-0.0029834752585197,-0.0030199710626852,4.2757179156257e-45,-0.0030164727950298,0.0029066302485781,455.22366583863,455.22366583863,456.43246780369,456.43246780369,455.22366583863,455.7853086852,455.7853086852,455.7853086852,455.39121014354,455.39121014354,455.39121014354,456.43246780369,0.025056015342391,0.014832853864251,0.0091687563121288,0.012422510116902,500.65436328849,-0.00049659660968452,0.001389188082882,-0.0013219388370298,500.64580410008,0.0043795562705135,-0.0004195299106766,0,2.3133807138691e-15,1.532741276892e-17,0,0,1.5309561626958e-17,1.5266620474931e-17,1.5314220876784e-17,0,1.5248428857781e-17,1.5188993639433e-17,0,1.5288047031796e-17,1.5211708965492e-17,2.7452817002856e-16,0,0,2.7430338346676e-16,2.7393702818375e-16,2.743561429654e-16,0,2.737572014376e-16,2.7306182939307e-16,0,2.7409401043333e-16,2.7334546159285e-16
1.3,1496527067.4562,1496527067.4562,1496527067.4562,918749289.6784,918749289.6784,918749289.6784,1,1,1,124157680.03308,9.1683707785596e-06,3.8195975307155e-05,9.4098901495524e-06,1.0093861833588,368.46267189164,368.46267189164,369.71545652259,369.71545652259,368.46267189164,369.05158099774,369.05158099774,369.05158099774,368.64283576722,368.64283576722,368.64283576722,369.71545652259,0.0030595606357266,1.5876781565403e-43,2.9602103836091e-43,-0.002909728642064,-0.0030490954791967,-0.0029713562577814,1.0327410478254e-43,-0.0029839801158569,-0.0030214467441811,7.1136273661602e-45,-0.0030176432185861,0.0029052892630087,455.84507444584,455.84507444584,457.0978590768,457.0978590768,455.84507444584,456.43398355195,456.43398355195,456.43398355195,456.02523832143,456.02523832143,456.02523832143,457.0978590768,0.025080122984012,0.015437058095601,0.0095457141647863,0.01291621432774,501.41560671428,-0.00050822156038961,0.0013814299476084,-0.0013167624961576,501.40673975926,0.0043853771980588,-0.00043311069808968,0,2.5025947155587e-15,1.5805715337076e-17,0,0,1.5786175922288e-17,1.5737539505206e-17,1.579139711626e-17,0,1.5717872858657e-17,1.5652949368634e-17,0,1.5762602280649e-17,1.5677730397047e-17,2.9688082702126e-16,0,0,2.9662840755406e-16,2.9619326999039e-16,2.9668855093603e-16,0,2.9598563040596e-16,2.9519844268133e-16,0,2.9638569635692e-16,2.9551712054759e-16
1.35,1484993265.6013,1484993265.6013,1484993265.6013,907215487.8235,907215487.8235,907215487.8235,1,1,1,130351850.89986,9.5551671011715e-06,3.966541571527e-05,9.7889380763806e-06,1.0098793600569,367.01551882053,367.01551882053,368.31319008759,368.31319008759,367.01551882053,367.63241365823,367.63241365823,367.63241365823,367.20881093878,367.20881093878,367.20881093878,368.31319008759,0.0030634536472519,2.602203933294e-43,4.9493892012608e-43,-0.002908603759435,-0.0030523363528475,-0.0029710310427176,1.5363608764529e-43,-0.0029844009061388,-0.0030228387373703,1.187276324854e-44,-0.0030187162498607,0.0029038537102009,456.41888675269,456.41888675269,457.71655801975,457.71655801975,456.41888675269,457.03578159039,457.03578159039,457.03578159039,456.61217887094,456.61217887094,456.61217887094,457.71655801975,0.025104789257712,0.016041071176246,0.0099227530411264,0.013409674821547,502.12188162789,-0.00051996020359666,0.0013735174514346,-0.0013116150699571,502.11270142693,0.0043912761275856,-0.00044671557628321,0,2.6972255062168e-15,1.6263082712425e-17,0,0,1.624172338334e-17,1.6186998770361e-17,1.624755043619e-17,0,1.6165918681243e-17,1.6095197610075e-17,0,1.6216067504053e-17,1.6122201443696e-17,3.1988029915917e-16,0,0,3.195976730391e-16,3.1908514318555e-16,3.1966605711823e-16,0,3.188476918532e-16,3.1796048943058e-16,0,3.1931867894951e-16,3.1831735648457e-16
1.4,1473603347.5118,1473603347.5118,1473603347.5118,895825569.73402,895825569.73402,895825569.73402,1,1,1,136508058.89929,9.9436087155688e-06,4.1134873783042e-05,1.0167300964253e-05,1.0103729117747,365.58010682056,365.58010682056,366.92356697858,366.92356697858,365.58010682056,366.22571085204,366.22571085204,366.22571085204,365.78704577677,365.78704577677,365.78704577677,366.92356697858,0.0030673581051777,4.2133711771051e-43,8.2193954449704e-43,-0.002907394910106,-0.0030555707290743,-0.0029706037383197,2.2886186874483e-43,-0.0029847376412019,-0.0030241458840946,1.9883691590004e-44,-0.0030196908033122,0.0029023250743816,456.94656311059,456.94656311059,458.29002326861,458.29002326861,456.94656311059,457.59216714208,457.59216714208,457.59216714208,457.1535020668,457.1535020668,457.1535020668,458.29002326861,0.025129950147344,0.016644891088106,0.010299879188792,0.01390289183276,502.77479382545,-0.00053161887436923,0.0013653119612538,-0.0013065268689304,502.7652946456,0.0043972109055983,-0.00046021706935838,0,2.8969814955916e-15,1.6698095410808e-17,0,0,1.6674779521539e-17,1.6613577584129e-17,1.6681255200072e-17,0,1.6591165519396e-17,1.651433561205e-17,0,1.664703254655e-17,1.6543726272782e-17,3.4349497215494e-16,0,0,3.4317937238804e-16,3.4258028992456e-16,3.4325691445958e-16,0,3.4231114314631e-16,3.4131528682672e-16,0,3.4286113815011e-16,3.4171371855173e-16
1.45,1462355952.7913,1462355952.7913,1462355952.7913,884578175.01349,884578175.01349,884578175.01349,1,1,1,142618553.23084,1.0333136271353e-05,4.2604350325548e-05,1.0544962157043e-05,1.0108668276256,364.15640443689,364.15640443689,365.54655330101,365.54655330101,364.15640443689,364.83144462007,364.83144462007,364.83144462007,364.37751850388,364.37751850388,364.37751850388,365.54655330101,0.0030712754216398,6.750343661553e-43,1.357435527048e-42,-0.0029061038194153,-0.0030588000384177,-0.0029700746799395,3.409443020393e-43,-0.0029849907043394,-0.0030253673185598,3.3420487191615e-44,-0.0030205661244586,0.002900705236571,457.42954660215,457.42954660215,458.81969546627,458.81969546627,457.42954660215,458.10458678533,458.10458678533,458.10458678533,457.65066066914,457.65066066914,457.65066066914,458.81969546627,0.025155550480677,0.017248516316637,0.010677098984872,0.014395865595217,503.37593622377,-0.0005431636867762,0.0013568348563548,-0.0013014348071041,503.36611199536,0.0044031952273158,-0.00047351385889065,0,3.1015556939978e-15,1.7109511941736e-17,0,0,1.7084098343072e-17,1.7016035837924e-17,1.7091264057909e-17,0,1.6992392916902e-17,1.6909142709382e-17,0,1.7054265690996e-17,1.6941090474575e-17,3.6769147598852e-16,0,0,3.6733993596572e-16,3.6664459858438e-16,3.6742761188837e-16,0,3.6634201566656e-16,3.6522842577443e-16,0,3.6697951198663e-16,3.6567203846226e-16
