time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
48.989999999999,0,0,0,0,0,0,1,1,1,9154432292.1779,0.00024534078346759,0.0014382992641331,0.00027220653250122,1.4818826257294,0,0,0,0,0,0,0,0,0,0,0,0,0.0020268172848531,-1.320423320196e-37,-3.7299800875598e-38,-0.0020555619320686,-0.0020408516163408,-0.0020547123582016,2.6609141991705e-39,-0.0020485044704704,-0.0020616898982958,2.6990662968834e-40,-0.0020469292397383,0.0020328944476072,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,703.00203692555,0.017744612894781,0.48786222257439,0.30111775822646,0.39870957142068,761.60262969448,0.75996333248987,-0.17550940506453,-0.061255281734183,762.39714811179,-0.24338806426811,0.87163222060984,0,0.0032207310678088,1.460924816502e-07,0,0,1.3736918286293e-07,1.331733454007e-07,1.4096163065169e-07,0,1.4307157616455e-07,1.3386855137208e-07,0,1.4564790565118e-07,1.4115991793782e-07,7.109563545596e-05,9.6098939431621e-100,2.2102027837792e-63,6.7022942714011e-05,6.4827622725865e-05,6.8754885861416e-05,3.9737567932418e-65,6.9713900654032e-05,6.5016414256641e-05,2.8150595744446e-92,7.0977066325893e-05,6.8538726519761e-05
48.999999999999,0,0,0,0,0,0,1,1,1,9155463219.8066,0.00024537718493885,0.0014385927734488,0.00027224902863432,1.4819816258049,0,0,0,0,0,0,0,0,0,0,0,0,0.0020266833069104,-1.3238114551586e-37,-3.7403596486441e-38,-0.002055430389968,-0.0020407193007781,-0.0020545786924351,2.6670572939201e-39,-0.0020483703662105,-0.0020615589212791,2.7047991510446e-40,-0.0020467991599303,0.0020327625479802,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,703.04532954451,0.017743702666317,0.48794438183211,0.30116834007644,0.39877668035052,761.64747800983,0.75950115178214,-0.17552121076606,-0.06128427253177,762.44154522065,-0.24340399814323,0.87120167436628,0,0.0032280971159193,1.4644340765892e-07,0,0,1.3769722774406e-07,1.3349282585177e-07,1.4129902473855e-07,0,1.4341451094853e-07,1.3419129137228e-07,0,1.4599700687038e-07,1.4150000913562e-07,7.1302737709191e-05,9.6098939431621e-100,2.2102027837792e-63,6.7217676000987e-05,6.5016410090664e-05,6.8954712858551e-05,3.9737567932418e-65,6.9916719400457e-05,6.5206189400852e-05,2.8150595744446e-92,7.1183537273075e-05,6.8738837751757e-05
49.009999999999,0,0,0,0,0,0,1,1,1,9156493924.4464,0.00024541358306975,0.0014388862827091,0.00027229152080821,1.4820806259512,0,0,0,0,0,0,0,0,0,0,0,0,0.0020265493550106,-1.3272076848331e-37,-3.7507661041944e-38,-0.0020552988725692,-0.0020405870081399,-0.0020544450520789,2.6732141288074e-39,-0.0020482362876342,-0.0020614279686452,2.7105433630852e-40,-0.0020466691019396,0.0020326306734464,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,703.08861049817,0.017742792952709,0.48802653557954,0.3012189185544,0.39884378477072,761.69231360306,0.75903900601463,-0.17553301267025,-0.061313257837786,762.48592962981,-0.24341991345374,0.87077113877612,0,0.0032354737340981,1.4679492270761e-07,0,0,1.3802581776543e-07,1.3381284307011e-07,1.4163698200122e-07,0,1.4375802139056e-07,1.3451457803563e-07,0,1.4634669405397e-07,1.4184067423368e-07,7.1510337079772e-05,9.6098939431621e-100,2.2102027837792e-63,6.7412873984429e-05,6.5205650028154e-05,6.9155017799431e-05,3.9737567932418e-65,7.0120023944007e-05,6.5396421741447e-05,2.8150595744446e-92,7.1390502752614e-05,6.8939430756954e-05
49.019999999999,0,0,0,0,0,0,1,1,1,9157524406.1676,0.00024544997786224,0.0014391797919139,0.00027233400902401,1.4821796261685,0,0,0,0,0,0,0,0,0,0,0,0,0.0020264154265141,-1.3306122641903e-37,-3.7612002242995e-38,-0.0020551673797669,-0.0020404547409062,-0.002054311437367,2.679385014215e-39,-0.0020481022348462,-0.0020612970405169,2.7162991530997e-40,-0.0020465390682915,0.0020324988211266,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,703.13187979055,0.017741883798523,0.4881086838174,0.30126949366081,0.39891088468187,761.73713647786,0.75857687260366,-0.1755448376894,-0.061342236014794,762.53030134198,-0.24343583215903,0.87034063456082,0,0.0032428609193659,1.4714702817412e-07,0,0,1.3835495098107e-07,1.3413339522095e-07,1.4197550296645e-07,0,1.4410210759176e-07,1.3483841291518e-07,0,1.4669696679003e-07,1.4218191568011e-07,7.1718434402679e-05,9.6098939431621e-100,2.2102027837792e-63,6.7608537432528e-05,6.5395343294842e-05,6.9355801481251e-05,3.9737567932418e-65,7.032381509893e-05,6.5587112053721e-05,2.8150595744446e-92,7.1597963592608e-05,6.9140506350433e-05
49.029999999999,0,0,0,0,0,0,1,1,1,9158554665.0377,0.00024548636931724,0.0014394733010632,0.00027237649328252,1.4822786264566,0,0,0,0,0,0,0,0,0,0,0,0,0.002026281522907,-1.3340250789773e-37,-3.7716616358363e-38,-0.0020550359120382,-0.0020403224977343,-0.002054177847945,2.6855698093903e-39,-0.0020479682080124,-0.0020611661367825,2.7220663053895e-40,-0.0020464090578038,0.0020323669928172,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,703.17513742569,0.017740975102887,0.48819082654643,0.30132006539608,0.39897798008458,761.78194664111,0.75811476043109,-0.17555666864183,-0.061371209543844,762.57466036292,-0.24345174029947,0.86991015067118,0,0.0032502586687149,1.4749972370696e-07,0,0,1.3868462865483e-07,1.3445448352102e-07,1.4231458776456e-07,0,1.4444676957803e-07,1.3516279560259e-07,0,1.4704782546986e-07,1.4252373244005e-07,7.1927030512391e-05,9.6098939431621e-100,2.2102027837792e-63,6.7804667115264e-05,6.5585490648959e-05,6.9557064701391e-05,3.9737567932418e-65,7.0528093679508e-05,6.577826111239e-05,2.8150595744446e-92,7.1805920621705e-05,6.934206534581e-05
49.039999999999,0,0,0,0,0,0,1,1,1,9159584701.1263,0.00024552275743593,0.0014397668101568,0.00027241897358469,1.4823776268156,0,0,0,0,0,0,0,0,0,0,0,0,0.0020261476440796,-1.3374461595012e-37,-3.7821505553584e-38,-0.0020549044691302,-0.0020401902787042,-0.0020540442839424,2.6917685237162e-39,-0.0020478342069852,-0.0020610352574867,2.7278449694575e-40,-0.0020462790704769,0.0020322351883159,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,703.21838340763,0.017740066923354,0.48827296376734,0.30137063376067,0.39904507097944,761.82674409645,0.75765267134586,-0.17556850774192,-0.061400177651868,762.61900669778,-0.24346764000858,0.86947968817449,0,0.0032576669790624,1.4785300936672e-07,0,0,1.3901485081085e-07,1.3477610803922e-07,1.426542364034e-07,0,1.4479200754086e-07,1.3548772618974e-07,0,1.4739927024029e-07,1.4286612467572e-07,7.2136126243476e-05,9.6098939431621e-100,2.2102027837792e-63,6.8001263802652e-05,6.5776092848832e-05,6.9758808257243e-05,3.9737567932418e-65,7.0732860500296e-05,6.5969869692303e-05,2.8150595744446e-92,7.2014374668762e-05,6.954410855693e-05
49.049999999999,0,0,0,0,0,0,1,1,1,9160614514.5026,0.00024555914221954,0.0014400603191948,0.0002724614499314,1.4824766272455,0,0,0,0,0,0,0,0,0,0,0,0,0.0020260137900946,-1.3408755345166e-37,-3.7926670021475e-38,-0.0020547730509856,-0.0020400580838646,-0.0020539107453463,2.697981242109e-39,-0.0020477002317222,-0.002060904402592,2.7336351669693e-40,-0.0020461491063355,0.0020321034076736,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,703.26161774038,0.017739159258934,0.48835509548087,0.30142119875501,0.39911215736706,761.87152884863,0.75719060351752,-0.1755803542402,-0.061429140160134,762.66334034927,-0.24348353211682,0.8690492448323,0,0.003265085847305,1.482068852332e-07,0,0,1.3934561754975e-07,1.3509826892474e-07,1.4299444895848e-07,0,1.4513782166922e-07,1.3581320482482e-07,0,1.4775130123888e-07,1.4320909254936e-07,7.2345722430609e-05,9.6098939431621e-100,2.2102027837792e-63,6.8198328264848e-05,6.5967150652999e-05,6.9961032946304e-05,3.9737567932418e-65,7.0938116376114e-05,6.6161938568515e-05,2.8150595744446e-92,7.2223326562833e-05,6.9746636797868e-05
49.059999999999,0,0,0,0,0,0,1,1,1,9161644105.2354,0.00024559552366914,0.0014403538281769,0.00027250392232354,1.4825756277462,0,0,0,0,0,0,0,0,0,0,0,0,0.0020258799609156,-1.3443131780088e-37,-3.8032108891799e-38,-0.002054641657696,-0.0020399259132031,-0.0020537772323262,2.7042079165772e-39,-0.0020475662823605,-0.002060773572228,2.7394367620323e-40,-0.0020460191653246,0.002031971650805,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,703.30484042799,0.017738252106082,0.48843722168775,0.30147176037955,0.39917923924802,761.91630090314,0.75672855627643,-0.17559220997979,-0.061458096716882,762.70766132216,-0.24349941529457,0.86861881992898,0,0.0032725152702673,1.4856135146507e-07,0,0,1.3967692896814e-07,1.3542096621844e-07,1.4333522557431e-07,0,1.4548421209995e-07,1.3613923154954e-07,0,1.4810391863277e-07,1.4355263615056e-07,7.2555819908696e-05,9.6098939431621e-100,2.2102027837792e-63,6.8395861272146e-05,6.6158664820055e-05,7.0163739566277e-05,3.9737567932418e-65,7.1143862121976e-05,6.6354468516144e-05,2.8150595744446e-92,7.2432777133204e-05,6.9949650882827e-05
49.069999999999,0,0,0,0,0,0,1,1,1,9162673473.3935,0.00024563190178608,0.0014406473371032,0.00027254639076206,1.4826746283177,0,0,0,0,0,0,0,0,0,0,0,0,0.0020257461565609,-1.347759146815e-37,-3.8137824752661e-38,-0.0020545102892475,-0.0020397937666866,-0.0020536437446895,2.7104486422284e-39,-0.0020474323588156,-0.0020606427662709,2.7452499591175e-40,-0.0020458892474825,0.0020318399177983,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,703.34805147447,0.017737345450933,0.4885193423887,0.30152231863469,0.39924631662293,761.96106026382,0.75626653535546,-0.17560407306015,-0.061487047856593,762.75196962628,-0.24351528997076,0.86818841964954,0,0.003279955244734,1.4891640820651e-07,0,0,1.4000878514196e-07,1.3574420009811e-07,1.4367656634088e-07,0,1.4583117890955e-07,1.3646580661251e-07,0,1.4845712252775e-07,1.4389675564637e-07,7.2766419512841e-05,9.6098939431621e-100,2.2102027837792e-63,6.8593863594945e-05,6.6350636108847e-05,7.0366928914991e-05,3.9737567932418e-65,7.1350098553007e-05,6.6547460310655e-05,2.8150595744446e-92,7.2642727209313e-05,7.0153151626244e-05
49.079999999999,0,0,0,0,0,0,1,1,1,9163702619.046,0.00024566827657155,0.0014409408459735,0.00027258885524785,1.48277362896,0,0,0,0,0,0,0,0,0,0,0,0,0.0020256123769753,-1.3512135029152e-37,-3.8243818298097e-38,-0.0020543789455519,-0.0020396616443426,-0.00205351028252,2.7167035238387e-39,-0.0020472984610454,-0.0020605119847596,2.751074777344e-40,-0.0020457593527887,0.0020317082085528,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,703.39125088385,0.017736439315787,0.48860145758443,0.3015728735209,0.39931338949238,762.00580693488,0.75580453789624,-0.17561594472396,-0.061515993200461,762.79626526281,-0.24353115678819,0.8677580408278,0,0.003287405767454,1.4927205557461e-07,0,0,1.403411861758e-07,1.3606797066237e-07,1.4401847137496e-07,0,1.461787223023e-07,1.3679293012438e-07,0,1.4881091309174e-07,1.4424145120588e-07,7.2977522078318e-05,9.6098939431621e-100,2.2102027837792e-63,6.8792336003794e-05,6.6543065278362e-05,7.0570601790442e-05,3.9737567932418e-65,7.1556826484617e-05,6.6740914727674e-05,2.8150595744446e-92,7.2853177620837e-05,7.0357139842795e-05
49.089999999999,0,0,0,0,0,0,1,1,1,9164731542.262,0.00024570464802718,0.0014412343547877,0.0002726313157819,1.4828726296731,0,0,0,0,0,0,0,0,0,0,0,0,0.0020254786209359,-1.3546763125478e-37,-3.8350093141617e-38,-0.0020542476267009,-0.0020395295473915,-0.0020533768457007,2.7229726124854e-39,-0.0020471645891332,-0.0020603812276224,2.7569112721613e-40,-0.0020456294825981,0.0020315765218362,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,703.43443866015,0.017735533696129,0.48868356727568,0.30162342503861,0.39938045785697,762.05054092081,0.75534255665135,-0.17562783539582,-0.061544932870458,762.8405482404,-0.24354702629711,0.86732769911933,0,0.0032948668351248,1.4962829437722e-07,0,0,1.4067413117768e-07,1.3639227712758e-07,1.4436094109028e-07,0,1.4652684226688e-07,1.3712060309516e-07,0,1.4916529008528e-07,1.4458672414045e-07,7.3189128441541e-05,9.6098939431621e-100,2.2102027837792e-63,6.8991279267981e-05,6.6735953086479e-05,7.0774758991209e-05,3.9737567932418e-65,7.1764046732203e-05,6.6934832544252e-05,2.8150595744446e-92,7.3064129197111e-05,7.0561616349014e-05
49.099999999999,0,0,0,0,0,0,1,1,1,9165760243.1099,0.00024574101615336,0.0014415278635459,0.00027267377236498,1.4829716304568,0,0,0,0,0,0,0,0,0,0,0,0,0.0020253448910789,-1.3581473773481e-37,-3.8456642835765e-38,-0.0020541163329268,-0.0020393974733363,-0.0020532434343316,2.7292556597956e-39,-0.0020470307431434,-0.002060250495039,2.7627592403257e-40,-0.0020454996343176,0.0020314448604795,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,703.4776148074,0.017734628553206,0.48876567146318,0.30167397318826,0.3994475217173,762.09526222904,0.75488060494039,-0.17563972121781,-0.061573868176255,762.88481855751,-0.24356287481634,0.8668973631211,0,0.003302338444384,1.4998512345066e-07,0,0,1.4100762232301e-07,1.3671712149633e-07,1.4470397514522e-07,0,1.4687553908492e-07,1.3744882399997e-07,0,1.4952025434589e-07,1.4493257215103e-07,7.3401239437279e-05,9.6098939431621e-100,2.2102027837792e-63,6.9190694159868e-05,6.6929300293908e-05,7.0979401315389e-05,3.9737567932418e-65,7.1971760111558e-05,6.7129214535285e-05,2.8150595744446e-92,7.3275582768656e-05,7.0766581958179e-05
49.109999999999,0,0,0,0,0,0,1,1,1,9166788721.6598,0.00024577738095146,0.0014418213722479,0.00027271622499856,1.4830706313113,0,0,0,0,0,0,0,0,0,0,0,0,0.0020252111861462,-1.3616268764196e-37,-3.8563472202408e-38,-0.0020539850648534,-0.0020392654222023,-0.0020531100487597,2.7355529894234e-39,-0.0020468969239917,-0.0020601197870861,2.7686191168816e-40,-0.0020453698077607,0.0020313132229051,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,703.52077932961,0.017733723965536,0.48884777014765,0.30172451797028,0.39951458107397,762.13997086188,0.75441868160273,-0.17565161686746,-0.061602796392128,762.92907622345,-0.24357869510676,0.86646704794069,0,0.0033098205918044,1.5034254383216e-07,0,0,1.4134165884624e-07,1.3704250263772e-07,1.4504757401938e-07,0,1.4722481270565e-07,1.3777759283526e-07,0,1.4987580604464e-07,1.4527899579358e-07,7.3613855901769e-05,9.6098939431621e-100,2.2102027837792e-63,6.9390581450736e-05,6.7123107659759e-05,7.1184529561756e-05,3.9737567932418e-65,7.2179967438404e-05,6.7324061475664e-05,2.8150595744446e-92,7.3487539166236e-05,7.0972037484359e-05
49.119999999999,0,0,0,0,0,0,1,1,1,9167816977.9783,0.00024581374242296,0.0014421148808936,0.00027275867368264,1.4831696322365,0,0,0,0,0,0,0,0,0,0,0,0,0.0020250775059795,-1.3651147420788e-37,-3.8670581253265e-38,-0.002053853820355,-0.0020391333968666,-0.0020529766886271,2.7418644651402e-39,-0.0020467631294782,-0.0020599891035553,2.7744904798269e-40,-0.0020452400060309,0.0020311816090956,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,703.56393223081,0.017732819889594,0.48892986332982,0.30177505938511,0.39958163592758,762.18466682568,0.7539567804263,-0.1756635209801,-0.061631718903831,762.97332124299,-0.24359453202952,0.86603675684178,0,0.0033173132739467,1.5070055475709e-07,0,0,1.4167624019031e-07,1.3736842115249e-07,1.4539173706599e-07,0,1.4757466367051e-07,1.3810691154457e-07,0,1.502319444884e-07,1.4562599685754e-07,7.3826978670163e-05,9.6098939431621e-100,2.2102027837792e-63,6.959094191108e-05,6.7317375943995e-05,7.1390144528172e-05,3.9737567932418e-65,7.2388669529229e-05,6.7519374143027e-05,2.8150595744446e-92,7.3699999219633e-05,7.1177983744149e-05
49.129999999999,0,0,0,0,0,0,1,1,1,9168845012.1359,0.00024585010056891,0.0014424083894829,0.00027280111841847,1.4832686332323,0,0,0,0,0,0,0,0,0,0,0,0,0.0020249438506614,-1.3686110597943e-37,-3.8777970715157e-38,-0.0020537226008886,-0.0020390013955872,-0.0020528433540121,2.7481901647086e-39,-0.0020466293610058,-0.0020598584445291,2.7803734845084e-40,-0.0020451102273304,0.0020310500191268,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,703.60707351502,0.01773191631494,0.48901195101041,0.30182559743319,0.39964868627871,762.22935012431,0.75349490295241,-0.17567543337798,-0.061660635639832,763.01755361969,-0.24361035771902,0.86560648759975,0,0.0033248164873138,1.5105915698184e-07,0,0,1.42011366886e-07,1.376948768109e-07,1.4573646500083e-07,0,1.4792509178033e-07,1.384367792053e-07,0,1.5058867026833e-07,1.4597357449623e-07,7.4040608578688e-05,9.6098939431621e-100,2.2102027837792e-63,6.9791776312141e-05,6.751210590625e-05,7.1596247013508e-05,3.9737567932418e-65,7.259786720024e-05,6.7715153313711e-05,2.8150595744446e-92,7.3912963759467e-05,7.1384421552949e-05
49.139999999999,0,0,0,0,0,0,1,1,1,9169872824.2013,0.00024588645539052,0.0014427018980159,0.00027284355920696,1.4833676342988,0,0,0,0,0,0,0,0,0,0,0,0,0.0020248102203148,-1.3721158311151e-37,-3.8885641413457e-38,-0.0020535914063246,-0.0020388694185799,-0.0020527100449268,2.7545301268176e-39,-0.0020464956184498,-0.0020597278100168,2.7862682086924e-40,-0.0020449804718891,0.0020309184531363,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,703.65020318624,0.017731013240317,0.48909403319015,0.30187613211496,0.39971573212798,762.2740207635,0.75303304942938,-0.17568735293604,-0.061689546658276,763.06177335934,-0.24362617521766,0.86517624000702,0,0.0033323302283477,1.5141835045704e-07,0,0,1.4234703897191e-07,1.3802186983531e-07,1.460817577868e-07,0,1.4827609715407e-07,1.3876719608509e-07,0,1.5094598340649e-07,1.4632172888797e-07,7.4254746463496e-05,9.6098939431621e-100,2.2102027837792e-63,6.9993085425219e-05,6.7707298306476e-05,7.1802837816586e-05,3.9737567932418e-65,7.2807561267811e-05,6.7911399764427e-05,2.8150595744446e-92,7.4126433616386e-05,7.1591351726413e-05
49.149999999999,0,0,0,0,0,0,1,1,1,9170900414.2428,0.00024592280688895,0.0014429954064923,0.00027288599604904,1.4834666354358,0,0,0,0,0,0,0,0,0,0,0,0,0.0020246766147885,-1.375629088931e-37,-3.8993594223639e-38,-0.0020534602366114,-0.002038737465759,-0.0020525767613811,2.7608844248697e-39,-0.0020463619017547,-0.0020595972000357,2.7921746935431e-40,-0.0020448507396256,0.0020307869109725,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,703.6933212485,0.017730110668203,0.48917610986976,0.30192666343085,0.39978277347596,762.31867874658,0.75257122157384,-0.17569928115189,-0.061718451964945,763.10598046698,-0.24364198425904,0.86474601584609,0,0.0033398544934475,1.5177813533003e-07,0,0,1.4268325648008e-07,1.3834940024566e-07,1.4642761551318e-07,0,1.4862767995249e-07,1.3909816224633e-07,0,1.5130388408388e-07,1.4667046015031e-07,7.4469393160951e-05,9.6098939431621e-100,2.2102027837792e-63,7.0194870021656e-05,6.7902953904649e-05,7.200991773635e-05,3.9737567932418e-65,7.3017752548544e-05,6.8108114271977e-05,2.8150595744446e-92,7.4340409621297e-05,7.1798775080357e-05
