time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.11,0,0,0,0,0,0,1,1,1,74892385.306619,2.0790517877092e-06,3.1956313545754e-06,1.9863620455109e-06,1.0007451051176,0,0,0,0,0,0,0,0,0,0,0,0,0.0031152225596201,5.7052021588995e-11,4.4769830137904e-11,-0.0028426788967877,-0.0031024279667065,-0.0029224808289237,-2.4824890358545e-09,-0.0029427667197281,-0.0028348361166509,-1.9193958379468e-09,-0.0028842549776545,0.003016976670244,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,46.510883046525,0.064653270072974,0.0013355774421431,0.00085474708716885,0.0010991571103972,49.658234414808,-0.38874329039545,0.14694396277888,0.034973205989355,49.054273169276,-0.032561293251449,-0.37210870128784,0,1.4194912975325e-16,7.6717649784699e-22,0,0,1.2898517659404e-21,2.9213954795386e-22,8.9110222739272e-21,0,1.5655059116173e-22,3.0373376185605e-21,0,2.4958906781662e-21,2.8998683347493e-21,1.0941345242177e-19,4.1600330257888e-58,1.4300151008971e-58,2.7822064344941e-20,7.6004539138141e-20,3.1420829114573e-19,2.5346479734985e-52,1.8619829721487e-20,7.0089121587077e-20,1.6332977841006e-68,1.3725001770555e-19,4.3982706036582e-20
0.12,0,0,0,0,0,0,1,1,1,75892941.688986,2.2655782039679e-06,3.484819555144e-06,2.1549124905456e-06,1.0008419810454,0,0,0,0,0,0,0,0,0,0,0,0,0.0031217233192089,1.0765221043989e-11,7.3645028043501e-12,-0.0028479545441775,-0.0030941381652359,-0.0029229140305112,-4.7487919769175e-10,-0.0029541021953209,-0.0028403646971859,-3.5406029182122e-10,-0.0028800494919066,0.0030183602184914,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,46.809981146628,0.064376498598756,0.0014597593883962,0.00093490654351512,0.001198995868278,50.059831462278,-0.35898131724035,0.14631254965502,0.04085355294792,49.508059863695,-0.04032262841636,-0.34523847895582,0,1.4279567967735e-16,5.1177260626678e-22,0,0,9.6170258139666e-22,7.9826731563834e-23,1.7019995298993e-20,0,5.3854267839801e-23,1.801366761983e-21,0,1.7483698886255e-21,2.5333222309237e-21,1.1013720822992e-19,4.1600330257888e-58,1.4300151008971e-58,2.9182117178552e-20,7.6117431184576e-20,3.3827819935787e-19,2.5346479734985e-52,1.8695991157476e-20,7.2636638907893e-20,1.6332977841006e-68,1.3972258611412e-19,4.7565364822648e-20
0.13,0,0,0,0,0,0,1,1,1,76892967.37494,2.4506317426019e-06,3.7742560626064e-06,2.319372467889e-06,1.0009389816285,0,0,0,0,0,0,0,0,0,0,0,0,0.0031270737080482,1.3714330898534e-12,-3.1698625949493e-13,-0.0028479409322294,-0.0030956783503069,-0.0029283756351245,-9.3865995634485e-11,-0.0029567925917159,-0.0028398899325793,-6.0940298814127e-11,-0.0028857536907667,0.0030279780595821,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,47.116326210887,0.063973820460762,0.001583938064643,0.001015048736984,0.0012988219783748,50.463491932171,-0.37560845499002,0.14536511737931,0.042450465282036,49.91144146598,-0.045132112616857,-0.36336926435007,0,1.4335152994673e-16,3.4131220562175e-22,0,0,6.914062309909e-22,4.3099164974235e-23,1.6292725660263e-20,0,4.2376356465179e-23,1.570775999869e-21,0,1.0846014592174e-21,1.9151316151668e-21,1.1061989658841e-19,4.1600330257888e-58,1.4300151008971e-58,3.0159913247559e-20,7.6178382608227e-20,3.6131959295756e-19,2.5346479734985e-52,1.8755920375531e-20,7.4858051631813e-20,1.6332977841006e-68,1.4125644420753e-19,5.0273769951546e-20
0.14,0,0,0,0,0,0,1,1,1,77890129.886299,2.6283403213024e-06,4.0635501957179e-06,2.4783405071282e-06,1.0010358441294,0,0,0,0,0,0,0,0,0,0,0,0,0.0031218920935121,-3.6602565829038e-13,-3.5729674610538e-13,-0.0028431744645332,-0.0030952434764987,-0.002925276767517,-9.2344172607347e-12,-0.0029642080338895,-0.0028295228259268,-3.0711659482847e-12,-0.0028742983316096,0.0030230740675903,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,47.477211681869,0.062854050882743,0.0017079699930616,0.0010951279141673,0.0013986362220257,50.890225229618,-0.34210272508634,0.13611829466765,0.050162058461488,50.373191489694,-0.052114305410036,-0.32315109623174,0,1.4366105714195e-16,2.2593781865345e-22,0,0,2.7609900768548e-22,3.0108562567356e-23,9.1837973082858e-21,0,6.2514152916927e-23,1.4802957355588e-21,0,4.1892852504028e-22,1.6671845083742e-21,1.1093942091676e-19,4.1600330257888e-58,1.4300151008971e-58,3.0550376208813e-20,7.6220962545769e-20,3.7430744366518e-19,2.5346479734985e-52,1.8844328738447e-20,7.6951505937455e-20,1.6332977841006e-68,1.4184889860933e-19,5.2631524897703e-20
0.15,0,0,0,0,0,0,1,1,1,78891651.820843,2.7979202588146e-06,4.3526178994926e-06,2.6375851459663e-06,1.0011327204921,0,0,0,0,0,0,0,0,0,0,0,0,0.0031197747739075,-4.8816461535089e-13,-1.5491518881419e-13,-0.0028508393934355,-0.0030878926689276,-0.0029236558867415,-8.6407852189285e-12,-0.0029740425298281,-0.0028289269527774,-2.9013157635847e-12,-0.0028782642197423,0.0030190208261388,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,47.789707972326,0.061856742945378,0.001831905105812,0.0011750182293597,0.0014984380188311,51.307190855933,-0.36819625180466,0.1391579274131,0.04080921204484,50.784459926533,-0.045842594494204,-0.35734539626385,0,1.4382422302592e-16,1.2510553507793e-22,0,0,1.2197869269267e-22,3.4600463302567e-23,4.38164807545e-21,0,3.9087447740411e-23,1.0266749413133e-21,0,2.0718261425371e-22,5.5185466523575e-22,1.111163468612e-19,4.1600330257888e-58,1.4300151008971e-58,3.0722880130363e-20,7.6269894990248e-20,3.8050402979904e-19,2.5346479734985e-52,1.8899606737172e-20,7.8403443563621e-20,1.6332977841006e-68,1.421418990723e-19,5.3411965249893e-20
0.16,0,0,0,0,0,0,1,1,1,79850283.351586,2.9628536237219e-06,4.6419102370463e-06,2.7955217528172e-06,1.0012298976839,0,0,0,0,0,0,0,0,0,0,0,0,0.0031235185809998,-3.4411210139599e-13,-3.7759822372629e-14,-0.0028704874555711,-0.0030910588688473,-0.0029343777855747,-1.322097988341e-11,-0.0029864781838814,-0.0028419245103864,-4.9872569804993e-12,-0.0028860030300473,0.0030215767608823,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,48.084834481842,0.061132303447374,0.0019557841290387,0.0012548003614696,0.0015982278606448,51.691080917392,-0.37014018540532,0.13651690885721,0.039292684441428,51.171081651742,-0.04316350972463,-0.3681286114381,0,1.4390891732731e-16,9.6369146402244e-23,0,0,7.4549334283814e-23,3.1987545720819e-23,2.1402511137441e-21,0,4.1502518795618e-23,6.6987732744715e-22,0,1.0471637219013e-22,3.1906054534865e-22,1.1125263341504e-19,4.1600330257888e-58,1.4300151008971e-58,3.0828308809995e-20,7.631513221124e-20,3.83530801951e-19,2.5346479734985e-52,1.8958300162131e-20,7.9350793165227e-20,1.6332977841006e-68,1.4228999038606e-19,5.3863185000348e-20
0.17,0,0,0,0,0,0,1,1,1,80792999.362226,3.1227144925586e-06,4.9310195253066e-06,2.9521235516163e-06,1.0013272726099,0,0,0,0,0,0,0,0,0,0,0,0,0.0031193450069248,-1.8434115796777e-13,6.1785514472068e-14,-0.002880222372923,-0.0030962684781466,-0.0029405737870062,-2.4494897933254e-11,-0.0029921154954276,-0.0028436998021662,-1.0769268821551e-11,-0.0029003452533199,0.0030308161164853,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,48.363218470428,0.058943831713517,0.0020796081211932,0.0013345648795756,0.0016980056203966,52.045585838652,-0.36255986474152,0.1423935436602,0.042115671111956,51.539247989943,-0.04151380489546,-0.36349964765892,0,1.4395093119638e-16,7.3747827127875e-23,0,0,6.6313361642349e-23,3.3320051697186e-23,1.004306680433e-21,0,4.8024807316265e-23,4.072833024464e-22,0,7.2888726225132e-23,2.1601457859367e-22,1.1135692859237e-19,4.1600330257888e-58,1.4300151008971e-58,3.0922090065412e-20,7.6362253880252e-20,3.8495110607926e-19,2.5346479734985e-52,1.902621749597e-20,7.9926778735278e-20,1.6332977841006e-68,1.4239307061124e-19,5.4168675747068e-20
0.18,0,0,0,0,0,0,1,1,1,95987355.453469,3.2800582042218e-06,5.2202317173759e-06,3.105879419409e-06,1.001424814965,0,0,0,0,0,0,0,0,0,0,0,0,0.0031240289068755,-9.6427660281765e-14,1.7265436526074e-13,-0.0028831277045371,-0.0030946518645274,-0.002958292831131,-4.4495110735666e-11,-0.0030001599309541,-0.0028547702250435,-2.2689572873361e-11,-0.002897898566739,0.0030308796312318,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,48.634330485482,0.055412100172127,0.0022033714498149,0.0014142054367892,0.001797771320749,52.380547218554,-0.35092194324337,0.13791648736892,0.040476981255599,51.885806435182,-0.036756166816406,-0.35816076118114,0,1.4396305761487e-16,6.3343644566854e-23,0,0,1.4337551410223e-22,4.4266212239012e-23,2.3981405594067e-22,0,4.6071113797363e-23,1.5898421212548e-22,0,6.6327826212882e-23,1.5275624914035e-22,1.114465100336e-19,4.1600330257888e-58,1.4300151008971e-58,3.1124853661968e-20,7.6424855757956e-20,3.8529025436962e-19,2.5346479734985e-52,1.9091371889936e-20,8.0151616364269e-20,1.6332977841006e-68,1.4248687232263e-19,5.438470570634e-20
0.19,0,0,0,0,0,0,1,1,1,96601311.942117,3.4377808263586e-06,5.5097028531872e-06,3.2581913758854e-06,1.0015227287062,0,0,0,0,0,0,0,0,0,0,0,0,0.003137156096841,-3.7084928582643e-14,2.9732384093233e-13,-0.0028987098284117,-0.0031086605534049,-0.0029558545485786,-6.711054083349e-11,-0.0030174005725993,-0.0028572287214514,-3.6888614143648e-11,-0.0029142850197198,0.0030425710784332,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,48.849903265059,0.05012900666873,0.0023272261211253,0.0014939100063326,0.0018975253624925,52.670589718871,-0.37479751156455,0.14029233357838,0.03917244979886,52.157861151638,-0.039547609386387,-0.38096279731041,0,1.4397573255872e-16,1.3428529831108e-22,0,0,1.2786793288301e-22,4.6374352802604e-23,1.4636530221166e-22,0,4.9000381717265e-23,8.1289622530399e-23,0,7.3360396879658e-23,1.2684990594519e-22,1.116364181237e-19,4.1600330257888e-58,1.4300151008971e-58,3.1305686226844e-20,7.6490438996635e-20,3.8549724616507e-19,2.5346479734985e-52,1.9160668894322e-20,8.0266577250931e-20,1.6332977841006e-68,1.4259061959084e-19,5.4564098563713e-20
0.2,0,0,0,0,0,0,1,1,1,97415782.562032,3.5938144662038e-06,5.7992796738739e-06,3.408054854507e-06,1.001620767219,0,0,0,0,0,0,0,0,0,0,0,0,0.003140938798675,-1.3149565898546e-14,4.3964293283662e-13,-0.0029050502908886,-0.0031102342900246,-0.0029562839437183,-8.9303704374697e-11,-0.0030219512859951,-0.0028588015239667,-5.1681927063036e-11,-0.0029189337933909,0.0030472815248884,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,49.066219926939,0.049555856868015,0.002451016475713,0.0015735457710911,0.0019972673392928,52.93905186976,-0.37631944858761,0.13989945156833,0.040271880845702,52.427725287523,-0.040341667477391,-0.38452480908979,0,1.4398579668967e-16,1.1821953491069e-22,0,0,1.1212724059079e-22,5.0704478899574e-23,1.4252400035212e-22,0,5.4561044617716e-23,7.1859698304744e-23,0,8.1928451530895e-23,1.2246467667062e-22,1.1180360579331e-19,4.1600330257888e-58,1.4300151008971e-58,3.1464258091199e-20,7.6562145958368e-20,3.8569880553933e-19,2.5346479734985e-52,1.9237829863598e-20,8.0368202210862e-20,1.6332977841006e-68,1.4270648391814e-19,5.4737289770372e-20
0.21,0,0,0,0,0,0,1,1,1,98401918.643269,3.7485578820978e-06,6.0889775754718e-06,3.5562856910016e-06,1.0017188536038,0,0,0,0,0,0,0,0,0,0,0,0,0.0031429427334709,-5.559709629718e-15,6.3512304395456e-13,-0.0029067505157357,-0.0031098009701684,-0.0029561650871566,-1.0988012623275e-10,-0.0030244191425107,-0.0028587017101386,-6.5658713557218e-11,-0.0029207337625411,0.003048829908158,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,49.2827402675,0.049041963055413,0.0025747772605181,0.0016531363258434,0.0020969974568832,53.201570631522,-0.37726895303657,0.1393935126716,0.041362879819258,52.691682995856,-0.040569601849523,-0.38681405936992,0,1.439958485305e-16,1.0724215133361e-22,0,0,1.1501022614675e-22,5.6926947010967e-23,1.4815090963091e-22,0,6.1208420345434e-23,7.2790044962428e-23,0,8.8910024312853e-23,1.2723558920662e-22,1.1195526909819e-19,4.1600330257888e-58,1.4300151008971e-58,3.1626907112827e-20,7.6642652818896e-20,3.8590832256501e-19,2.5346479734985e-52,1.9324391641782e-20,8.0471142879654e-20,1.6332977841006e-68,1.4283222168035e-19,5.4917228066245e-20
0.22,0,0,0,0,0,0,1,1,1,99454808.553559,3.9019743516624e-06,6.3787914643883e-06,3.7028758173304e-06,1.0018169626372,0,0,0,0,0,0,0,0,0,0,0,0,0.0031443310931023,-5.627181045382e-15,9.0787651787301e-13,-0.0029076380787629,-0.0031087348557536,-0.0029554777814644,-1.2777020520674e-10,-0.0030259006250584,-0.0028578243808486,-7.816240575899e-11,-0.0029216351794962,0.0030495425411448,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,49.499300933041,0.048696698945927,0.0026985055693719,0.0017326790055342,0.0021967158284814,53.461430814297,-0.37858582790677,0.13900107318447,0.042083544518687,52.952487163459,-0.040444360379522,-0.38894179334467,0,1.4400640323131e-16,1.1125424883405e-22,0,0,1.2478102225166e-22,6.3911951237794e-23,1.5780005691959e-22,0,6.8654624207956e-23,7.7237630354574e-23,0,9.736486175684e-23,1.3646756981987e-22,1.1211260636576e-19,4.1600330257888e-58,1.4300151008971e-58,3.1803374126822e-20,7.6733037967134e-20,3.8613148554565e-19,2.5346479734985e-52,1.9421483942456e-20,8.0580373384027e-20,1.6332977841006e-68,1.4296991638835e-19,5.5110222354308e-20
0.23,0,0,0,0,0,0,1,1,1,100529381.00258,4.0540783560049e-06,6.6687112968084e-06,3.8478730161965e-06,1.0019150865431,0,0,0,0,0,0,0,0,0,0,0,0,0.003145559463802,-9.7182587805272e-15,1.2804377979721e-12,-0.0029083996596803,-0.0031073964255076,-0.0029545336593173,-1.4251248464581e-10,-0.0030270918478143,-0.0028566734967699,-8.8877392400368e-11,-0.0029222142100233,0.0030500861021184,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,49.715848525723,0.048498693848961,0.0028222001711151,0.0018121746207711,0.0022964225631596,53.719551280998,-0.37986068401956,0.13874715561946,0.042724490787241,53.211419774529,-0.040057443859699,-0.39074344422178,0,1.4401759536493e-16,1.2206870869545e-22,0,0,1.378065200838e-22,7.1648649432076e-23,1.7129677545691e-22,0,7.690115506783e-23,8.3870854264809e-23,0,1.0745318536773e-22,1.4841364243027e-22,1.1228523758914e-19,4.1600330257888e-58,1.4300151008971e-58,3.1998261976508e-20,7.6834364458886e-20,3.8637373576869e-19,2.5346479734985e-52,1.9530238598915e-20,8.0698984683616e-20,1.6332977841006e-68,1.4312187814041e-19,5.5320110940274e-20
0.24,0,0,0,0,0,0,1,1,1,101609817.31451,4.204897595457e-06,6.9587279489918e-06,3.9913307553807e-06,1.0020132225895,0,0,0,0,0,0,0,0,0,0,0,0,0.0031466999239168,-1.6811028082925e-14,1.7792355336739e-12,-0.0029091104888139,-0.0031059956055135,-0.0029535319779221,-1.5397931067575e-10,-0.0030281391733621,-0.0028554405229771,-9.7668275488689e-11,-0.0029227028622958,0.0030505640761536,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,49.9323667524,0.048195885900501,0.0029458608009807,0.0018916230091302,0.0023961177606577,53.976283093018,-0.3811787690212,0.13858384159832,0.043354565994906,53.468753045614,-0.039515311249082,-0.39241079777774,0,1.4402950054345e-16,1.3656348188037e-22,0,0,1.5322045493379e-22,8.0238594904719e-23,1.8847636010383e-22,0,8.5999774710124e-23,9.2184620604717e-23,0,1.189958681705e-22,1.6230153495517e-22,1.1247836751734e-19,4.1600330257888e-58,1.4300151008971e-58,3.2214948421909e-20,7.6947838968026e-20,3.8664028159334e-19,2.5346479734985e-52,1.9651860646671e-20,8.0829353424317e-20,1.6332977841006e-68,1.4329016371105e-19,5.5549639972202e-20
0.25,0,0,0,0,0,0,1,1,1,102691411.63388,4.3544614540122e-06,7.2488335756806e-06,4.1333031957297e-06,1.0021113693756,0,0,0,0,0,0,0,0,0,0,0,0,0.0031477591894766,-2.7137753912253e-14,2.4322141742881e-12,-0.0029097552558405,-0.003104544833075,-0.0029526004433343,-1.6226029504611e-10,-0.0030290770351616,-0.0028542260645517,-1.0451494783009e-10,-0.0029231398320599,0.0030509948674172,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,50.148850029383,0.047861037734181,0.0030694873480208,0.0019710245248274,0.0024958015168944,54.231781819284,-0.3825496580612,0.13846161140903,0.044006038175326,53.724634938627,-0.03887190041966,-0.39404483500855,0,1.4404217778976e-16,1.5372313039157e-22,0,0,1.7079132278833e-22,8.9775117923775e-23,2.0872589607602e-22,0,9.606427263589e-23,1.0192671833008e-22,0,1.3193441891025e-22,1.7786605037227e-22,1.1269576485319e-19,4.1600330257888e-58,1.4300151008971e-58,3.2456483826931e-20,7.7074800157358e-20,3.8693546458639e-19,2.5346479734985e-52,1.9787716043892e-20,8.0973499571748e-20,1.6332977841006e-68,1.4347674715561e-19,5.5801180552924e-20
0.26,0,0,0,0,0,0,1,1,1,103772593.772,4.5028098054468e-06,7.5390212160615e-06,4.2738363982891e-06,1.0022095259708,0,0,0,0,0,0,0,0,0,0,0,0,0.0031487690507754,-4.1474587341705e-14,3.266617229e-12,-0.0029103449241427,-0.0031031306133973,-0.0029516697199575,-1.6758336726764e-10,-0.0030299347932004,-0.0028530046769141,-1.0950370984953e-10,-0.0029235634367042,0.0030513903092891,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,50.365295600339,0.047511222023483,0.0031930801346735,0.0020503806001882,0.0025954739245357,54.486142755943,-0.38398253582338,0.13845117080571,0.044687422437279,53.97920601037,-0.038185505607671,-0.39558795936386,0,1.4405573051849e-16,1.7336316389792e-22,0,0,1.9051175995455e-22,1.0035159836304e-22,2.3213388378351e-22,0,1.0719192901204e-22,1.1310604722175e-22,0,1.4629975552086e-22,1.951293586704e-22,1.1294093739079e-19,4.1600330257888e-58,1.4300151008971e-58,3.2725908141651e-20,7.7216718748769e-20,3.8726375147312e-19,2.5346479734985e-52,1.9939308323678e-20,8.1133455677715e-20,1.6332977841006e-68,1.4368364625404e-19,5.6077135138373e-20
0.27,0,0,0,0,0,0,1,1,1,104852629.85079,4.6499734227315e-06,7.8292848361257e-06,4.4129733140507e-06,1.0023076914027,0,0,0,0,0,0,0,0,0,0,0,0,0.0031497233373222,-6.0836147890697e-14,4.3067806647242e-12,-0.0029108707906881,-0.0031017195960704,-0.0029507846214807,-1.7025437110933e-10,-0.0030307213560124,-0.0028517991525383,-1.127585440283e-10,-0.0029239401625069,0.003051744491049,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,50.581701716977,0.047155027562198,0.0033166394769219,0.0021296928988194,0.002695135072411,54.739463546853,-0.38547901021756,0.13853029493253,0.045388534077683,54.232582543635,-0.037475053009826,-0.39707388776995,0,1.4407026278764e-16,1.9554391426728e-22,0,0,2.1248254251689e-22,1.1207709431327e-22,2.5859987913331e-22,0,1.1949195868031e-22,1.2570999631497e-22,0,1.6218954704536e-22,2.1421833730532e-22,1.1321747824638e-19,4.1600330257888e-58,1.4300151008971e-58,3.3026403835046e-20,7.7375219695578e-20,3.8762946692942e-19,2.5346479734985e-52,2.0108295472238e-20,8.131123645943e-20,1.6332977841006e-68,1.4391301691115e-19,5.6380085616299e-20
0.28,0,0,0,0,0,0,1,1,1,105931073.05574,4.7959831959584e-06,8.1196192392452e-06,4.55075563519e-06,1.002405864826,0,0,0,0,0,0,0,0,0,0,0,0,0.0031506262946313,-8.6296961712723e-14,5.5726293700794e-12,-0.0029113364661946,-0.0031003138266494,-0.002949947626841,-1.7060771704193e-10,-0.0030314533870721,-0.0028506146450942,-1.1443023077343e-10,-0.0029242677100629,0.0030520555924782,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,50.798066529572,0.046795766390308,0.0034401658116547,0.0022089626101237,0.0027947850464112,54.991832903372,-0.38704493251468,0.13868676990622,0.046094403476111,54.48486706871,-0.036758848061619,-0.39852233320417,0,1.4408588807023e-16,2.2046048170039e-22,0,0,2.3685884852446e-22,1.2506491730447e-22,2.8826485867097e-22,0,1.3307915851257e-22,1.3980912284789e-22,0,1.7973391142735e-22,2.3528387029043e-22,1.1352925644957e-19,4.1600330257888e-58,1.4300151008971e-58,3.3361372830997e-20,7.7552088197807e-20,3.8803713500211e-19,2.5346479734985e-52,2.0296497823076e-20,8.1508956417105e-20,1.6332977841006e-68,1.4416719904631e-19,5.6712827256671e-20
0.29,0,0,0,0,0,0,1,1,1,107007603.83231,4.9408684352642e-06,8.4100198593725e-06,4.6872217106042e-06,1.0025040455218,0,0,0,0,0,0,0,0,0,0,0,0,0.0031514836131747,-1.1885725428031e-13,7.0787386024244e-12,-0.00291175139651,-0.0030989142285206,-0.0029491538384542,-1.6896220449347e-10,-0.0030321428430052,-0.002849452707147,-1.1466788895456e-10,-0.0029245487606814,0.0030523263351877,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,51.014388455738,0.046435382718159,0.0035636596370696,0.0022881907721464,0.0028944239292135,55.243326952957,-0.38867460287426,0.13890576378638,0.046794468852401,54.736151456219,-0.036047368526491,-0.39994612872976,0,1.4410272614094e-16,2.4837602573363e-22,0,0,2.6383755677007e-22,1.3943975853707e-22,3.2136852167485e-22,0,1.4807558514578e-22,1.5552218609306e-22,0,1.9908187637134e-22,2.5848706942232e-22,1.1388051319373e-19,4.1600330257888e-58,1.4300151008971e-58,3.3734495482045e-20,7.7749285795464e-20,3.8849161872398e-19,2.5346479734985e-52,2.0505908323846e-20,8.1728898001927e-20,1.6332977841006e-68,1.4444874333589e-19,5.7078383175947e-20
0.3,0,0,0,0,0,0,1,1,1,108081980.36885,5.084657510619e-06,8.7004827323821e-06,4.8224081608269e-06,1.0026022328949,0,0,0,0,0,0,0,0,0,0,0,0,0.0031522980476606,-1.5933408788748e-13,8.834183030444e-12,-0.0029121276971773,-0.0030975197883489,-0.0029484001641863,-1.6559258400862e-10,-0.0030327981646617,-0.0028483171090004,-1.1360144899914e-10,-0.0029247868788278,0.0030525595381768,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,51.230666176301,0.046075615829602,0.0036871214949181,0.0023673780649076,0.0029940518004328,55.494009120187,-0.39036057827929,0.13917274503181,0.047482153642668,54.986513107251,-0.035347042768623,-0.40135305369732,0,1.4412090372842e-16,2.7959578852732e-22,0,0,2.9364292917601e-22,1.5533613623669e-22,3.582134655908e-22,0,1.6461431992818e-22,1.729983278207e-22,0,2.2040664347061e-22,2.8400231583707e-22,1.1427592134985e-19,4.1600330257888e-58,1.4300151008971e-58,3.414976929498e-20,7.7968964266057e-20,3.8899820906524e-19,2.5346479734985e-52,2.0738708127649e-20,8.1973554583399e-20,1.6332977841006e-68,1.4476044540033e-19,5.7480023102749e-20
