time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
0.55,1728208247.7897,1728208247.7897,1728208247.7897,1150430470.0119,1150430470.0119,1150430470.0119,1,1,1,23517557.28287,3.181564083125e-06,1.6156322190683e-05,3.179164058905e-06,1.0006987266164,396.23265746533,396.23265746533,396.27117804068,396.27117804068,396.23265746533,396.45689250918,396.45689250918,396.45689250918,397.09332784503,397.09332784503,397.09332784503,396.27117804068,0.002767003949881,-1.6974651971526e-112,-4.1429410415075e-116,-0.0027554374690012,-0.002775833726302,-0.0027103072687799,1.6389968738845e-113,-0.0027087784411269,-0.0025307335626433,7.6739608579634e-112,-0.0025333714711537,0.0027614691075208,437.63892543848,437.63892543848,437.67744601383,437.67744601383,437.63892543848,437.86316048233,437.86316048233,437.86316048233,438.49959581818,438.49959581818,438.49959581818,437.67744601383,0.0127087404761,0.0062335314014341,0.0038005251234112,0.0054849279720635,673.78199280674,0.0002082154694063,0.0063192183068215,0.0016814797842602,673.7781502916,-0.0014518712084428,-0.00020243053644477,0,1.330824038184e-13,5.5388281938903e-15,0,0,5.5360530687049e-15,5.5377614958046e-15,5.5379769239661e-15,0,5.5456546537765e-15,5.5388543456805e-15,0,5.5394683383465e-15,5.5444870763766e-15,1.6206512255204e-14,0,0,1.6207521936791e-14,1.6211469794371e-14,1.6208305733413e-14,0,1.6220982393859e-14,1.6211862632582e-14,0,1.6207447181613e-14,1.6220248001406e-14
0.6,1719529679.0593,1719529679.0593,1719529679.0593,1141751901.2815,1141751901.2815,1141751901.2815,1,1,1,29930078.145573,3.5599583993511e-06,1.7627836535109e-05,3.5714360917224e-06,1.001168625035,395.21516422106,395.21516422106,395.25584684724,395.25584684724,395.21516422106,395.45690718209,395.45690718209,395.45690718209,396.13640276351,396.13640276351,396.13640276351,395.25584684724,0.0029547053986324,-4.3260967818223e-110,-1.0334653361454e-112,-0.0029415383641174,-0.0029680359995159,-0.0028952861212313,1.7297861152868e-110,-0.0028905380461607,-0.0026965716752919,3.2270513484873e-108,-0.0026985801561551,0.0029485004132762,440.98139929897,440.98139929897,441.02208192515,441.02208192515,440.98139929897,441.22314226001,441.22314226001,441.22314226001,441.90263784142,441.90263784142,441.90263784142,441.02208192515,0.023285995026513,0.0068361651384038,0.0041789166403612,0.0059820684600687,677.73097979872,0.00017767448366215,0.006555088877815,0.0016060551103333,677.72590782057,-0.0017355929838628,-0.00029619382013641,0,2.0598119663219e-13,6.2234167921615e-15,0,0,6.2155678568646e-15,6.2186295173333e-15,6.2197431267521e-15,0,6.2355369125699e-15,6.2218217142459e-15,0,6.2258664521184e-15,6.2324531532237e-15,2.500775268698e-14,0,0,2.4997662297819e-14,2.5005939997158e-14,2.5004350817742e-14,0,2.5039363264294e-14,2.5010847283536e-14,0,2.5012151955723e-14,2.503426777755e-14
0.65,1710338034.7032,1710338034.7032,1710338034.7032,1132560256.9254,1132560256.9254,1132560256.9254,1,1,1,37311860.584446,3.9357471777578e-06,1.909912849059e-05,3.9623019610171e-06,1.0016311054699,394.13390511911,394.13390511911,394.17747509934,394.17747509934,394.13390511911,394.39480757739,394.39480757739,394.39480757739,395.12138391773,395.12138391773,395.12138391773,394.17747509934,0.0029103989392218,5.1666916135527e-107,-7.8186460432483e-111,-0.002896396508842,-0.0029276302922112,-0.0028504952685427,7.1959863833741e-109,-0.0028426951871522,-0.0026440815669025,2.9485222544191e-106,-0.0026449548058913,0.0029038566747283,444.39642383297,444.39642383297,444.43999381319,444.43999381319,444.39642383297,444.65732629125,444.65732629125,444.65732629125,445.38390263158,445.38390263158,445.38390263158,444.43999381319,0.024764703343922,0.0074385172641508,0.0045568219363891,0.0064789614852853,682.73270064052,0.00019043459117511,0.0064344904551318,0.0017100769653545,682.7268312346,-0.0017335624663535,-0.00029620303424463,0,2.9094233941938e-13,7.2040706934346e-15,0,0,7.1892824330793e-15,7.1942413361073e-15,7.1964393897443e-15,0,7.2233587356215e-15,7.2004786882419e-15,0,7.2092219073316e-15,7.2176503349999e-15,3.5195847165929e-14,0,0,3.5164843018411e-14,3.5180133665666e-14,3.5181653003515e-14,0,3.5254735154096e-14,3.5193861900026e-14,0,3.5207531351229e-14,3.5241566769774e-14
0.7,1701370734.3457,1701370734.3457,1701370734.3457,1123592956.5679,1123592956.5679,1123592956.5679,1,1,1,44990998.663064,4.3105408367777e-06,2.0570284927756e-05,4.3533149049666e-06,1.0020916481897,393.07481974091,393.07481974091,393.12187103592,393.12187103592,393.07481974091,393.35567902574,393.35567902574,393.35567902574,394.13062528361,394.13062528361,394.13062528361,393.12187103592,0.0029007966397339,4.3577653537514e-105,-1.7554940292802e-109,-0.002885674138119,-0.0029222962300822,-0.0028395445454373,9.8772108068279e-108,-0.0028285173594136,-0.0026225110462043,7.5444778223513e-105,-0.0026223010128361,0.0028939548363878,447.6120006267,447.6120006267,447.65905192171,447.65905192171,447.6120006267,447.89285991154,447.89285991154,447.89285991154,448.66780616941,448.66780616941,448.66780616941,447.65905192171,0.024132433581008,0.0080409377444741,0.0049347386510754,0.0069756072332028,688.00620400312,0.00019741254162013,0.0064851391553628,0.0017231541646382,687.99964230643,-0.0020197963568113,-0.00034436197371571,0,3.9069561346876e-13,8.3952079097377e-15,0,0,8.3713161981679e-15,8.3792618963536e-15,8.3822070448367e-15,0,8.4243137915817e-15,8.3897627261003e-15,0,8.4042578674856e-15,8.4152143279374e-15,4.7068464050822e-14,0,0,4.7003671920773e-14,4.7030199482165e-14,4.7035883888942e-14,0,4.7168513971837e-14,4.7058778132369e-14,0,4.7092946809107e-14,4.7142477002619e-14
0.75,1692518322.3107,1692518322.3107,1692518322.3107,1114740544.5329,1114740544.5329,1114740544.5329,1,1,1,52977306.508096,4.6854382808759e-06,2.2041367944487e-05,4.7454038731804e-06,1.0025536388418,392.02506223633,392.02506223633,392.07624218514,392.07624218514,392.02506223633,392.3269695791,392.3269695791,392.3269695791,393.15223309013,393.15223309013,393.15223309013,392.07624218514,0.0029124407846918,1.3241107373325e-103,-2.2452635884372e-108,-0.0028961509068408,-0.0029383858332248,-0.0028496985173612,-2.8320998651852e-107,-0.0028353062259031,-0.0026202461019711,1.0867771154089e-103,-0.0026188489284109,0.0029051418596049,450.6674186252,450.6674186252,450.71859857401,450.71859857401,450.6674186252,450.96932596797,450.96932596797,450.96932596797,451.794589479,451.794589479,451.794589479,450.71859857401,0.023886036814242,0.0086436507230157,0.0053129760614198,0.0074720058756268,693.06932454605,0.00017950019617919,0.0063386800391083,0.0017764058720572,693.06216749345,-0.0017635758087718,-0.00031151647042658,0,5.0686809395698e-13,9.7133096117585e-15,0,0,9.6772942407397e-15,9.688928019136e-15,9.6931791512527e-15,0,9.7546006116075e-15,9.705126794432e-15,0,9.7274478782402e-15,9.7410663720298e-15,6.08051582393e-14,0,0,6.0689432683102e-14,6.0732412891684e-14,6.0744109307156e-14,0,6.0963602452305e-14,6.0783900069606e-14,0,6.0849635525792e-14,6.091842517792e-14
0.8,1683714904.8017,1683714904.8017,1683714904.8017,1105937127.0239,1105937127.0239,1105937127.0239,1,1,1,61280588.34501,5.0607484850037e-06,2.3512424092104e-05,5.1387007445735e-06,1.0030173094634,390.97690152734,390.97690152734,391.03288562092,391.03288562092,390.97690152734,391.30102240705,391.30102240705,391.30102240705,392.17894783617,392.17894783617,392.17894783617,391.03288562092,0.0029257400941016,2.2274930309636e-102,-2.1112786748648e-107,-0.0029079227946748,-0.0029562464823933,-0.0028614177895512,-4.0888602611615e-105,-0.0028434218160625,-0.0026190944192833,1.1825958194234e-102,-0.0026165525799323,0.0029177192829693,453.58560946756,453.58560946756,453.64159356115,453.64159356115,453.58560946756,453.90973034727,453.90973034727,453.90973034727,454.7876557764,454.7876557764,454.7876557764,453.64159356115,0.023913068800458,0.0092466181358827,0.0056915873591324,0.0079681575827391,697.88922054613,0.00017121389075152,0.006330163880842,0.0018210773384505,697.88148697612,-0.0017609902750893,-0.00032266526038128,0,6.4098458154395e-13,1.1148824226359e-14,0,0,1.1097708730137e-14,1.1114210189741e-14,1.1119672985002e-14,0,1.1205574391844e-14,1.1137761283407e-14,0,1.1169622185443e-14,1.1186544596804e-14,7.6571976664731e-14,0,0,7.6383962880528e-14,7.6450279677081e-14,7.6469701651699e-14,0,7.6810677731432e-14,7.6535073131074e-14,0,7.6645866707029e-14,7.6738588262812e-14
0.85,1674956410.8804,1674956410.8804,1674956410.8804,1097178633.1026,1097178633.1026,1097178633.1026,1,1,1,69858266.745274,5.4365805791216e-06,2.4983482978466e-05,5.5332713278977e-06,1.0034824959604,389.92982537691,389.92982537691,389.99136562603,389.99136562603,389.92982537691,390.27737240538,390.27737240538,390.27737240538,391.21034569838,391.21034569838,391.21034569838,389.99136562603,0.0029383127559632,2.6000563877666e-101,-1.6801678741253e-106,-0.0029185435627358,-0.0029734586539343,-0.002872219161996,-1.1302026655461e-103,-0.0028504111781313,-0.0026166817731764,1.1201552527608e-101,-0.0026130304917026,0.0029292780983555,456.36882682342,456.36882682342,456.43036707253,456.43036707253,456.36882682342,456.71637385188,456.71637385188,456.71637385188,457.64934714488,457.64934714488,457.64934714488,456.43036707253,0.024006071179934,0.009849782163498,0.0060705928574865,0.0084640625189769,702.48945383978,0.00013172349425924,0.0065336873782933,0.0018722591562086,702.48106679744,-0.0019564051164428,-0.00048129377989628,0,7.9463552422642e-13,1.2705176348815e-14,0,0,1.2635669121162e-14,1.26583362532e-14,1.2664921442947e-14,0,1.2781180897409e-14,1.2691039429023e-14,0,1.2734490462657e-14,1.2755336311403e-14,9.4539809369567e-14,0,0,9.4253497521334e-14,9.4351870483436e-14,9.4380605322704e-14,0,9.4885997099693e-14,9.448291321221e-14,0,9.465515582923e-14,9.4777357867029e-14
0.9,1666246355.2427,1666246355.2427,1666246355.2427,1088468577.4649,1088468577.4649,1088468577.4649,1,1,1,78658557.520434,5.8129935832122e-06,2.6454548497321e-05,5.9291759447754e-06,1.003949150827,388.88420120645,388.88420120645,388.95213130579,388.95213130579,388.88420120645,389.25644617519,389.25644617519,389.25644617519,390.24687310147,390.24687310147,390.24687310147,388.95213130579,0.0029507124008986,2.4176594028384e-100,-1.231346813257e-105,-0.0029289072612464,-0.0029906846361479,-0.0028829294895008,-2.2161753196787e-102,-0.0028571209416335,-0.0026137640494589,1.0041808945427e-100,-0.0026088379047121,0.0029404287775259,459.0177574644,459.0177574644,459.08568756374,459.08568756374,459.0177574644,459.39000243314,459.39000243314,459.39000243314,460.38042935942,460.38042935942,460.38042935942,459.08568756374,0.024117607069933,0.010453107782025,0.006450020294604,0.0089597208409042,706.87686044066,0.00020229163567655,0.0061663925986708,0.0018862672789255,706.86803138534,-0.0017051406711722,-0.00032128062471708,0,9.6938363845174e-13,1.4381354946575e-14,0,0,1.4288133535711e-14,1.4317995389416e-14,1.4327043066575e-14,0,1.4480062396233e-14,1.4362357259547e-14,0,1.4420958215553e-14,1.4445712681431e-14,1.1487811658031e-13,0,0,1.1445996974853e-13,1.1460057374914e-13,1.1464210393616e-13,0,1.1536389772445e-13,1.1479435363631e-13,0,1.1504947052008e-13,1.1520668065925e-13
0.95,1657585994.9549,1657585994.9549,1657585994.9549,1079808217.1771,1079808217.1771,1079808217.1771,1,1,1,87630304.741447,6.1900541684458e-06,2.7925640350358e-05,6.3265282835318e-06,1.0044172625224,387.8401620257,387.8401620257,387.91536117314,387.91536117314,387.8401620257,388.23838046134,388.23838046134,388.23838046134,389.28872890274,389.28872890274,389.28872890274,387.91536117314,0.0029633344767583,1.8836962364858e-99,-8.6042407651114e-105,-0.0029391016563087,-0.0030082767247325,-0.0028936560705495,-3.7061265702471e-101,-0.0028636324840748,-0.0026104434567694,8.7706992513978e-100,-0.0026042437769094,0.00295153756797,461.53453116936,461.53453116936,461.60973031681,461.60973031681,461.53453116936,461.932749605,461.932749605,461.932749605,462.9830980464,462.9830980464,462.9830980464,461.60973031681,0.024234770972599,0.011056574344778,0.0068299033036763,0.0094551326969714,711.05328285641,0.00027630493722494,0.0057622205596825,0.0018659444344825,711.04398347044,-0.0014624786483756,-0.00019613544320388,0,1.166746516912e-12,1.6171168814413e-14,0,0,1.6049265517343e-14,1.6087756305256e-14,1.6099929682859e-14,0,1.6297019878192e-14,1.614631314229e-14,0,1.622334617055e-14,1.6252294332937e-14,1.3774760283708e-13,0,0,1.3715705870929e-13,1.3735209690419e-13,1.3741084284691e-13,0,1.3841136426246e-13,1.3762868866446e-13,0,1.3799274670155e-13,1.3819089572457e-13
1,1648975915.832,1648975915.832,1648975915.832,1071198138.0542,1071198138.0542,1071198138.0542,1,1,1,96728285.894408,6.5679004377325e-06,2.939678588288e-05,6.7254935264861e-06,1.0048868135422,386.79772804518,386.79772804518,386.88115370948,386.88115370948,386.79772804518,387.22326413511,387.22326413511,387.22326413511,388.33604118212,388.33604118212,388.33604118212,386.88115370948,0.0029764511553572,1.2568481239094e-98,-5.6859674420716e-104,-0.0029488360020415,-0.0030263949439962,-0.0029042252148829,-5.69448357144e-100,-0.0028698812049915,-0.0026064545011151,7.3239311226228e-99,-0.002599244687817,0.0029626846232806,463.9219084503,463.9219084503,464.0053341146,464.0053341146,463.9219084503,464.34744454023,464.34744454023,464.34744454023,465.46022158724,465.46022158724,465.46022158724,464.0053341146,0.02436090940462,0.011660168428754,0.0072102792662114,0.0099502982260741,715.02144360263,0.00014929338610594,0.0065207357784491,0.0020946924916378,715.01138940375,-0.0018211667362493,-0.00040580121502202,0,1.3882046141354e-12,1.8065839153915e-14,0,0,1.7912089236255e-14,1.7961049978691e-14,1.7975913051953e-14,0,1.8224359834556e-14,1.8036197156893e-14,0,1.8132958934273e-14,1.8167855294142e-14,1.632965575842e-13,0,0,1.6248857823764e-13,1.6275285737852e-13,1.6283262288102e-13,0,1.6418450110605e-13,1.6313572329737e-13,0,1.6363662315235e-13,1.6388412308078e-13
1.05,1640416829.7097,1640416829.7097,1640416829.7097,1062639051.9319,1062639051.9319,1062639051.9319,1,1,1,105917022.40708,6.9465310149919e-06,3.0867978069402e-05,7.1260780129464e-06,1.0053577771611,385.7568771604,385.7568771604,385.84963771251,385.84963771251,385.7568771604,386.21122052678,386.21122052678,386.21122052678,387.38897533206,387.38897533206,387.38897533206,385.84963771251,0.0029893723409553,7.1876387269373e-98,-3.8019656624822e-103,-0.0029584981285304,-0.0030445906999088,-0.0029148591364631,-8.0251850307812e-99,-0.0028758978745258,-0.0026022630831408,6.2431003434308e-98,-0.0025937675460678,0.0029735319769743,466.18287712367,466.18287712367,466.27563767579,466.27563767579,466.18287712367,466.63722049006,466.63722049006,466.63722049006,467.81497529533,467.81497529533,467.81497529533,466.27563767579,0.024510274432824,0.012263879337346,0.0075911771020801,0.010445217557982,718.78517056148,0.00014337969106496,0.0060871057004627,0.0019017043803612,718.77452633838,-0.0015391998091915,-0.00035318344323865,0,1.6350440437787e-12,2.0059181483995e-14,0,0,1.9864966608664e-14,1.9925812444638e-14,1.9945781391336e-14,0,2.0254672041689e-14,2.0021179423398e-14,0,2.0144001529626e-14,2.0183404677039e-14,1.9166452408897e-13,0,0,1.905818834317e-13,1.9093221157902e-13,1.9104021743678e-13,0,1.9282893300883e-13,1.9144994677265e-13,0,1.9212454331601e-13,1.9242776770991e-13
1.1,1631909624.9856,1631909624.9856,1631909624.9856,1054131847.2078,1054131847.2078,1054131847.2078,1,1,1,115155067.48188,7.3260246700193e-06,3.2339238637237e-05,7.5284659325083e-06,1.0058301248769,384.71773167715,384.71773167715,384.82094478978,384.82094478978,384.71773167715,385.20235069219,385.20235069219,385.20235069219,386.44765730895,386.44765730895,386.44765730895,384.82094478978,0.0030026766108608,2.9908388889522e-97,-2.5637496806272e-102,-0.0029676716082635,-0.0030632687584346,-0.0029253545666903,-1.0705439418777e-97,-0.0028816681696648,-0.0025973880030996,5.269160425983e-97,-0.0025877394818008,0.0029842046256851,468.32073074398,468.32073074398,468.42394385662,468.42394385662,468.32073074398,468.80534975902,468.80534975902,468.80534975902,470.05065637579,470.05065637579,470.05065637579,468.42394385662,0.024656205764539,0.01286770312123,0.0079726358566659,0.010939890813903,722.34870362701,0.00014743036163733,0.0061449215316375,0.0020802062214954,722.33746549869,-0.0013476990865395,-0.00025790697529706,0,1.9084840834479e-12,2.2138753802826e-14,0,0,2.1898542691872e-14,2.1972711412426e-14,2.1999313249949e-14,0,2.2376971760371e-14,2.2091611865046e-14,0,2.224386829291e-14,2.2288751634443e-14,2.2297344997096e-13,0,0,2.2155109950275e-13,2.2200631806059e-13,2.2215194459775e-13,0,2.2447474995719e-13,2.2269220388688e-13,0,2.2358212353549e-13,2.2394882255971e-13
1.15,1623455232.418,1623455232.418,1623455232.418,1045677454.6402,1045677454.6402,1045677454.6402,1,1,1,124409976.69638,7.7064704945281e-06,3.381057761355e-05,7.9327424860167e-06,1.0063038254812,383.68030333351,383.68030333351,383.79524268504,383.79524268504,383.68030333351,384.19678425717,384.19678425717,384.19678425717,385.5122803414,385.5122803414,385.5122803414,383.79524268504,0.0030161339481067,-7.8096644194027e-98,-1.7466928344114e-101,-0.0029763294977752,-0.0030823096609296,-0.0029357557560007,-1.3622502905763e-96,-0.0028870438578025,-0.002592071089532,4.4582994706834e-96,-0.0025813251288744,0.0029946525697389,470.33879812812,470.33879812812,470.45373747965,470.45373747965,470.33879812812,470.85527905178,470.85527905178,470.85527905178,472.170775136,472.170775136,472.170775136,470.45373747965,0.024812988414314,0.013471639104882,0.0083546918770929,0.011434318102444,725.71664566063,0.00014532183340266,0.0061500904523735,0.0022067398785533,725.70470349575,-0.0015138956986645,-0.0003042199147872,0,2.2095890818158e-12,2.4292643658145e-14,0,0,2.3999673237742e-14,2.4089348671545e-14,2.4123470987384e-14,0,2.4580405195435e-14,2.4235565087245e-14,0,2.4421662797834e-14,2.4472339369638e-14,2.5732843609821e-13,0,0,2.5549176288809e-13,2.5607380166062e-13,2.5626768443962e-13,0,2.592366923532e-13,2.5696646872503e-13,0,2.5811957027988e-13,2.5855793679924e-13
1.2,1615054643.7538,1615054643.7538,1615054643.7538,1037276865.976,1037276865.976,1037276865.976,1,1,1,133652860.55469,8.0879448608583e-06,3.5282008675097e-05,8.3390047744156e-06,1.0067788459176,382.64465157812,382.64465157812,382.77271102493,382.77271102493,382.64465157812,383.19466658286,383.19466658286,383.19466658286,384.58299331914,384.58299331914,384.58299331914,382.77271102493,0.0030298091218185,-2.4628417074621e-95,-1.2178517612997e-100,-0.0029844885683199,-0.0031017157679948,-0.0029459800083876,-1.6860207128095e-95,-0.0028920685492485,-0.0025862465120291,3.7827829926091e-95,-0.0025744593600881,0.0030048802031755,472.24054358713,472.24054358713,472.36860303394,472.36860303394,472.24054358713,472.79055859187,472.79055859187,472.79055859187,474.17888532815,474.17888532815,474.17888532815,472.36860303394,0.024981158103502,0.014075689707007,0.0087373813586023,0.011928499520589,728.89380303605,0.00018794545080347,0.0063000143774896,0.0023141362393499,728.8811417618,-0.0017381479283704,-0.00033888121798295,0,2.5392471626939e-12,2.6508115994503e-14,0,0,2.6155178916832e-14,2.6262223891147e-14,2.6305659395343e-14,0,2.6851759410135e-14,2.6439690129446e-14,0,2.6664399034981e-14,2.6720794412574e-14,2.9481657325059e-13,0,0,2.9248077163856e-13,2.9321419486556e-13,2.9346950472368e-13,0,2.9721081468459e-13,2.9435783709104e-13,0,2.9582872502768e-13,2.9634684665489e-13
1.25,1606708894.2212,1606708894.2212,1606708894.2212,1028931116.4434,1028931116.4434,1028931116.4434,1,1,1,142856773.93155,8.470461888004e-06,3.675352753563e-05,8.7473264556192e-06,1.0072551517321,381.61083408778,381.61083408778,381.75352921169,381.75352921169,381.61083408778,382.19615009682,382.19615009682,382.19615009682,383.65996288956,383.65996288956,383.65996288956,381.75352921169,0.0030435157637787,-4.7010312988034e-94,-8.981447023158e-100,-0.0029923296731973,-0.0031212949970499,-0.0029560942316565,-2.0256722535124e-94,-0.0028968144104931,-0.002580041626505,3.2819675153496e-94,-0.0025670896992599,0.0030148116627812,474.02948384687,474.02948384687,474.17217897078,474.17217897078,474.02948384687,474.61479985591,474.61479985591,474.61479985591,476.07861264865,476.07861264865,476.07861264865,474.17217897078,0.025157740730802,0.014679860127318,0.0091207395394098,0.012422435153665,731.88523713142,6.0086106784905e-05,0.0059149422933467,0.002205022990723,731.8717065228,-0.0013223317467187,-0.00039947814753257,0,2.8981431601836e-12,2.8773218425415e-14,0,0,2.8349983078061e-14,2.847551696369e-14,2.8532650348522e-14,0,2.9177511898135e-14,2.8688786943885e-14,0,2.8959840776601e-14,2.9019678497979e-14,3.3550804898094e-13,0,0,3.3257370220061e-13,3.334846571512e-13,3.3382076581701e-13,0,3.3847404772723e-13,3.3492990867511e-13,0,3.3678412461812e-13,3.3738686956244e-13
1.3,1598419050.843,1598419050.843,1598419050.843,1020641273.0652,1020641273.0652,1020641273.0652,1,1,1,151996034.84818,8.8541422479593e-06,3.8225157690436e-05,9.1578814272484e-06,1.0077327085658,380.57895686274,380.57895686274,380.73786697679,380.73786697679,380.57895686274,381.20137353433,381.20137353433,381.20137353433,382.7433488949,382.7433488949,382.7433488949,380.73786697679,0.003057675386292,-7.1817671126226e-93,-6.9016510742789e-99,-0.0029993565587058,-0.0031414810476652,-0.0029659801833349,-2.4064709471225e-93,-0.0029011519416592,-0.0025732078792969,2.8304884856817e-93,-0.0025593407551671,0.0030244730558673,475.70920982076,475.70920982076,475.86811993482,475.86811993482,475.70920982076,476.33162649236,476.33162649236,476.33162649236,477.87360185293,477.87360185293,477.87360185293,475.86811993482,0.025338467182816,0.015284158827718,0.0095048104017615,0.012916125076113,734.69588657482,0.00011720002553821,0.0060880702218462,0.0024537618241878,734.68156743518,-0.0015102975474909,-0.00037316590110269,0,3.286829310089e-12,3.1069964981337e-14,0,0,3.0570281207937e-14,3.07163634221e-14,3.0788878698422e-14,0,3.1543056424327e-14,3.0969865664971e-14,0,3.1290805987896e-14,3.1355353092092e-14,3.7944761484e-13,0,0,3.7580660849043e-13,3.7692415488951e-13,3.7736281564258e-13,0,3.8308266592122e-13,3.7872791272339e-13,0,3.8103600682379e-13,3.8173003515827e-13
1.35,1590186196.1632,1590186196.1632,1590186196.1632,1012408418.3854,1012408418.3854,1012408418.3854,1,1,1,161051970.02435,9.2390621609477e-06,3.9696903763874e-05,9.570719136766e-06,1.0082114813394,379.54903339939,379.54903339939,379.7259485214,379.7259485214,379.54903339939,380.21050592664,380.21050592664,380.21050592664,381.83332766529,381.83332766529,381.83332766529,379.7259485214,0.0030719768012842,-1.0268248327297e-91,-5.5544070426602e-98,-0.0030058649561539,-0.0031619491822657,-0.0029756580734827,-2.818160137714e-92,-0.0029051071064512,-0.0025659951028729,2.4662741025791e-92,-0.0025512320016641,0.0030338637551421,477.28322759106,477.28322759106,477.46014271307,477.46014271307,477.28322759106,477.94470011831,477.94470011831,477.94470011831,479.56752185696,479.56752185696,479.56752185696,477.46014271307,0.025535575119821,0.015888596954157,0.0098896333429196,0.013409569344131,737.33091907165,6.5918072480582e-05,0.0061007031935928,0.0024632236327568,737.3156376091,-0.0015229723144954,-0.00045298901164134,0,3.7056059433573e-12,3.3385642452216e-14,0,0,3.2799790981313e-14,3.2968003910484e-14,3.3059729597642e-14,0,3.393340290237e-14,3.3266530908248e-14,0,3.3644471704673e-14,3.371156882428e-14,4.2666204318447e-13,0,0,4.2219251773921e-13,4.2354795314409e-13,4.2411633360795e-13,0,4.3107174452322e-13,4.2577389190694e-13,0,4.2861647500741e-13,4.2940539299844e-13
1.4,1582011438.2722,1582011438.2722,1582011438.2722,1004233660.4944,1004233660.4944,1004233660.4944,1,1,1,170005140.66156,9.6252589996486e-06,4.1168767815446e-05,9.9857416400982e-06,1.0086914347442,378.521155938,378.521155938,378.71796615735,378.71796615735,378.521155938,379.22371324156,379.22371324156,379.22371324156,380.9300469178,380.9300469178,380.9300469178,378.71796615735,0.0030859109045636,-1.4293333790541e-90,-4.7058271343505e-97,-0.0030120684846954,-0.0031823662721226,-0.0029853164729016,-3.2534221204746e-91,-0.002908622651385,-0.0025588505401213,2.2046712850724e-91,-0.0025429710727368,0.0030428253693715,478.75510704935,478.75510704935,478.9519172687,478.9519172687,478.75510704935,479.45766435291,479.45766435291,479.45766435291,481.16399802915,481.16399802915,481.16399802915,478.9519172687,0.025740697073526,0.016493187402333,0.010275248395777,0.013902768005089,739.79545191965,-9.2363640223402e-05,0.0043125437421584,0.0016189681765501,739.77904575864,-0.00099897596378834,-0.00059570292435846,0,4.154544113796e-12,3.5707945318754e-14,0,0,3.5019946645709e-14,3.5212023128771e-14,3.5329051681848e-14,0,3.6335394153797e-14,3.5561792694792e-14,0,3.6009604076729e-14,3.6072990773655e-14,4.7716070373873e-13,0,0,4.7171820123915e-13,4.7334527381139e-13,4.740791576422e-13,0,4.8245775172969e-13,4.7606586143821e-13,0,4.7954174546841e-13,4.8042030578591e-13
1.45,1573895910.8636,1573895910.8636,1573895910.8636,996118133.08584,996118133.08584,996118133.08584,1,1,1,178836950.78222,1.0012898370874e-05,4.2640772479727e-05,1.0403551688714e-05,1.0091725339708,377.49551587415,377.49551587415,377.71410905462,377.71410905462,377.49551587415,378.24114944048,378.24114944048,378.24114944048,380.03358486878,380.03358486878,380.03358486878,377.71410905462,0.0031014582903941,-2.0344739782283e-89,-4.3073164733499e-96,-0.0030168118192473,-0.0032041890504674,-0.002994324024465,-3.9030183856374e-90,-0.0029118861361368,-0.0025502152002242,1.925130579868e-90,-0.00253400193777,0.0030516655417894,480.12848762508,480.12848762508,480.34708080555,480.34708080555,480.12848762508,480.87412119141,480.87412119141,480.87412119141,482.66655661971,482.66655661971,482.66655661971,480.34708080555,0.025950012791573,0.017097946410862,0.010661707154467,0.014395721082637,742.09443794656,3.6288603064979e-05,0.0060365954743639,0.0026007901576941,742.07709745309,-0.0015317160409361,-0.00048705341673391,0,4.6336413337773e-12,3.8011417264873e-14,0,0,3.7225412381144e-14,3.7441539587726e-14,3.7585678624302e-14,0,3.8727628667116e-14,3.784555246907e-14,0,3.8357628794503e-14,3.8424639525314e-14,5.3091696555973e-13,0,0,5.2436288429349e-13,5.2629560689248e-13,5.2723333410369e-13,0,5.3722688942928e-13,5.2958755501547e-13,0,5.3378762433007e-13,5.347609521319e-13
